r,3,4,5,6,7,8,9,10,15,20,30,40,50,100,200,500
0.15,0.17587179381139578,0.3570336098060253,0.5182007977023574,0.6498834442218461,0.766531650273575,0.8720848300176843,0.9682408832968252,1.0503863039424903,1.3682615799860673,1.5992324979102814,1.8781407143108118,2.059728950168593,2.185243668184453,2.503890297456579,2.7242721914267762,2.9086868549248925
0.16,0.18037109788117994,0.35591244664608146,0.5097837144021374,0.6545255597922757,0.7709907407916522,0.8850385067612769,0.9754853477504848,1.0600685648202635,1.3785161037609774,1.599640474683104,1.8903224017524944,2.0642483419265534,2.1888591399236175,2.5070088539761763,2.725873603622664,2.909593322801529
0.17,0.1789734610700329,0.36422212799942205,0.5150775454183961,0.657636809214274,0.7781517565438839,0.8903666617137356,0.9921748088761222,1.0758970398435599,1.3927023803474474,1.6089199110548729,1.8980951231071472,2.073932957808611,2.197658103934421,2.511249266732539,2.7301073198682064,2.912629807772697
0.18,0.18232602884686494,0.36421128336706765,0.5333318277509858,0.6716043088002134,0.784304803328776,0.8899515675240016,0.9973598597976151,1.0827500106703123,1.397426210550444,1.6317909219572888,1.905698635971106,2.0807897511650677,2.207238877825319,2.516315363856529,2.7329713866264815,2.9138528134368604
0.19,0.18762410512541908,0.38182194393394836,0.5398123016610921,0.6834740445771579,0.7956611958325643,0.9038821579412558,1.0046617293673423,1.0893035124164296,1.4126537842940292,1.6288441731870595,1.9082840836552295,2.084005010633935,2.211430775125313,2.5216887169846514,2.735610499134581,2.9153686585773717
0.2,0.18325072022527097,0.37807333522485115,0.546406868961403,0.6936687538869218,0.8148407643511137,0.9175135833400486,1.0142251503537867,1.1025020600396784,1.4227103811290494,1.633022321826049,1.9186104946534617,2.0927250720277026,2.215023632395587,2.52560268407086,2.740908240016596,2.9168073864158055
0.21,0.19459303830198127,0.3837645415872997,0.5508780173125153,0.6945776767419043,0.8221129758978499,0.9238100371938763,1.0172520565330079,1.1138990477667399,1.4327118161199746,1.6517463908415024,1.9252030417779138,2.102731166767195,2.2209874829476735,2.5346433008871103,2.7448292079979106,2.919381243171796
0.22,0.19404359962491244,0.3914032863564647,0.5693403227994798,0.698801608309785,0.829913665749604,0.9324994190082716,1.0359294512801598,1.11810716133305,1.4503340123649064,1.6640822028970625,1.9377825956491628,2.107739092814603,2.225783477352591,2.5344009589834364,2.746791842820811,2.921594639791554
0.23,0.1951415294091653,0.396039578902038,0.566688635887027,0.7058110190760065,0.8440821022883446,0.9504950344598448,1.043906759024791,1.1356641107866516,1.4493507149646891,1.6619272902452114,1.9394785412341375,2.1149862237410435,2.2354738261525102,2.539541925871161,2.74991045491337,2.924090822567419
0.24,0.19510585702069186,0.39736010687788154,0.5701827251061635,0.7209019690710959,0.8459515700710203,0.9590490599390595,1.059084407985637,1.1349666648618886,1.4670991965004896,1.6849080515158859,1.951514817303198,2.124461210679152,2.2423970329812155,2.5450517803194845,2.751020611838166,2.924458596505281
0.25,0.19814918132359413,0.4057172761494786,0.5835750478102347,0.7278797407643167,0.854982574358783,0.9696102233717325,1.0611671196695769,1.1537137868360463,1.4754222624291935,1.6878426868122756,1.9647464429387587,2.1353819491504775,2.248767792884599,2.5486260061175097,2.7572037339768114,2.9258383419916916
0.26,0.20178333062768902,0.4080910449464859,0.5834275702393223,0.7383925841312974,0.8659808567541692,0.9768483835232623,1.0791128476194891,1.1581671614519404,1.4759039017085107,1.697333029679416,1.9642620798352441,2.1407709646850006,2.260886212300467,2.5554181419583086,2.7601328956985007,2.9285763020550015
0.27,0.21053559255666368,0.41452822022721864,0.598860805941209,0.7513541110530775,0.8759827914167593,0.993773287679176,1.087970858188714,1.1753217263664797,1.4859085466524848,1.7064029047639735,1.983173873716017,2.143134684456331,2.265808682752673,2.558437837254658,2.762149683182608,2.9301092488680305
0.28,0.20413143502177378,0.42049336860063136,0.6077417433391776,0.7586389903795232,0.8938435580000892,1.002321973924827,1.104486006376862,1.1882197845105558,1.5070542929131399,1.715235988279604,1.9894120665845711,2.1526748048111477,2.2698858095552352,2.5640223596110974,2.765927133473684,2.9328694647461195
0.29,0.21206850276480366,0.42589787140615093,0.6131792862703926,0.763461790381587,0.899322940985365,1.0137998670153416,1.1057776650234319,1.1966038857701433,1.5223563157661684,1.7246226218444893,1.9917339637218707,2.1632147922126643,2.2744906712468635,2.5670156538865507,2.7699889086847604,2.934264031910926
0.3,0.2108662816026224,0.43479689022312973,0.6206255020422853,0.7660561676656833,0.906823468112586,1.027975979342662,1.1226563051301384,1.2120941191174375,1.5204407546106067,1.7344319523900416,2.0038761954980044,2.1720555403446573,2.2832723287546353,2.5752630610339904,2.772088462978287,2.9355887331012718
0.31,0.2157662556708907,0.43334555482898496,0.6250134541087878,0.7786150528399541,0.9121670617811319,1.043412134012042,1.1338277118838291,1.2188682583152362,1.5344656736954332,1.752900373411073,2.0158534172356593,2.1788758452677413,2.293216604330775,2.577237208620846,2.7759366057791586,2.9378085878669964
0.32,0.22650203941000405,0.4437939976035333,0.6323089099081368,0.7905690443526894,0.9243216274949875,1.0484436242260964,1.1406193130130373,1.2308011823323812,1.5499286887216337,1.7657138465302433,2.018944659622052,2.1877110366999832,2.3012709470033923,2.582989293089757,2.7792852466182723,2.9393997190801984
0.33,0.22540440072108223,0.4469403514750561,0.6411169698499971,0.8020582260838496,0.9316750929446546,1.0639805368852127,1.1624597481107757,1.2394249466294205,1.5617639063108382,1.7655661194367833,2.033183145736478,2.1956053313059645,2.308182858356129,2.589848142151009,2.782994753642602,2.94195695396872
0.34,0.22759363407180805,0.44986723326897954,0.6490456671684699,0.810649574935921,0.9520809698407838,1.0664408622835344,1.1629818784832155,1.2600478599260558,1.5669891095260733,1.7828205549795362,2.0385556142425614,2.2007361852372225,2.3151275289772184,2.5955801711977657,2.786372861661793,2.944143968840282
0.35000000000000003,0.22440663670181243,0.46252644896616435,0.6458008905674116,0.8284557352992167,0.9574963810615662,1.0725164765802624,1.170725777873668,1.2596371131077269,1.5831261767528069,1.7905761460676977,2.051001747898438,2.21490415201429,2.3251732821746454,2.5990605152077784,2.790538459308537,2.946554107897205
0.36,0.23064676433522288,0.4563590372321349,0.6615583542714412,0.8346454909855298,0.9751234784726969,1.0897352964834481,1.18825297316286,1.271635960562342,1.5955839523544697,1.7990474701714216,2.055184591532929,2.2225728400232616,2.330588092235056,2.6050258932217263,2.7926842636592983,2.948070191034864
0.37,0.23584336604636266,0.4763923852193069,0.6750076216142127,0.8372822104687178,0.9744784706971859,1.104055348613153,1.194072983975379,1.2951276542010612,1.6107017890510973,1.8135247645522155,2.0691492037103627,2.227723862952843,2.335625969555948,2.6102786376570384,2.796624563668401,2.9504524510554897
0.38,0.23312080582789543,0.4822217285616399,0.6801108637197921,0.8494061185409486,0.9901625415499627,1.1098642195536892,1.212041573560369,1.2978123603884733,1.621045721265339,1.8164104487924293,2.079970218738254,2.233794859032077,2.342275440442602,2.618344733903825,2.8016574411065216,2.9517869497659994
0.39,0.24225621799685734,0.48476067639873244,0.6856723313754712,0.8639734968407083,1.0090193925817104,1.1246947795737778,1.2222771137820292,1.3178107999455526,1.6385100357434146,1.8321213607135562,2.0891144124482106,2.242593401247593,2.350692903518359,2.620952237428607,2.8025267109570122,2.9539314241792516
0.4,0.23954061629889314,0.4871431660275482,0.702549190408334,0.87122126122027,1.015600159828762,1.131530080562346,1.2338658449482758,1.3313191838523917,1.6444566036618788,1.8422321214317783,2.1004174091816545,2.2556727215048284,2.3589196525425042,2.625849694956304,2.8066392487859786,2.9556754643888463
0.41000000000000003,0.2481230310524241,0.4909020901688821,0.7047543830370195,0.881883002201678,1.0246310866128847,1.1399333152586124,1.248454879614107,1.337500391572086,1.659557138329189,1.860897992393268,2.109379079949546,2.262184158047067,2.369745870206412,2.6309136696284896,2.8111356022696508,2.957511137993956
0.42,0.2518410178153466,0.4977630549357675,0.7069771558018572,0.8845320006053546,1.0370211171452743,1.157619208550315,1.268464210740998,1.355226284873413,1.6662594309070113,1.869859436997739,2.1145379671944466,2.2737823046703416,2.3770419905914957,2.635494113042672,2.8135187667812414,2.9597188403013943
0.43,0.2537373706624755,0.502787166846541,0.7262135512552913,0.896277746888314,1.049458256091273,1.1651223967558366,1.2851325015955892,1.363177805118602,1.6827595426061557,1.885843315648652,2.1268879665907785,2.279328445393358,2.3818943445676153,2.639921567308032,2.817998716073773,2.962676638947469
0.44,0.2547337087889523,0.5137027737689585,0.7340316482792797,0.9094675743031196,1.0616912102272913,1.175277586713015,1.293370634533032,1.3799648928024786,1.704005617296246,1.8894346391656025,2.133951670215909,2.285303449489961,2.388588719798583,2.645576439423485,2.820535791688564,2.963970375568594
0.45,0.25991076700475346,0.5205280753003557,0.7379351373995042,0.9199076699350478,1.0650154320602465,1.1987552269260369,1.301109062250016,1.3898040310179305,1.714313363153101,1.9082087361840172,2.146815169187068,2.2977159164494725,2.3989819166820165,2.650526384932958,2.82500910894446,2.9668497426632747
0.46,0.26668463080034377,0.5293764076794547,0.7496067667613423,0.9296153013585512,1.0783290971312038,1.2139541206561844,1.317630314271857,1.4064439417599717,1.7276576801789134,1.9118102602445493,2.156299894274927,2.3032869008145958,2.405089485165294,2.657017150533541,2.8304973835130713,2.967294027619023
0.47000000000000003,0.2623414219832437,0.53958541853357,0.7595859813453077,0.9434861506092784,1.0946100182170961,1.2216811054539043,1.3253724123913522,1.4191841567329881,1.7363090094738398,1.9215213695248137,2.1665987531726185,2.31678461553743,2.4151257664540853,2.6623775171849458,2.832109824997691,2.970209482402505
0.48,0.2679951780168149,0.5329252393297897,0.7687808894550494,0.9524207610948592,1.108769482556825,1.2322143618812036,1.3353425030447545,1.4226298836486186,1.743040032369266,1.9449779857132397,2.173996209436175,2.321317566891369,2.4233202022697977,2.671883162976509,2.8363786345374216,2.972013126414461
0.49,0.27342289716869206,0.5465641273861843,0.7732121368028114,0.9610892015933669,1.1168809431909605,1.248340037459578,1.3570872521349873,1.44732949886067,1.7623294559554588,1.946068377345458,2.1889018178533854,2.333404999980854,2.430872943411715,2.6744054133487545,2.839573131111287,2.974822448371229
0.5,0.26948960711835374,0.5525622077102014,0.7948287586112553,0.9701300294994237,1.138534777559607,1.2632158569134513,1.3667631522049597,1.4565071355634445,1.7755684063117643,1.9653519270192692,2.198260971087694,2.3411843486984516,2.440744683081761,2.6826212812084536,2.8425422121333543,2.976383438430189
0.51,0.2800697984610551,0.556046809866165,0.8062892970299631,0.9907035024763452,1.146093888667191,1.2780167195810286,1.383032698618625,1.472403541963724,1.79085070619993,1.9831790982609283,2.2134651346192493,2.3528616866127483,2.448133892101726,2.688841496703558,2.8475960041321833,2.979191040935413
0.52,0.2812689454377352,0.5601420559620623,0.8031050896966396,0.9936341109900875,1.1609765759875688,1.286658942438729,1.3914264788369837,1.4883218167894343,1.7929708284396224,1.9915640197435736,2.2196390242104758,2.3577100459150633,2.455966490674716,2.695444230564613,2.851849635444198,2.9807869057095453
0.53,0.28270961399609285,0.5743993371040697,0.8142147286804515,1.0123347723907725,1.1724276276240095,1.2972075277167068,1.4047941571364295,1.5054833256741822,1.8180818147637376,2.006199577198952,2.2331469518218268,2.3693919930083167,2.467638138396971,2.697666820621964,2.8563171794294884,2.9832872702842246
0.54,0.287601961014998,0.5738781574462,0.8296947158718581,1.026304963579817,1.1778577874371219,1.3213385189243676,1.4367924357569641,1.5128036276893928,1.8382568613863113,2.017404676289594,2.24156291874065,2.381326307868838,2.4761795914167215,2.7047429461988424,2.858227153922843,2.9851903414669048
0.55,0.2985897265000575,0.5815590518982279,0.8273157108403262,1.0341265248117735,1.1944382992135525,1.3378995695256586,1.4398999334840072,1.536411157854975,1.8456086457916776,2.031111097905342,2.258352974431171,2.3907258842502266,2.4852299274553444,2.708910555808724,2.863015968555661,2.987789288015746
0.56,0.30350620705754294,0.5928442942382983,0.8428158723990206,1.0349587715134285,1.208956119703343,1.3442114906578166,1.4538128557779024,1.5493884099567203,1.8594346241294828,2.0455280905799347,2.2648231505678633,2.400892343559025,2.490280206078104,2.7165423378527973,2.867932388469927,2.98953768885443
0.5700000000000001,0.30609529555531234,0.600915308617449,0.8590658820445929,1.0556922875891668,1.2188491844045652,1.3618939450191392,1.4639489913177586,1.564162357690768,1.8739664709166453,2.0583038495685297,2.278852944155239,2.4101590927431626,2.5004846980032593,2.723151905435184,2.871390908852176,2.99239763149362
0.58,0.30568885726059614,0.5999459389043038,0.8534465157408372,1.0843531698684155,1.2372964476904817,1.3722371685002686,1.4883974035709076,1.5771300912367274,1.8898462339722415,2.071425436841716,2.2890547941268777,2.420358682890635,2.508174566187687,2.728808268330684,2.8747439609577077,2.994895957469279
0.59,0.3068127701776699,0.6220923975930708,0.8639194852288314,1.0714435539292557,1.2604332207319398,1.3857726215799249,1.4950691000692284,1.596085306601648,1.9075502628228682,2.088888695324814,2.303304476070294,2.428963212918449,2.5204922588561356,2.735435997253153,2.8792682930630082,2.9971293562999013
0.6,0.3080686296315596,0.6174100540631932,0.877240936633885,1.092882326841189,1.2574651301061244,1.399429991115735,1.5088056741657645,1.6091459411239761,1.9170606707644835,2.1064466365923216,2.3156144060680703,2.4423685736924554,2.531135824122978,2.7400458305887643,2.8834442024876323,2.999138112606609
0.61,0.311840586999173,0.634573679324487,0.8906833551706732,1.103682646667879,1.2753769249834432,1.4113281988586113,1.5288492536160823,1.6190275061343695,1.9389974748908785,2.1186371992294593,2.3231464399280735,2.4528551157928695,2.537890330375599,2.744798941579922,2.887601524073474,3.0011294088226563
0.62,0.31702342504306164,0.6421024634643341,0.9102482705906694,1.1161944925965543,1.288076727433148,1.42352776746868,1.5394669199455109,1.641103521136535,1.9514096221973434,2.126763642123874,2.340193898300166,2.4639924316502775,2.548982398855059,2.7548383937465917,2.8915381674834673,3.0036071356322083
0.63,0.3227816486922514,0.6444018605484974,0.9170017058597882,1.1241392116219227,1.293917133749108,1.4457453190974063,1.5544557884718433,1.6484120188326248,1.9654952796891325,2.144090965010044,2.3509534587900447,2.476594488240563,2.556199151398494,2.762299263067764,2.895591664209082,3.005899827290989
0.64,0.3205466410027744,0.6557644243441707,0.9196708966983876,1.140711381594774,1.3159802359525488,1.465094343454658,1.5677911698189866,1.665589276718808,1.9835416275237607,2.1565610549278817,2.364061947068144,2.4853164467572713,2.568254056918915,2.7673218125464127,2.8998598052015936,3.00837313878448
0.65,0.333245539372106,0.6497883254393043,0.928375867649787,1.1532884463637338,1.3322923022238735,1.4688926199299526,1.5924982860228503,1.6853099095037216,2.0016179226688546,2.1784021359321035,2.3793585171566796,2.496814312296753,2.5745450996555763,2.7725249202161026,2.9048905255702375,3.011167601171177
0.66,0.3289022513777287,0.6638492065481614,0.9366611538329492,1.166083900012441,1.3473079708076188,1.4862438625993217,1.6104743487950925,1.7033789400796868,2.0131857703680365,2.188930053398791,2.38717769338898,2.502767624776358,2.5879529824593503,2.778551027128014,2.91011312651317,3.0130010811684316
0.67,0.3284888353790984,0.6741600059912094,0.9566523454234175,1.177853644208678,1.3526293263015445,1.5087877948569044,1.61865862870401,1.7158097165964947,2.0314514603717884,2.207852915915357,2.405139087912248,2.518201687540508,2.5999813192309733,2.787233775635396,2.913185690059225,3.01613596421964
0.68,0.3377783617190958,0.689178582492677,0.9643682896511959,1.1869724604572651,1.373840198825179,1.5140933519049997,1.6329993278348385,1.7295755167951123,2.0464437789548677,2.2207370453514215,2.416370971678297,2.5314641766541155,2.6098307939999588,2.793454032178379,2.9180132385560036,3.0186826791104195
0.6900000000000001,0.34765079359616474,0.6984475294055112,0.9787367554275611,1.201223201735268,1.3852119695533636,1.5278387049978996,1.6548372456031577,1.7563863817269318,2.064799074934027,2.2341331390792525,2.4294951531239213,2.5420282779180496,2.6170941554870955,2.799789370376621,2.921841381991145,3.020828477909609
0.7000000000000001,0.35279066888733873,0.6942699537270103,0.9926583985971827,1.2264902335378915,1.3970425784576888,1.5485932973688021,1.6604083719647407,1.7674008933107719,2.0871653302878888,2.258046806771629,2.444496635217388,2.5564115390637205,2.627763000359323,2.80614372519536,2.926709717120907,3.0236405922507457
0.71,0.35656351532783603,0.7171046244344697,0.9993066033892211,1.2262615197702158,1.4173489174408662,1.573191613991094,1.6889275410924143,1.7893889331185184,2.1026817245546905,2.269696893969566,2.4567726794057014,2.5624881309534575,2.6388264835740047,2.815707529102404,2.932353777031429,3.0263084220608727
0.72,0.35165489128985156,0.7084815076081038,1.012943333523503,1.2461536848182078,1.4366175870515958,1.5791349369891508,1.7003764549721927,1.79920899542469,2.1207532486685787,2.2864711796425774,2.4704076368347385,2.5804429509194,2.648437969494589,2.8216651402765667,2.936741219543592,3.0285103018793857
0.73,0.3596727031974427,0.7210956760728295,1.0141089065564295,1.244121516655879,1.450412263784675,1.601264799898713,1.7241824102408367,1.8132160579206198,2.135156633091099,2.308096347811783,2.4903293574907783,2.5910155346235886,2.6594823993820365,2.8285358784051464,2.941097214053107,3.031309229446238
0.74,0.3564128252970432,0.7290089491387878,1.0355139274725507,1.2709952145164307,1.4663021232225697,1.6178788763182408,1.7317553012322364,1.8403324690230247,2.1548273007294574,2.32275679941889,2.5005539395758998,2.604464714689519,2.67014673930341,2.837895892713073,2.946396401307369,3.034256345829001
0.75,0.3562874986926359,0.7361627385503853,1.0444382788233437,1.2887825103677828,1.4715914919343391,1.6402726819223639,1.755924491300088,1.8592141653055627,2.180931732653872,2.3429619154414043,2.5149456014498175,2.614038135604046,2.681963095458472,2.8448019327803284,2.9508060409068047,3.036716029014482
0.76,0.37474670604897914,0.7441227944549018,1.0538283337827727,1.2909759428720484,1.4939937734811861,1.641820794357829,1.782713751205235,1.8690550191135753,2.1884012596136446,2.3564040147886516,2.5334652200090413,2.62864864643895,2.6959521388353256,2.8519940768965384,2.956768709929083,3.039734382957434
0.77,0.3808828775881185,0.7470487592112227,1.0635892089050192,1.3153484943926232,1.5054147077935227,1.6647249581331443,1.7934772922917293,1.8946508244804854,2.210070169829761,2.3717534704467096,2.54735790988665,2.641821818138051,2.7047010452289286,2.8596338895158797,2.9606428802877316,3.042597657691954
0.78,0.3684396734819395,0.756024899452333,1.090287942837796,1.330401488445129,1.5282467155496928,1.679461692174273,1.810147278872202,1.9113566256889216,2.2327808176991386,2.395528902962493,2.56148357101552,2.654009367108138,2.7184110370494516,2.8678725168461563,2.965753696966443,3.045257960944905
0.79,0.3723881501691913,0.7697632029143823,1.088565951384982,1.3472989899843828,1.5373084386277955,1.6944250158578407,1.8265425611798547,1.938738612347779,2.2471526224132576,2.4113108229192783,2.57728770433453,2.668495763088876,2.730645568551603,2.8763115290923857,2.971753457616907,3.048270484510769
0.8,0.3812082256386251,0.7835325198462568,1.0929263501636315,1.3577160229638374,1.5563233019855383,1.7280502182471555,1.8371157754384073,1.959193376866927,2.2749997666479076,2.4294653460608213,2.5972247130251445,2.682466435635419,2.742632569256564,2.884812959707766,2.976705390638221,3.0512128197938067
0.81,0.38929213022436027,0.7946092493344492,1.1082272395032873,1.3584545792901286,1.572576200168299,1.7352080523824174,1.8589000000470484,1.9729777718265769,2.289773767187007,2.4497986172761994,2.6102430485982655,2.6990207235369668,2.755596209608061,2.8925794906224027,2.9824344765913753,3.0543699542144425
0.8200000000000001,0.39648654405829853,0.7985132018081365,1.1079909683679934,1.3784104168164322,1.580211516939964,1.754577826685043,1.8850654770502593,1.991646633301839,2.3141129154769775,2.4704155533283205,2.6295292652909548,2.7135664403813577,2.769468833009686,2.901379227582333,2.9880528059185654,3.057039437923811
0.8300000000000001,0.3996783884503363,0.7899687027548837,1.1439348753052951,1.3973898963793023,1.603384632875083,1.7689809931003462,1.88936637451512,2.011555169717244,2.3376332207054267,2.489037980025096,2.645373033767624,2.726085700086973,2.781493444933309,2.9098116247493917,2.9936219421636228,3.0603491291609837
0.84,0.4047498518144619,0.8282749667242466,1.1324441914788919,1.4198595265696965,1.621471880700312,1.7888845030200728,1.9131200430550717,2.023807374989061,2.353275523798454,2.5084644752654595,2.663188645252795,2.7434036776532067,2.7958100616069377,2.9191338353394256,2.999584668176697,3.063503420966612
0.85,0.409661423227912,0.8173075890129794,1.1521464362143716,1.425079689331329,1.6384078609144523,1.8011094929771576,1.9458167340987322,2.0423292824885624,2.3741322412147765,2.5241743627314643,2.6795983103793763,2.758911461386707,2.8101129517371475,2.928471689303442,3.0051438224596847,3.0668980987922425
0.86,0.41618254826159035,0.8192540390285898,1.1719053268200625,1.4363658216273016,1.6577309605156691,1.8294659811187253,1.9699774088026318,2.0678577036800605,2.3904067588364897,2.551088894862234,2.6986027703537756,2.775805594337475,2.823698866246699,2.9373012745419524,3.0107682626669976,3.0701360266872944
0.87,0.41617193955816284,0.8404710597396574,1.1803960816927375,1.4482190436149982,1.6668911808713955,1.8436981451279653,1.972577059790307,2.095202909056838,2.4170194755865304,2.572994138531012,2.7172576008417817,2.7907505407436473,2.838256431682717,2.9467003382416586,3.0173321319059796,3.0734759705526664
0.88,0.4263778150312802,0.8445225872368273,1.2011162048746413,1.4738737007124234,1.6920596416648912,1.8626418043309894,2.0045399835120143,2.112999535820928,2.4357995248927917,2.5922357730144596,2.735526637973522,2.8084319806970868,2.853228119480635,2.956457932377045,3.023789442239545,3.076966407244161
0.89,0.42284792301817503,0.851321519824743,1.202274601878091,1.491491488204103,1.7073566230329331,1.8811887678930879,2.0201514310593383,2.1303979678567977,2.4623467021034484,2.614709326009592,2.756232321033581,2.826918180792619,2.869494561912724,2.966417449982548,3.030074351215729,3.0806555359250782
0.9,0.42848341005839236,0.863090662004098,1.2239525574297208,1.5012542686250614,1.7163906643442475,1.9027208059037402,2.03821172237899,2.1499193172427593,2.480370193436425,2.634986037826842,2.7774598753401394,2.8419345116254173,2.884107804184713,2.9770833013655746,3.036675947285843,3.084281340863752
0.91,0.4324064796540135,0.8568130894488579,1.2313675954102232,1.5177563134637924,1.738116887805145,1.9182211003594103,2.054327074339766,2.167359240993225,2.509024827468914,2.6619958706865177,2.796334242200843,2.861696018545655,2.901922927335989,2.988242659354187,3.043935060353272,3.088060570322419
0.92,0.4322404833861309,0.8815591633163379,1.2411082688746766,1.5264901075162323,1.7425668260685507,1.9439466816328126,2.0763074889806403,2.2002067949867814,2.533270243047575,2.6818613516173375,2.819807221146363,2.8813427777962524,2.918191172502217,3.000085715106497,3.051198491144727,3.092134205834618
0.93,0.4492248733209345,0.8957663762037384,1.2621384739837849,1.534397688950551,1.7638092180089422,1.9642829679576805,2.1030977083167834,2.2212166034432963,2.5545844830174707,2.7086666826297896,2.841395898187891,2.901669966291725,2.9359759994268853,3.011524559890329,3.0590711307637886,3.096430724646415
0.9400000000000001,0.4534582557574959,0.8931113983916846,1.2771130938730084,1.5647906988717912,1.7887577838609623,1.9854845635752243,2.1184922600637393,2.236634219768132,2.5785236831056526,2.732980416752385,2.863225867002357,2.9220084772243657,2.9547432577856143,3.02369656982213,3.0668275219747327,3.100764414588999
0.9500000000000001,0.45641693744001416,0.907001286826083,1.2863079176177905,1.576967596382617,1.823476622886047,1.9935722436157832,2.1499971561677698,2.2591172575269067,2.601252460898202,2.7567309939003666,2.8872173410398174,2.942892162208727,2.9751184706786904,3.037242655190931,3.075460996600268,3.1054907761060346
0.96,0.4653453161659714,0.9234573978120582,1.3013409734103785,1.5960438768959826,1.8264686876012313,2.0093104023964083,2.1709907388237806,2.2845669691527135,2.633893602238169,2.778827294662149,2.9118239664049637,2.9653969473560813,2.9951671568185265,3.0514753665126215,3.0844657422824318,3.110455458765235
