r,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0.09,2.2668697439662746,2.77188250088464,3.1410623430863422,3.436679601110552,3.641733653899014,3.8310322919422397,3.976521916826414,4.080905873744815,4.191796545158613,4.310094401437519,4.39046934491986,4.4657943470277495,4.537117823001228,4.592910233440108,4.661984603229293,4.724327595874944,4.767171030225499,4.822722947506918,4.842109366908526,4.885536095646427,4.929347703775024,4.961874775287033,5.001660727664019,5.023903763935892,5.056595509098528,5.071285823503012,5.1124366198144715,5.138187482715462,5.156560172419935,5.183959667660656,5.195731813727865,5.223838801643789,5.230580255937609,5.245630871825713,5.269787112075254,5.295373539952263,5.3067208935352355,5.317426862865613,5.340480603422727,5.345717921614387,5.360475856978232,5.37407762267591,5.387710525252276,5.399159121509222,5.413195570105129,5.425219138254084,5.437918005564146,5.444221422694181
0.1,2.319755168198498,2.799464710017879,3.1678793856506338,3.4245920878846285,3.6572140335769174,3.838222140898826,3.9843967536438476,4.109388212492618,4.21583824722138,4.327087686292295,4.407563066773275,4.482534262830442,4.569399968368449,4.6104487493469914,4.673611312087357,4.729239146198524,4.786550688543965,4.814665431267071,4.8697605442430705,4.903964292560013,4.931096507032971,4.976375178915907,5.004597443408109,5.028231174771505,5.065092081400226,5.092892136677339,5.1160644890980365,5.143160032059421,5.162173401667112,5.193996916373342,5.202842686703231,5.21552471488982,5.247395599943869,5.259839744343837,5.280199565054245,5.301224033950684,5.310248096244351,5.329221486741792,5.343933750280233,5.35478828093992,5.370824270293426,5.382329747966005,5.398921140017444,5.403979570618851,5.415357390293495,5.426354219643146,5.440623233101093,5.452168397935087
0.11,2.334464490003842,2.827121611760831,3.1624910970834272,3.4554911965666744,3.663980846698496,3.8525268256764895,3.9961703717960386,4.110877028280782,4.236860130429262,4.328942087245305,4.4144741756273325,4.490153681080599,4.5664812500345215,4.630826571548401,4.686398879881875,4.734785498411549,4.789287494088675,4.821534315817427,4.880848003637113,4.923931003170762,4.949837248424928,4.9748203734043415,5.018874483121241,5.041461085432209,5.064582882668794,5.10256704996132,5.125829025225616,5.143951859113831,5.175179024711795,5.199486357583043,5.211108465209373,5.232644221815948,5.252482690783849,5.272283449711005,5.286807130065691,5.2988475464873535,5.321970598206818,5.32646615395182,5.355565630925134,5.354111296173411,5.380739111995673,5.394116764278148,5.402034249295743,5.413790297865364,5.424378312663762,5.432988225395419,5.444322237567349,5.457473858500294
0.12,2.3646764705755428,2.8257937196962812,3.2034511288285374,3.4564099975855034,3.684748019906637,3.863441707822828,4.014208046277567,4.127801554281896,4.2509684251737365,4.344523010892537,4.428118747546856,4.493490102888856,4.585587839617222,4.648001727918397,4.688384558611856,4.756643998444175,4.804865285817936,4.846220180636798,4.877928237642468,4.923406196026384,4.958203240468913,4.988264660394375,5.030757367571478,5.050469663834141,5.075286228131789,5.107291901670559,5.1310607627961895,5.160508963965153,5.183753655897924,5.200479876174477,5.220116888271552,5.242114324446372,5.260688654260333,5.27858862889618,5.288863594469174,5.313581518916418,5.326248900696704,5.3371830864488095,5.351176098670203,5.366174830103643,5.3866812169059,5.395896365760156,5.406641967633701,5.415247771489844,5.433446262815593,5.446605502207274,5.455017634201621,5.462211969848054
0.13,2.370390195234253,2.8398518556998504,3.216519225560517,3.489080715574115,3.6861375460907957,3.8817862094464926,4.006085029392328,4.132207636684457,4.256390861569462,4.356253329439147,4.4369648178002326,4.514373507796396,4.586521746882241,4.659221926265442,4.700288975587049,4.751862549283074,4.81066883521256,4.85968174724751,4.894193545904636,4.927608914443661,4.958830596018039,5.005723336390042,5.0287144745980354,5.058338054481217,5.0958415880201,5.117214582268259,5.145854245718272,5.163687008944479,5.184292394286176,5.211568889403132,5.230859455016829,5.252250627500027,5.2647121441684614,5.281871777822296,5.30182206359879,5.313786900990821,5.334312771823592,5.3515122755054065,5.355816050738529,5.372479852040366,5.387876843579266,5.406497474148737,5.411884047465597,5.423826945498026,5.441317500866755,5.447734425715751,5.461682098107943,5.473631361781108
0.14,2.3633637249633086,2.875896464633581,3.2098097464659125,3.5200113233928687,3.720384370356767,3.89358414844247,4.022789133169198,4.167050065712703,4.270493543367821,4.361484186082636,4.466856046969997,4.526922315836364,4.606558930054711,4.663130606447482,4.716129145851593,4.7751137421157335,4.832378521530911,4.857467050713359,4.911890173243135,4.94168346885018,4.967281136745747,5.013614060678048,5.045174187797212,5.072075948218533,5.10230332305068,5.130698171912109,5.1486328194493245,5.169122383434455,5.19496271305575,5.21120328777278,5.234932782491329,5.2562059855943755,5.269592979927885,5.2896949378552005,5.30812628786764,5.332256598392783,5.339966885836291,5.351615834984339,5.368859909529739,5.381657434507115,5.397562157619532,5.414624899957445,5.4224612738065305,5.429085273781631,5.4434155415077035,5.4595919368543635,5.465569830690143,5.47423252897949
0.15,2.3765453673984207,2.875249289572582,3.2395165626229456,3.517843801055824,3.7337090936409667,3.9073644031562482,4.051345659912489,4.173312522189795,4.289867618009042,4.386628835316158,4.477815281658156,4.55829922432406,4.59433632566585,4.6578889263165175,4.730465001871968,4.78483279371812,4.828965319693048,4.880448860709095,4.913914314234734,4.948379349956157,4.989555470243603,5.016696204306141,5.046314651662879,5.079447887843465,5.098799148820615,5.133697016460128,5.153555753889035,5.177049021428892,5.200821526976467,5.226970759913519,5.24059967389442,5.266022694356952,5.283316125253503,5.294971291333646,5.312362008711992,5.336356119199925,5.340895279189148,5.353086174610992,5.372317811374325,5.390385558957829,5.402305554508514,5.407575980906492,5.421508762576021,5.4382719556246455,5.450979203928692,5.457323018195666,5.471232463358071,5.476552131505352
0.16,2.3954949507298284,2.8988314234616084,3.2879542009632456,3.5357244583216265,3.740205298065099,3.92340800989868,4.049838986897278,4.1997149750915925,4.299341589185688,4.398741229691827,4.491699375593849,4.555848822955194,4.620233358427378,4.686530198068014,4.741503402023012,4.8007439793450555,4.844883778779552,4.888072910548382,4.919187687396769,4.964717136818631,4.986445808034189,5.02463119673025,5.055803936708191,5.1036337593486065,5.115749778394082,5.141438354008278,5.168279427965077,5.189210773275177,5.216063306314043,5.230742459161049,5.25878628020544,5.267963265695614,5.300077857819624,5.306918162803703,5.325168712003802,5.333090887498475,5.353424759096559,5.364502901467484,5.383929806376685,5.390676282358768,5.412347633723379,5.4156730152474815,5.431836104032775,5.4466199389010495,5.456978219362491,5.4687079057043135,5.4849594258005006,5.490794419758768
0.17,2.424959270075269,2.9302050654329905,3.286445982933072,3.5468122386129988,3.7665521815509457,3.9254263439806016,4.09345338409166,4.202887840856934,4.3201714173201475,4.401511473995204,4.492791652635331,4.569470636659639,4.629789031036056,4.68805508222288,4.7607151477679075,4.8011757761848495,4.844779054060944,4.901725177440708,4.933703464404565,4.971357459376985,5.006082252883424,5.037943081052877,5.069777018293912,5.101545088343343,5.127928290041952,5.146583194744062,5.176486955061734,5.197172761771868,5.217881449582682,5.237320738529457,5.26055838688497,5.278960390488586,5.299428205194274,5.321234455355586,5.330828009278612,5.348103153215191,5.357002330585437,5.378734249392395,5.387634344522606,5.406431054983633,5.414792333508157,5.423167626900064,5.4433948501902,5.4497269052870125,5.460533038818733,5.482460749571384,5.488259642241465,5.49296776689397
0.18,2.435630276644221,2.955145373649946,3.2752427552849683,3.553490123271717,3.7868270121911944,3.945178371097504,4.094249406697032,4.225675715074005,4.3406037865247615,4.4279461586883935,4.492573047352656,4.563256641496299,4.645498119308706,4.708491232185032,4.764568864826413,4.812169019767029,4.85488169194435,4.90608191128437,4.9435542546199125,4.977366651525562,5.014785340294576,5.042893720324047,5.072729730173312,5.106590331020689,5.133002741720036,5.152136000952627,5.178413967694484,5.207006351619008,5.229864958501773,5.2476915763522936,5.265961192897119,5.2852064508818675,5.303502880413308,5.320049471356695,5.33652597653509,5.352063532125223,5.368966751604784,5.378202766126166,5.399848840739266,5.407754398833571,5.423423369674774,5.431937973945008,5.446977081633226,5.460954141239268,5.467852839266156,5.481025344234406,5.487117402467095,5.5089990483552596
0.19,2.45526318167898,2.9750181560259463,3.297508552107656,3.576396739272695,3.786984861439294,3.9572132801176365,4.11264322527883,4.222902871947828,4.352774999937586,4.442545694262158,4.516955828189333,4.582578329560017,4.6571160375844265,4.718661802123199,4.770709451088697,4.81459470134505,4.869663046062592,4.918038414232472,4.952858044619829,4.9845532654896045,5.035087828242415,5.054823020457834,5.084901617089129,5.110595017646621,5.132852526437355,5.1717501781194715,5.186734104847879,5.215452969130563,5.23694026573655,5.25020581381172,5.277551025151188,5.294091578964586,5.3120217804523016,5.328639267508641,5.351290272736143,5.360203884811761,5.378410914564234,5.3950676372110555,5.410973548589299,5.409917346760571,5.426730057914058,5.44327983762647,5.447351463820344,5.463027645919274,5.477675736830518,5.486489532560108,5.5015801628808205,5.505895283417471
0.2,2.4598132113044606,2.966326137686623,3.3400373068732145,3.604165934339724,3.8162531432999405,3.981420924719134,4.1293785150450715,4.256067638251403,4.362948831604628,4.463164714537446,4.534288327131173,4.605322028997359,4.660776568903348,4.727370046756549,4.7916727023493975,4.837974552431881,4.886519410133387,4.929675926496376,4.970329518581603,4.9949564875920895,5.033696651930676,5.063992919404852,5.095120234977765,5.129516966255929,5.1506036269604545,5.173449510696099,5.193538125445924,5.218967947385614,5.239063083185471,5.265926098028689,5.281442659753529,5.299818182000447,5.318879655465043,5.3402383193799094,5.354343400753616,5.369737456826269,5.3885825005773205,5.392024353676785,5.41324409828019,5.425269143587026,5.434188733127594,5.446048762937084,5.460012994720498,5.467463933771169,5.477034349475892,5.49262285632308,5.505435680530025,5.510002015324588
0.21,2.459989785671524,2.978055808788217,3.363263136468675,3.619144805628951,3.803973435131261,4.015283089004709,4.1509275176434315,4.246911937921915,4.375631332879508,4.45111833685483,4.5411197572963085,4.612375618935352,4.676538558361083,4.740808376733334,4.791660813661326,4.849573666502031,4.899022261399728,4.923600476967223,4.979513989997864,5.0033074490744855,5.049062537210026,5.076824146894504,5.103404129446066,5.124976383406275,5.153437048901733,5.188435112348972,5.210399566044598,5.232295314831687,5.2553157930460745,5.273209282285038,5.287598745056767,5.310052301281061,5.330999986434362,5.347903955876452,5.355961423467423,5.369545296286291,5.391553150830106,5.405323400882947,5.419337137803041,5.428112990751466,5.442477990591456,5.458739700444078,5.465552945458751,5.47741751631924,5.489956034045563,5.498336186516699,5.513515710560738,5.517591004715972
0.22,2.4921817224544927,3.0044449470866987,3.3707847064980925,3.6364938568105925,3.8356628160570057,4.019585417298524,4.148156832862421,4.269730214930152,4.39997519136955,4.475450733369873,4.563708599846179,4.627718204608268,4.694417246558543,4.770591393330553,4.817199317565603,4.863333990176825,4.901282763693119,4.93644652269272,4.979914773536464,5.025090525714732,5.065146229596572,5.084888234356251,5.115365490032527,5.141159052536938,5.173956541896752,5.190748012737791,5.221160046205819,5.235387990699408,5.256316103801207,5.279398271143353,5.297199282744091,5.325378786417915,5.335924847302789,5.35039029015322,5.361734224622327,5.381219278681255,5.399251005464739,5.420669269936849,5.428022555874723,5.438529088065363,5.453679017935277,5.459794823505518,5.475444448214265,5.4876068261784585,5.492794844623392,5.506688735510336,5.51494201726792,5.523645251664069
0.23,2.4960851739882335,3.021986834782922,3.38761512391036,3.649101712570392,3.865178589070747,4.0227574280052805,4.17667284739741,4.290837068329628,4.402888500651929,4.476083226834289,4.567723557698914,4.643907337877772,4.716362406133831,4.771945329089338,4.821654319112269,4.874730860409193,4.921292805141193,4.960315595661421,4.993763246904531,5.024440730411528,5.063638504336113,5.099538836204492,5.128091740211127,5.164623399874194,5.182017675894256,5.201324885286588,5.2195836274838765,5.250193986346136,5.266070235437521,5.290601448019948,5.301924885107031,5.325411994539178,5.341090013427309,5.361643043824863,5.372673594956427,5.382866043456925,5.405370574518451,5.418925273468399,5.4323794515603705,5.4418137904853845,5.457336776375781,5.471186248643434,5.4807599342400195,5.4882203067324085,5.504514453629695,5.511407165621393,5.524658647773043,5.537155661886045
0.24,2.5209171570943774,3.031777228630059,3.39769358942861,3.6665327592632884,3.878665575339663,4.056507807060677,4.198786824356052,4.313046297850964,4.409915965887224,4.502813781484596,4.580344205369489,4.650492387332279,4.729624427512588,4.781140797505726,4.8265332538353825,4.880797555251324,4.923217681695367,4.959578173440987,5.006932023870365,5.037043104882224,5.074821368589331,5.10214628752619,5.136918734139251,5.1573446108015615,5.18386345281268,5.206800853591943,5.242791436455171,5.255821345444681,5.273724456682843,5.300158377894284,5.313468457049133,5.33069458935504,5.353352758388113,5.364919281360893,5.382740522882762,5.394167644386707,5.413745160555667,5.423695331224112,5.441287763822887,5.455060771605637,5.4734330380275384,5.475347800201074,5.4896736315002235,5.497159698917798,5.506163723004138,5.515250673570041,5.524278169878241,5.53518863362291
0.25,2.517418629465469,3.075703253325898,3.4171974243764818,3.6952685942073584,3.899714054558707,4.067423180225769,4.203457944205829,4.332192042768221,4.433030460757258,4.52074808453916,4.592750164022045,4.675956514823262,4.735136582745747,4.793338606566219,4.846231646115789,4.8874813197295754,4.944750011914622,4.986445573439811,5.005445146718825,5.0589639560598165,5.079940716391458,5.115550465178985,5.1504534492323675,5.172576450156699,5.198992057475408,5.227973442118973,5.2497687981801935,5.264162684832218,5.294127459839221,5.305068069419104,5.323980128345295,5.340549116637353,5.360672511924925,5.376706780276441,5.387199957832338,5.40453355810247,5.418719438392867,5.4346084912902715,5.44535052200467,5.462544527194127,5.4761551653028,5.484734025123715,5.489894729431071,5.505251126677149,5.511623314248282,5.522786387402864,5.536889219763887,5.541336438105567
0.26,2.5375953534610187,3.068232771756375,3.4444564887736977,3.705395436688615,3.9149042330989583,4.090637411039036,4.209345973076085,4.344335248970796,4.449372468155683,4.515910484594591,4.6192380430102,4.686835598718902,4.744544368562472,4.808261529213916,4.856363345379485,4.907362365969904,4.941095039855945,4.9892043196392075,5.028787030548401,5.065277896826267,5.08978188680679,5.129698111968106,5.157615450380106,5.181661596083536,5.206522356941971,5.235718484765765,5.250866410846566,5.281005402897442,5.292070019107822,5.307323500049874,5.337719035515423,5.351590838527198,5.366083350150929,5.382096677906487,5.397332992719288,5.407434366649004,5.424906176316253,5.43640891586707,5.449302581146079,5.465323833773005,5.471806520735884,5.486099232052869,5.502485259899783,5.513512148693023,5.515892032647906,5.528278027965166,5.540717870864401,5.554291304153767
0.27,2.5536879179124035,3.07988207818132,3.457349930999577,3.726569094552896,3.9363186236901186,4.097449212196263,4.241202201256261,4.346227008622377,4.456567003105578,4.5475754744584105,4.637329459253419,4.7052536686881865,4.756371954808425,4.823387535753165,4.875460082128043,4.91925502103445,4.960023059064912,4.999630633073529,5.032894329084955,5.071355303757235,5.104809204014833,5.136713435179954,5.16491873175383,5.197766229915367,5.220213474325439,5.228540281720021,5.261051262565332,5.283064783697634,5.2985010126174386,5.317239385094338,5.339706230367125,5.3543013269818225,5.375034044408057,5.390725638372188,5.402160824140567,5.4185258614644045,5.434152114041726,5.450170504911383,5.458435512511672,5.47582947174418,5.481435829683063,5.496277351309909,5.502055476219824,5.510094873311957,5.526886271188425,5.536752017217552,5.5456589947483605,5.55846252649535
0.28,2.57279288073727,3.123147652173903,3.476610588040953,3.7253736715386636,3.9517920858790148,4.123290793849697,4.2518599640175045,4.378195064743387,4.481986896020356,4.557363749827937,4.634765574134397,4.711658228858333,4.776166449863142,4.825971683816302,4.86944728686795,4.931120330115335,4.974713513455525,5.014319169949775,5.047482851606669,5.080435811695424,5.123585605987948,5.146506148527543,5.172035599712708,5.20202032259077,5.22358456175792,5.252785551035766,5.2704706796508125,5.28847926084231,5.319722404769719,5.337852108089031,5.349386899945188,5.36263538685608,5.377615313080895,5.398914190726536,5.4161687621248715,5.4258419690562185,5.442213278883892,5.452257249460019,5.470788299582042,5.479341164236069,5.490749986334573,5.501081270431508,5.515227087981508,5.522915560753465,5.5353220413232265,5.540141275724778,5.550479249461578,5.568624462626642
0.29,2.5941766554365535,3.128431088840485,3.495577160648432,3.762816566988461,3.9677172103722884,4.13504632185111,4.274527389946492,4.388613212472286,4.473190146219254,4.567155117926643,4.65640086226758,4.72064211863089,4.785835554889532,4.837241848456401,4.901219175361437,4.9423302179184105,4.9856306730551205,5.030049783657665,5.051663358178865,5.093553570568365,5.127104801094604,5.14894523561141,5.185538664426651,5.211106906074595,5.23757910914445,5.258303754061822,5.281385394930126,5.299884242798213,5.3213938927416455,5.342918950912977,5.35184467074342,5.3752871652963075,5.390011899142615,5.402322854139177,5.426549254115005,5.4340721113767625,5.452263477783327,5.460374779227459,5.474855084248454,5.488281190546633,5.497487358147487,5.512938757112162,5.523723187330197,5.532042015250041,5.543246468474359,5.547484267206971,5.559582948126857,5.571372247197106
0.3,2.6131673096060024,3.1396709296179908,3.511564858745723,3.794459345616309,3.9728651414356846,4.156870399069438,4.28929898683336,4.40704472741477,4.501996181206252,4.586366969326764,4.663205636964327,4.736629521152983,4.798337470883847,4.852999476476652,4.905955405438168,4.951184462966234,4.994850677738533,5.040338197388515,5.069450361270686,5.104993320903701,5.127347746767533,5.169122289643614,5.19145689472841,5.215160312695667,5.248015040702561,5.266503100744379,5.291177714073265,5.312279652534802,5.327330958097104,5.34864578863366,5.361800922458386,5.385129086773562,5.399721273690439,5.41363658044639,5.428124544688187,5.4432679015649565,5.455739057904588,5.468374753750675,5.477127052870253,5.496294116233894,5.5074552614278165,5.517471419462987,5.522842345452188,5.53890471303977,5.5489476284939006,5.562546302324645,5.568017777556904,5.578698562608579
0.31,2.63983089680631,3.1739812307776254,3.5263537722835716,3.781200530311373,3.9923045444223426,4.171582673513381,4.313925811149381,4.423079581522982,4.520296566779451,4.605953554478354,4.69387182599142,4.749570330505003,4.815387350946108,4.8636466072872215,4.921365235805024,4.965695688747081,5.012603513649638,5.036791850457809,5.080466266065754,5.11797382274854,5.149610914615103,5.175990023879961,5.204913573274156,5.232840284362672,5.25697260272323,5.281135344337207,5.297615132160648,5.317175676555758,5.337441269691997,5.34725763998085,5.380292072704316,5.3914240352122995,5.406214703186596,5.420228362901619,5.434979763119312,5.450365514801879,5.463752339467445,5.479912686557937,5.485196105106219,5.4993988859607885,5.5108757696199095,5.524154390073398,5.538472034469651,5.545943179042112,5.553270860609599,5.565915529893702,5.573684451837819,5.582735546364661
0.32,2.63988326990852,3.183392807422175,3.549489699412891,3.8303042626918646,4.027093177696377,4.181564453001252,4.326954611124019,4.434198648217647,4.537420247923688,4.618514991893522,4.699233116240144,4.775941142890862,4.814355961065092,4.887243591578608,4.929161048862141,4.975024181444969,5.016144296742134,5.0561171656137045,5.09656803276794,5.127931987064452,5.1540954135562975,5.1854639542015954,5.213356678928882,5.242847412891551,5.268413599590157,5.286786521262122,5.303397895079985,5.32472511083989,5.345757511614073,5.368510814183842,5.376805586616336,5.392214100215352,5.414320229765883,5.430620279042517,5.449007649528812,5.4605929896312935,5.471858927625961,5.489559753046282,5.495515715748911,5.511286119959186,5.519286242756495,5.5293984141497186,5.54347352738685,5.551782846295256,5.56049430059681,5.573944014881688,5.575245885150316,5.590946058005836
0.33,2.646016210925965,3.2185320736560716,3.5625788214181795,3.840224351383245,4.04436869587647,4.199161756540986,4.341958961494116,4.4497814166911525,4.552505435638338,4.630446185650317,4.72110654103359,4.772967094874045,4.83486286857328,4.899360515270737,4.924423814906697,4.984118634583399,5.033335658698481,5.071004080376089,5.101613328638263,5.1392276096876515,5.16273312373871,5.195919823925117,5.2208377416606835,5.251741093778604,5.265236041259391,5.299123530503029,5.3116794781811185,5.3363675177944385,5.3542135047227495,5.37076952219246,5.386509185220355,5.40862223079535,5.418858767680481,5.442443288058795,5.448844180052758,5.463377325899069,5.479947165675402,5.493204516606368,5.502111288183101,5.523094522894075,5.53031006129658,5.5422334583436825,5.5461024592595045,5.560365517954514,5.570858657596827,5.5727306260357325,5.588525298665889,5.593904346459043
