r,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0.34,2.6740293791962033,3.22518105505078,3.586813382619731,3.8543462137523923,4.045918441177356,4.220602299282512,4.362401922696964,4.468830558618158,4.5697331959094845,4.651363610777986,4.722403649374222,4.787066266084873,4.848979567162814,4.908983893488636,4.952498299659292,4.998128859013129,5.0474398485812895,5.081529904669181,5.110394618891209,5.149289622125078,5.180971365086125,5.21312217072827,5.232867978778136,5.255577793351157,5.2852163915093175,5.297569659952144,5.328034953204288,5.346001142360539,5.364414309215505,5.37821696842326,5.4030640771369205,5.414312145509265,5.431339482784714,5.448891326648913,5.455186298420158,5.473199525516715,5.489054328916719,5.500836140281372,5.51226459200528,5.525466961457416,5.537087975477984,5.548647831481056,5.556285596179489,5.561939631528562,5.577576396672774,5.588091580878979,5.59546921248012,5.605173336192666
0.35000000000000003,2.6809167884693217,3.241893824619764,3.6085227698660503,3.8814471663143375,4.0804161444123475,4.244150154541523,4.379139320498338,4.491706037126433,4.592464697519723,4.668259395655976,4.737920753732118,4.8061547508990845,4.865473446071686,4.917890990177365,4.9674966551612485,5.018547149462436,5.053085659891089,5.091360387820611,5.132540638038487,5.163629251331528,5.188094414187541,5.219218739916702,5.250201258318392,5.270243433324656,5.292384303853733,5.315408615164792,5.337748299201697,5.353602485695552,5.367455249199572,5.392469450480428,5.411235350699856,5.4255653465756,5.438304692664295,5.455030377736186,5.473085931871721,5.476994578813129,5.495511393990989,5.504221216326804,5.517297348154734,5.53838771157992,5.54232092443848,5.555712097140897,5.5646150599110085,5.568964028880718,5.583676159780515,5.592293647527177,5.595432794886361,5.610283475105946
0.36,2.710258264383763,3.2545166908841945,3.6134046181398256,3.8773502567843745,4.0857040906352164,4.265103445174476,4.3930357653418355,4.5055338346147815,4.588068119677717,4.6821174340017055,4.761433757348531,4.8155859167941015,4.8818839555186235,4.926181724196551,4.980126779354668,5.025628974036273,5.0599717475066,5.100495859613463,5.136295764496766,5.169290694005806,5.201179224657476,5.232441912488399,5.254245539574833,5.2773638332599635,5.304238410014349,5.324082601061907,5.349092839409139,5.364340612778015,5.381127957847921,5.392013792579176,5.418366778095635,5.4356906577114685,5.448081789705168,5.45702754019127,5.479038334271765,5.492643495510075,5.507473848846547,5.5149705205250115,5.528142465793169,5.539193972081888,5.549182099416371,5.561110581040556,5.56871606047247,5.576965705974431,5.590996396343686,5.598093504014446,5.6050723410694605,5.6143221390039155
0.37,2.7305693312734842,3.270238992488648,3.6448550903246444,3.908278490079268,4.129907873917174,4.263274494702583,4.405716588302376,4.522515648909475,4.614338210778414,4.706662062126667,4.772012855704777,4.840822973287224,4.897356670026264,4.942070600948566,4.991161573378733,5.030638421259238,5.077570127591602,5.116227221198247,5.146295769046581,5.181209860954027,5.204919396514948,5.244306750076749,5.260988815306628,5.284469351945598,5.319664826598594,5.3339135986982935,5.356272816694585,5.372892285926564,5.385784035971433,5.407701492705826,5.423533803872164,5.442832380405761,5.45706223196777,5.469372206494258,5.484914771742396,5.497535197723734,5.511549174806465,5.5185557045735925,5.534755864665224,5.548996806877404,5.561311949514246,5.568648398481404,5.579057970522397,5.589779847781918,5.593014729870161,5.60753413731744,5.615947319903332,5.62481467134095
0.38,2.7359944867220585,3.300897322853668,3.6504571019424485,3.9283587429668807,4.124994789428084,4.292210757102741,4.420008160015155,4.5412587422710375,4.633427584623466,4.721440110141227,4.786383419289095,4.8503602684762965,4.904667728126901,4.960713318834568,5.009211337338651,5.053715591844375,5.088930260250238,5.132321902525427,5.1621777223043095,5.1911024146902145,5.222627481533187,5.250369500703729,5.270429830340947,5.298207244351369,5.322679390517616,5.340277132741982,5.358602703205129,5.382254664287072,5.3983236534296255,5.41559357295904,5.434988603035925,5.447302904366233,5.463661772664737,5.47708249647212,5.493882664556228,5.505194868330788,5.516093820090007,5.53194374811774,5.541978116232645,5.551819182021237,5.568885633365604,5.576451796583006,5.584257500023769,5.587418921276847,5.602839169593202,5.608165900643923,5.623215830863546,5.630697362493895
0.39,2.7583189442737956,3.3018663928965415,3.6813905988561584,3.9460357138645565,4.161236971574628,4.3163039279769375,4.441023880157485,4.555309234135393,4.643249747857966,4.727599028884626,4.7974902705078435,4.868956118752598,4.914886372238512,4.9768439474858495,5.01566755096952,5.069784308671008,5.104333269057479,5.134534530475715,5.167972865536436,5.2091011857069836,5.225256569854406,5.259893783562783,5.286246499764346,5.312363574144665,5.329240176313507,5.3516259042946155,5.374763165541515,5.395771941627473,5.407577298081294,5.4247192115666,5.444075010821004,5.456211870956449,5.471704134741254,5.483940914999741,5.501186134220856,5.512946582198882,5.526799133417541,5.538519805220873,5.550733156053,5.559377222851699,5.575935797730948,5.581552282253772,5.598272364780411,5.602549287962563,5.608475067545501,5.618731034623989,5.630292764528129,5.633145294536535
0.4,2.7752297583111165,3.3495106639769077,3.7077607185469375,3.970384203781362,4.180642114800873,4.330927923575801,4.45186145403892,4.570587311084503,4.665389960317914,4.749417570559877,4.824119541303095,4.872943527418253,4.938245242257113,4.976578542985313,5.033694805405467,5.074513990888331,5.10673857844174,5.149390230250002,5.179076867170901,5.219266589388897,5.2453372744143,5.276651492902958,5.291308581591551,5.317667135858903,5.340155469763085,5.361871155491482,5.380919122416947,5.400177511000406,5.419479039883676,5.438008821444027,5.4491547691025275,5.462480499210353,5.487319531904163,5.489637325458639,5.509618570597561,5.526337762239048,5.534323172416897,5.542303591172832,5.558241915933308,5.565362867000833,5.582131330411378,5.587666681440562,5.60030144960761,5.609235099245522,5.619466783332051,5.629392415538569,5.636110905582275,5.640782652494716
0.41000000000000003,2.8106248924613717,3.3391125621375686,3.717754436215647,3.9802077282559685,4.180923966995124,4.333100039984215,4.477391148071893,4.587020752672872,4.681065352888278,4.757017589905018,4.838632546395594,4.889091708051838,4.9542530381648024,5.001641150735019,5.039484334537393,5.09292989998435,5.12659254837773,5.159039942096697,5.199837015566728,5.225983226924968,5.250259151134135,5.281256969999195,5.299196180897456,5.327957460639871,5.349306448063911,5.372497254593823,5.395679396394295,5.412485421535217,5.426760330581968,5.441053054527725,5.462961195113115,5.476233455818421,5.490282190884934,5.50526372014084,5.517954834855077,5.52250040419833,5.541880369540066,5.555783529797621,5.569836747944331,5.577764552465477,5.585696451610751,5.595180206431674,5.606192017897809,5.616349369896604,5.626591165933719,5.636633874256118,5.647171014824019,5.651030703772591
0.42,2.798875165857131,3.3669321995379002,3.741765520359298,3.9907258550291167,4.215531700433202,4.367795649188288,4.499619869961654,4.602837733778266,4.699533176687512,4.777273092521611,4.846413665721742,4.907282531051693,4.964447198766893,5.0127082144455954,5.059015624278332,5.10185385488767,5.13774048006767,5.177466471588767,5.201628947147931,5.235453067458345,5.267119161860794,5.291801744275922,5.319575559539949,5.3414404827882045,5.365769367927082,5.379017471414904,5.4014992661662875,5.422298507015407,5.437337275090606,5.458218383026262,5.469097415083117,5.486964231930775,5.49950535569425,5.512161009085424,5.5231831961167295,5.53947317555954,5.5518708162137385,5.5643060188250635,5.57562459106624,5.586647871235323,5.59250389627484,5.604511093372124,5.611440459509024,5.625986074425427,5.633740893870955,5.641778938364047,5.644340450770952,5.661697262126718
0.43,2.8063101544495095,3.372139896177876,3.7661041937354742,4.044029147056686,4.217164992088459,4.386008642925001,4.505529627239024,4.607818073378766,4.708691122048596,4.797599550048004,4.854690259712635,4.918459517654279,4.976985682892329,5.033616991509606,5.070617723929118,5.113791675840493,5.145812507821865,5.177445813885987,5.219468756873276,5.248094012653534,5.276978314526759,5.306046957929382,5.324922530729699,5.349965496258795,5.367767704970062,5.391822844074404,5.406988606181733,5.428320785577068,5.445475990188216,5.461015004719488,5.4794332095842835,5.4949344994932785,5.500871370146158,5.5226910640934195,5.534160335131918,5.545679897468806,5.556957136853572,5.571916868779719,5.584867302163354,5.59534566487218,5.600990188281591,5.61398107737711,5.622436681447232,5.632621007435037,5.635757034022297,5.6456252353082785,5.657427786260966,5.666926025754231
0.44,2.838924151387786,3.4122201060204893,3.777683493212231,4.049497630886606,4.227727158389094,4.407162411013261,4.529019163542622,4.62927423962957,4.726882160672135,4.808176111178003,4.874553277160848,4.942018043632426,4.993404446220297,5.046209212315953,5.081513424721589,5.122282109736855,5.162672516948404,5.200432662828668,5.231580155906974,5.25634147483261,5.285465380530018,5.315956512535937,5.333630207067047,5.362975976805804,5.3817598963507045,5.405723070282698,5.413379295341408,5.4389646636694104,5.457688396397572,5.471782566669346,5.4897108865260975,5.494778346862756,5.516811043140049,5.531152914905493,5.547584936596565,5.551694112008513,5.56826019245647,5.576594237643055,5.591104274927775,5.602066422617399,5.609705134980316,5.619804926064568,5.6274325994080066,5.636917217311275,5.6498270168733775,5.655354252641682,5.660944929693817,5.667378444020947
0.45,2.8309694823952243,3.41313048138454,3.8032756964154157,4.065110903656374,4.2611221232706376,4.413588682590353,4.5549623562374375,4.647450919828425,4.749073593436768,4.821039431156002,4.890568538884958,4.952392522655796,5.00207586159307,5.053112176216846,5.09572893261508,5.13790047410134,5.177034750355455,5.2135678089315975,5.243353855763863,5.268877456345132,5.305430315513633,5.329141278892886,5.3505197323523594,5.376368104590466,5.386688930556658,5.418455201743983,5.42965016549748,5.449304661062229,5.465599687461975,5.479288697626596,5.491500552476627,5.51005151399357,5.523765948718189,5.538133160807438,5.550642091838368,5.56423509121224,5.572343935152355,5.5887219429773465,5.596845536005658,5.604893838209118,5.614534997848174,5.629485986750368,5.637751854918876,5.6490373496446695,5.656717124742737,5.665255861945436,5.673730682294996,5.678258849443864
0.46,2.8700402266388743,3.440334610753557,3.827670234336398,4.079479076119015,4.273641902605756,4.431086777627363,4.564518904179995,4.674904047312631,4.763055043659456,4.83230097907865,4.910557992074276,4.964572962051968,5.019254523726584,5.0700718712179444,5.105558064743551,5.142692222278961,5.186740234408792,5.225687294959978,5.252813019779315,5.280141051928656,5.305026852309094,5.338427934162922,5.356571664852356,5.38444974024376,5.403044939271703,5.421398670237704,5.443172023619903,5.460779030697021,5.472752935473314,5.4901587073123865,5.503642566585086,5.5264176963770995,5.535424752899636,5.547369321922178,5.55986293891651,5.567188055462803,5.584321775682073,5.597197871095994,5.607531653022031,5.6153044893110025,5.628734307649978,5.635918938930114,5.6422968600357875,5.650794149007346,5.661916134032965,5.668361970887768,5.676975965512213,5.686754284647664
0.47000000000000003,2.908961669510577,3.4645934684606483,3.8236402028081913,4.101460031156448,4.2965341982485645,4.455782177436436,4.582961064845957,4.678454548315184,4.7771167686029345,4.857025467490092,4.917333600670244,4.979403055294859,5.044098492846616,5.079940354160464,5.129601362504298,5.1639004493103355,5.204866428251693,5.232019407117076,5.26322154490931,5.293460367999308,5.3227157081503425,5.3498613534358315,5.3725749443147315,5.392775108907219,5.411305371457664,5.432795296785267,5.447538664627999,5.471859617371137,5.481026200518715,5.5034559301259,5.511530398736404,5.52940535207152,5.54092708667589,5.553662449233298,5.568178987691517,5.580364963633904,5.588910874479754,5.6052948445067265,5.615235597406021,5.623035972250834,5.6341524772417495,5.6429275477925405,5.651122665663335,5.662472117344728,5.668836637392989,5.678522725868182,5.687800769689761,5.6922282859570394
0.48,2.8879601406148856,3.4815009640156083,3.837482576418227,4.1229739306186195,4.309154266889287,4.487032529943144,4.59318923238853,4.705405579778015,4.7926225792314145,4.869403543025157,4.938033792244972,4.997508354688192,5.0564782517113835,5.100010347641412,5.147952553244113,5.174030747941441,5.220634986093268,5.2484182459096465,5.281279005793836,5.306573043641994,5.336279976896374,5.358575828932899,5.376198449997383,5.404248068221906,5.4199952185533355,5.4383817026506724,5.469338220580315,5.477672173320241,5.494653996224563,5.508856019248588,5.526767142041141,5.538457369309778,5.548535952728675,5.566582100122045,5.5803329674130575,5.585625935020989,5.60289276090181,5.611042500415636,5.62290238200434,5.633000080820747,5.641607911530269,5.650950392398192,5.662144626858618,5.66821230947642,5.67663598209728,5.685956035116745,5.694271149569138,5.698260583359047
0.49,2.894323608654738,3.494742337896353,3.8788944640859295,4.146732978855335,4.344289878938571,4.496431103039692,4.627435794767741,4.7332224196831865,4.8148985615672615,4.887670936853416,4.957443086095443,5.012700948056543,5.0686552002279575,5.112964098868339,5.152316718094328,5.189304207238883,5.226564450214761,5.258095769385302,5.287967364168277,5.311295698767543,5.34590542196226,5.371700659756916,5.38922688380293,5.4173982701058225,5.437129615940824,5.448831736825252,5.470871096930417,5.486294446422544,5.499314913844561,5.517824883877554,5.535513152425512,5.545399800939466,5.561390186010993,5.574252949398216,5.5856718631828,5.5967687930459755,5.609029226461561,5.624065688673827,5.632518789692875,5.637724786886298,5.6542456820007105,5.655177711940181,5.666357694661355,5.672240644922888,5.685128199175504,5.693834599082355,5.699869859956643,5.709718993261931
0.5,2.946338927403567,3.4994728808127364,3.8906604208994575,4.157383639176346,4.373149735084139,4.511843469471627,4.625127496057911,4.740227041616018,4.833932743221693,4.912866397042202,4.96728459644275,5.026522190878596,5.072135525762833,5.119376944501011,5.1611446540912835,5.209725838652098,5.240037556692291,5.26513379829984,5.302736988927641,5.333863334192239,5.356058992435085,5.377517373740859,5.402501711750184,5.420144013933824,5.452501119873444,5.457628535112997,5.478082007496164,5.495808078315286,5.510533708925659,5.528442103829853,5.5456553290877855,5.557500048872499,5.573076821700818,5.578984168728993,5.590236442404578,5.608621911180999,5.616801459725596,5.629537677869476,5.6410970797081355,5.647425233264303,5.656916883387054,5.671965256428143,5.6771745554923525,5.686165758487169,5.691205488966231,5.698441242431614,5.703297288198636,5.713611461885737
0.51,2.95026281735177,3.5397846091756864,3.9362644723437215,4.191013279324811,4.385391701964704,4.527359609800806,4.660303558239469,4.762138604438514,4.843990533877723,4.918795758639053,4.9797606219362285,5.041157421989856,5.105302162007006,5.136623995589711,5.179464080011985,5.217589686141894,5.2615084148230995,5.290497977634729,5.315345570205649,5.342101861983148,5.374329165563429,5.391943073956803,5.410473004413038,5.440808375296162,5.458186169295243,5.4776712331607005,5.489791224085685,5.512059595007255,5.526322857813232,5.539427255635484,5.55256499130766,5.567671464076236,5.581914735057076,5.591491537184558,5.6024340047241905,5.615599145901889,5.625486103921142,5.6354865944635195,5.648008721632147,5.655075189716368,5.663380894451512,5.672276598022524,5.686058759765666,5.686763733307167,5.699560692852293,5.71197292726857,5.715783761827015,5.724377008131614
0.52,2.984126062082023,3.5336045366413575,3.9236171772437447,4.211930373262623,4.4102295274677665,4.559633998519316,4.679554352724992,4.778212072720487,4.855184521789415,4.939849382037749,5.003005847211934,5.059896549175824,5.110791465430276,5.15069509498836,5.194801360180259,5.238453831696452,5.267734586269112,5.299598345746931,5.326660389918342,5.354922380468076,5.384990498984141,5.409926222103865,5.426550574683976,5.447214659969561,5.464892039875976,5.485175078398492,5.500749662409362,5.519794071896574,5.5375928923387745,5.545790535565043,5.562488989531988,5.578268143190304,5.587028701919161,5.602269280453736,5.610543869570264,5.6221703369381535,5.640266567057296,5.647654805582713,5.651825403951975,5.667276844287062,5.671448699169122,5.683702710292992,5.688204997887701,5.701393574690653,5.705300091457366,5.71722666744363,5.721156095806635,5.731767751367925
0.53,2.9780837437758847,3.5695660604598647,3.9549502017519247,4.219327406737281,4.415929271774306,4.5611318514027435,4.699826850179159,4.805208863648472,4.880586136124299,4.960815976648945,5.024262319429439,5.072634782777132,5.1296332642952285,5.168434929480387,5.218251817551636,5.242251541305508,5.281254749397707,5.315624599681635,5.335489648363589,5.362407056935218,5.396545673521742,5.416337763825412,5.439194399720151,5.461893394044041,5.475606356002499,5.497537284779609,5.5183036828916965,5.528862665877297,5.542276791859531,5.56043167075013,5.574283813563649,5.583754821879632,5.600011954275403,5.609106442709044,5.623618412843881,5.631643531644811,5.642973871193702,5.6534893298047235,5.666247685427843,5.670862711745113,5.682837544147175,5.691547788073607,5.700564880374287,5.707139169380737,5.713495395537659,5.725417100997129,5.728763819383511,5.739805455679506
0.54,3.0039866967516384,3.564241078447439,3.9613939834127305,4.238812716823786,4.44004954627964,4.594237526774092,4.72078252576884,4.821471297221691,4.909443131714771,4.974297620400187,5.034158158673145,5.094043969509277,5.13854337039597,5.188451865799755,5.221110311187741,5.264400865189075,5.293119995669679,5.327913034770698,5.354307081630341,5.376636735636619,5.403669143429838,5.428733092036716,5.4448326917815795,5.465201669918673,5.489415950073528,5.5084488096468815,5.52516540203215,5.5417811606780365,5.551422377399062,5.567542274477543,5.586472133933889,5.595632984379285,5.6066628420910005,5.6164378355343345,5.629973612518365,5.6468097120325,5.651439559078533,5.66532674488148,5.6716143390306035,5.683105693960947,5.687510233370488,5.699060064059444,5.705575614131128,5.7141331511128,5.72498139958833,5.732789036764061,5.7368920534024515,5.748843402076989
0.55,3.020198914188711,3.6304430714894433,3.9832838571900835,4.258026044317948,4.451147202349212,4.614375602752263,4.73784336830621,4.8368480309621695,4.917606756708617,4.992210172552717,5.048417262784469,5.102713862318215,5.156231405193693,5.1984802999563895,5.24260746119932,5.275111375804549,5.312494705800944,5.338191645259713,5.369768947882548,5.395159185642112,5.419167812076864,5.442708228766137,5.458866524916462,5.477153116961144,5.503916381285674,5.515764538903274,5.535148725277158,5.552532083219033,5.56881311523339,5.58245861996541,5.590852462003348,5.6043279845836675,5.6207828284862416,5.631354378173333,5.640408832182587,5.651715237525621,5.661039214400356,5.671336434655247,5.68245081255287,5.6903722970455055,5.696765568626053,5.708630744621987,5.715111511603731,5.725341123628473,5.731516647848503,5.7407798110077515,5.745442894067817,5.75647463802497
0.56,3.0324080705152725,3.619269711344051,4.01968255583725,4.284648439265927,4.48813017437711,4.641342828988239,4.751606079108682,4.84700632374154,4.92712223487979,5.0136552520290625,5.072248457152534,5.122289218558899,5.168107702347455,5.210327310562915,5.252476291224197,5.296517201288608,5.327666398195596,5.353316197766339,5.383223156844774,5.406675782773014,5.4329857533811285,5.450112966148465,5.472776206891179,5.48973948794587,5.506608873216979,5.523748444076714,5.5459541660975935,5.558746658741871,5.575278581662795,5.586037103346144,5.598980636035746,5.612572163776326,5.62565756130115,5.639399492879823,5.648347805028248,5.657946477928826,5.669933374402881,5.682365896479063,5.690212699442333,5.699396598988677,5.7082950241139905,5.714909527651177,5.726021857569363,5.731179273475873,5.743294819822305,5.7440815113882016,5.751807964394694,5.760378145015733
0.5700000000000001,3.041972723061489,3.6450018846485626,4.03339256778972,4.297537467362103,4.494232144348835,4.6547328134344985,4.773113156424608,4.870798249833551,4.9503727571114675,5.028249695847049,5.083236621262494,5.145184687073487,5.188706213350641,5.238584735699076,5.268435720235221,5.300691659885543,5.33995951289398,5.366514038812034,5.392303999633366,5.4158754652364465,5.441495122150805,5.46435147241182,5.484522414895624,5.5054549151917795,5.520664086392605,5.543061688866432,5.549704890967174,5.571010831715698,5.5857987236963105,5.59892262532078,5.611141348844753,5.622155641770498,5.6367308782557215,5.647913230913018,5.663483048908666,5.669551586088887,5.678716453352598,5.689605426793707,5.698849415836152,5.707414791414563,5.719038314690149,5.725316649974216,5.729560876865605,5.7404373933560775,5.749520809179741,5.757987228788611,5.761633178787344,5.766986448972149
0.58,3.0696396566945734,3.682070006202452,4.050500914958619,4.298135771438329,4.51588686351338,4.657880034453782,4.796544122372188,4.888004389414093,4.966437776073611,5.03766678314449,5.100454302043747,5.153249661186284,5.195890518995566,5.253692147620525,5.283834582199782,5.312392508189372,5.350127227419782,5.379731255016069,5.4061148143938285,5.428259819253855,5.460706767426857,5.4751378634764425,5.495499984443133,5.518074812874266,5.534480836279997,5.549350513825063,5.55903233122645,5.58166694811641,5.59416576606312,5.608432555601536,5.625265950269847,5.6370118666297575,5.6465070235070725,5.65594826159716,5.670380161012953,5.67925703735934,5.6896482412945675,5.699097018362001,5.709652105656238,5.716949636343221,5.726479811357828,5.7316261981722345,5.7415885687995925,5.749032670067656,5.754268262522091,5.764991015863834,5.767790321373454,5.7795737073681375
0.59,3.097954512038508,3.6722195602213614,4.069226003982766,4.347755210572964,4.545822418104176,4.6940927882577155,4.809210211597981,4.906333482661497,4.989760575967716,5.071464454458682,5.116590873340091,5.1759600552021965,5.224359270710625,5.25931013565403,5.3045255529826,5.3270444348982045,5.3630487406231,5.3902873399024935,5.41994236228273,5.445323325096012,5.4713374614950245,5.491253201110144,5.511313044027926,5.526044799545786,5.543207977808993,5.562432776306949,5.575505165267888,5.591583033240408,5.603744166312902,5.617717455432034,5.632705862491232,5.642364768385447,5.65895845241145,5.670241524213991,5.680766283621496,5.689551567983411,5.697566977332777,5.709870077406871,5.71753380472673,5.723190204629257,5.732214555782603,5.740362479362449,5.750222989892817,5.760483704789893,5.764753766190705,5.772825097495405,5.778945563342912,5.784012837784888
0.6,3.104894677601904,3.7197719159483684,4.0817106251809,4.362117612506977,4.561602336249626,4.718587451660679,4.825170343161078,4.9323815981011565,5.006672464730176,5.0708527471569855,5.139439090463996,5.185752435451064,5.233896047265043,5.277126145149428,5.314461271891328,5.349106424796049,5.3784253300642915,5.408794903412631,5.435813132722734,5.456672671614561,5.481659333975533,5.500243507474009,5.519221868834262,5.540841049816431,5.554442396550211,5.5740140000051195,5.589510854583598,5.605017813648014,5.616169615726449,5.630680222084949,5.6474598553958355,5.6545885825118125,5.663567539769368,5.677001307190595,5.687476041738629,5.6977736625993,5.710514935485296,5.715864252568093,5.725078491271376,5.7358689126100995,5.745568486894791,5.752144975484567,5.757824044224262,5.764021125545627,5.772375731586752,5.777585374915327,5.784615457911362,5.793082014196126
0.61,3.1172441507533164,3.717061714581692,4.11237497857466,4.361352803415213,4.5868997188950775,4.7349296152345115,4.841498026304232,4.954403033815772,5.031920953336802,5.095435402207264,5.153379733740536,5.204059391657614,5.255787674507944,5.28861258685919,5.3282641231596015,5.363939834529561,5.395115085963822,5.4213632996777426,5.4489875087925705,5.472942401410519,5.491630713877941,5.514476502969019,5.531651520941174,5.559762531715125,5.565742700308449,5.580034213106222,5.5979066887327775,5.617949492150515,5.632969812147266,5.641992107283553,5.653298226947175,5.6663682390378245,5.679409109636971,5.6898925537888925,5.699035227181828,5.708482261011603,5.717927114402861,5.724560172961009,5.735093390626022,5.743185016629512,5.752267892015562,5.758517524735577,5.768528821623689,5.774524557610569,5.780955889947384,5.789235768409002,5.796189959783401,5.800272965688574
0.62,3.1399523908393556,3.7161968203765774,4.135989859900873,4.3998859519543885,4.599510667716257,4.752418345986852,4.868922849625148,4.961183362929877,5.047467831188726,5.114498548371831,5.174570637390918,5.227337442954764,5.271319314652364,5.306916609856675,5.343613566575224,5.379575441212648,5.414238155484929,5.432664913542895,5.4612130927622715,5.484519183568067,5.503334348041211,5.522849936418919,5.543451189747492,5.5664682434655495,5.581942164052475,5.599998640141549,5.613986693444413,5.626157342652736,5.636962278851455,5.652370240484917,5.6623226865767515,5.676043971279602,5.691295804362684,5.700146279514848,5.709081071908838,5.717678527744963,5.727589629081748,5.734300948717623,5.742649669126969,5.750919908502402,5.75898842353546,5.772153796342042,5.777403490793944,5.780226455569198,5.784766113272029,5.7953980667129406,5.803591833817063,5.808895596696153
0.63,3.1478375855815055,3.763351381327754,4.1421638782385335,4.435222638331237,4.613160691247488,4.772441847726155,4.883418602014087,4.984588049632204,5.073175512768709,5.13468906839583,5.190357319113752,5.237423486822414,5.286664663982034,5.3184094599492004,5.361951759184464,5.391460845322682,5.415746220057835,5.445382426759701,5.475147881945655,5.498042803831477,5.518613377439964,5.537940271605057,5.561070271185782,5.5785171823181585,5.5884889934093245,5.6068549082483115,5.624198007391278,5.639171181393338,5.654169228360577,5.665519202358531,5.673951960200004,5.683623013372714,5.6976926911652415,5.706863409826023,5.7186916257490825,5.722534223096446,5.7342179156768704,5.745238887915749,5.754587696409668,5.758278729267552,5.767806578561036,5.777875579041743,5.783822664596385,5.790927762617273,5.797911227170076,5.8041610070682905,5.812376324856654,5.817282104428952
0.64,3.173658271859907,3.7832619880159077,4.185919647495749,4.448585452480317,4.641398421660153,4.789385595189277,4.907230074299279,5.004147428816111,5.081412013295297,5.146399663527609,5.21192966854978,5.258502275268315,5.2942672140327165,5.341299072986535,5.3727601200637665,5.4080938879218206,5.438922939736962,5.460500965833261,5.4878749513924046,5.510561154667802,5.531433635297796,5.556486446145664,5.564733302885045,5.587188785612339,5.606759385837375,5.618776582566804,5.632542729164473,5.648498260212679,5.664820153368078,5.676017895195986,5.684894180280994,5.697243558426745,5.70525817999306,5.717097103065365,5.726051284297562,5.738707424328024,5.746768065213813,5.753816695878641,5.764227191038466,5.771045764631913,5.779918072778743,5.784070199120956,5.7913062688030585,5.799071469288176,5.805403516658772,5.813403404592074,5.81695558516019,5.826287848967066
0.65,3.1747478481287037,3.8075860031531485,4.198505997577552,4.465288235543417,4.66119088783143,4.8120704004387065,4.924956661540247,5.013277228611633,5.106862347208811,5.174375862885565,5.220057811313394,5.268643695133804,5.315911447503426,5.356810277264858,5.389073139405697,5.416898437189545,5.447966769433078,5.4753073668243015,5.501498529902044,5.5194323581491105,5.546196372593418,5.565084585724329,5.5825882920124945,5.600003874696454,5.613239752417968,5.630787860717855,5.646485907078727,5.660698685153638,5.672227023196104,5.683763418989883,5.698071880494893,5.704993318286548,5.719719578219721,5.724737085998776,5.740902887936476,5.747314200752718,5.752838663508198,5.763526396321668,5.773193490547738,5.777350200538049,5.787257814807221,5.793981052059608,5.799785486522473,5.8060023380339,5.817272010315418,5.821379406617673,5.828386951519115,5.833296157348617
0.66,3.203948719197423,3.842320649427735,4.212767882356517,4.498278289976522,4.690739291940494,4.818527936384375,4.957447176708313,5.0463609822368465,5.127906081957759,5.192826724861869,5.244710661397018,5.288195269969148,5.3323336523136895,5.375606360268896,5.404591817588533,5.43968663297514,5.465094317004873,5.488673673173722,5.514528948964139,5.540907338544824,5.558194371055455,5.58279508329507,5.594762654241343,5.614181010525324,5.627182623530525,5.644933527132716,5.6596391663380725,5.676681597749138,5.684271112247253,5.694918126379218,5.703883929099338,5.71773257185603,5.729515459454702,5.736740865749611,5.747696658440895,5.756741058030184,5.766363148479614,5.775530886954527,5.781132251707328,5.787400679042865,5.7962461539529455,5.804712480401584,5.812422042580419,5.81786365525952,5.8230401072026075,5.830083273639674,5.837034564295701,5.8401845456035115
0.67,3.2322425563549992,3.8478894137934394,4.241896149249304,4.510769272895509,4.7068449943075406,4.856105330814891,4.966381834941301,5.06785976294032,5.145248089273831,5.208254234144726,5.249909118331239,5.307010628128454,5.350714288588665,5.388509735172557,5.42248052400871,5.456867415210899,5.484863561926943,5.510422587120861,5.530090739619897,5.553334337850583,5.572555478917251,5.594806499867503,5.611493886223196,5.628106980000243,5.645226195275292,5.652674663735859,5.672321679112158,5.682713875129068,5.698772641986191,5.712048530338727,5.716052301556726,5.725575620614145,5.739448976150081,5.746161347455603,5.759550757287349,5.7679553938263854,5.780026269833576,5.782135636392417,5.792658968482995,5.799328539132816,5.805448753867035,5.813118620351963,5.820390407728933,5.827675903248443,5.830873254472366,5.837298587273351,5.844437563705771,5.850372425331738
0.68,3.2676139268679796,3.864915073501336,4.259951948454487,4.540303015013086,4.74014486424985,4.86563638441522,4.992040704261287,5.08756858720318,5.158960803844974,5.215321786547562,5.280326519885812,5.328180589831627,5.370145734731749,5.4109400398226954,5.440837686720962,5.47096015296269,5.495749210515304,5.52366805776053,5.546220519514616,5.569161657714833,5.586902335471131,5.606181279119294,5.623001771407077,5.638217165127679,5.654890253372549,5.671310429688198,5.682402753390524,5.695754194050002,5.704905174857381,5.720563061694408,5.729820152798955,5.738749245499008,5.749346889737896,5.759625863587362,5.770625442195091,5.777298980124604,5.785564625659714,5.793207948138348,5.799123312916736,5.806409990482771,5.814514157258502,5.824759754030375,5.828989191045142,5.834935287386461,5.839816818701272,5.847568525286295,5.855659974946124,5.860712897242287
