r,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0.62,0.0005,0.0,0.0005,0.004,0.01625,0.0455,0.07525,0.137,0.198,0.27175,0.346,0.42425,0.5075,0.56275,0.62025,0.672,0.71625,0.7645,0.81175,0.847,0.86625,0.89525,0.90675,0.923,0.93725,0.94275,0.95225,0.966,0.9725,0.974,0.97975,0.9865,0.9885,0.99025,0.9905,0.99475,0.99425,0.9945,0.99725,0.99775,0.9975,0.9975,0.9975,0.99875,0.99925,0.99925,0.99975,0.9995
0.63,0.0,0.0,0.00025,0.00425,0.015,0.02875,0.065,0.122,0.18125,0.24075,0.31125,0.39925,0.46525,0.52675,0.59025,0.6555,0.70475,0.74975,0.778,0.826,0.8495,0.86175,0.9015,0.913,0.92825,0.94675,0.9505,0.958,0.96825,0.97225,0.98175,0.98075,0.984,0.98625,0.9885,0.9925,0.99225,0.99325,0.99425,0.9975,0.99725,0.998,0.998,0.999,0.99875,0.99825,1.0,0.99925
0.64,0.0,0.0,0.0005,0.0025,0.00975,0.03025,0.0575,0.10725,0.1565,0.234,0.29975,0.3765,0.445,0.49575,0.56725,0.633,0.681,0.716,0.77025,0.8035,0.8365,0.86575,0.88425,0.9045,0.917,0.93175,0.9465,0.95225,0.9605,0.971,0.9745,0.98,0.9835,0.98625,0.98575,0.9935,0.99275,0.994,0.99375,0.997,0.9985,0.99825,0.9985,0.99775,0.999,0.99925,0.999,0.99925
0.65,0.0,0.0,0.00025,0.00125,0.00775,0.02275,0.05675,0.0965,0.14625,0.2125,0.2695,0.3375,0.41825,0.47925,0.5605,0.592,0.6555,0.71075,0.7515,0.79625,0.8205,0.8495,0.8845,0.8885,0.90675,0.92225,0.942,0.94375,0.95225,0.96525,0.97075,0.97725,0.98025,0.98825,0.98875,0.98875,0.9925,0.993,0.9925,0.99425,0.99575,0.99525,0.997,0.99775,0.99725,0.99775,0.9995,0.9975
0.66,0.0,0.0,0.0,0.00125,0.00775,0.0215,0.04325,0.07375,0.12625,0.18475,0.268,0.31275,0.38725,0.44025,0.52675,0.57625,0.62775,0.6675,0.7325,0.773,0.80775,0.83075,0.85925,0.874,0.90175,0.9075,0.93275,0.93875,0.95275,0.95125,0.9645,0.9695,0.9735,0.97975,0.98475,0.98925,0.9885,0.99025,0.99275,0.9935,0.99425,0.99325,0.99575,0.99775,0.9985,0.998,0.9985,0.99875
0.67,0.0,0.0,0.0,0.002,0.0055,0.01625,0.03925,0.0715,0.1,0.1575,0.22675,0.29475,0.35825,0.42425,0.50775,0.5535,0.62175,0.6495,0.724,0.74725,0.788,0.82525,0.85675,0.86125,0.8925,0.89625,0.93125,0.9385,0.9405,0.9595,0.9615,0.96775,0.9735,0.97825,0.9785,0.9865,0.98875,0.9905,0.9905,0.993,0.9965,0.992,0.997,0.99625,0.99675,0.9975,0.9965,0.99775
0.68,0.0,0.0,0.0,0.00075,0.0055,0.0145,0.03175,0.062,0.10375,0.148,0.20025,0.2645,0.33975,0.40725,0.465,0.52075,0.593,0.64375,0.68525,0.719,0.77175,0.811,0.828,0.861,0.87825,0.9075,0.91,0.9275,0.935,0.94775,0.95375,0.96075,0.96175,0.97275,0.98,0.9815,0.982,0.9855,0.9905,0.99025,0.98925,0.99275,0.99425,0.9955,0.9975,0.99675,0.9985,0.99775
0.6900000000000001,0.0,0.0,0.0,0.0005,0.00325,0.01175,0.02475,0.049,0.08825,0.128,0.1935,0.24225,0.29825,0.37225,0.448,0.51225,0.555,0.6125,0.65975,0.712,0.741,0.77125,0.81475,0.8455,0.85675,0.87875,0.90375,0.91625,0.92325,0.93325,0.94775,0.95875,0.96475,0.96575,0.971,0.97775,0.9815,0.984,0.98925,0.9895,0.99275,0.98925,0.99575,0.9935,0.994,0.997,0.99675,0.99625
0.7000000000000001,0.0,0.0,0.0,0.00025,0.0025,0.00575,0.02225,0.04025,0.0715,0.1145,0.15975,0.2135,0.27025,0.3445,0.407,0.47575,0.533,0.592,0.6275,0.66975,0.7215,0.74525,0.791,0.81525,0.838,0.86475,0.8875,0.90975,0.91825,0.93625,0.94375,0.94875,0.95275,0.9615,0.97025,0.97675,0.98125,0.9855,0.98275,0.9875,0.98925,0.9915,0.9955,0.992,0.9935,0.994,0.99575,0.9975
0.71,0.0,0.0,0.0,0.00075,0.003,0.0065,0.01425,0.035,0.0705,0.1075,0.14175,0.19325,0.24625,0.317,0.37675,0.43475,0.48375,0.54425,0.60375,0.64025,0.6895,0.7415,0.766,0.8035,0.83025,0.84425,0.8835,0.8915,0.909,0.9225,0.927,0.93725,0.9525,0.962,0.96325,0.9675,0.976,0.97975,0.9825,0.9825,0.98625,0.9895,0.99075,0.9905,0.992,0.992,0.9955,0.99525
0.72,0.0,0.0,0.0,0.00025,0.001,0.004,0.01425,0.0235,0.05,0.08725,0.119,0.167,0.22675,0.2805,0.3445,0.40275,0.461,0.52075,0.583,0.627,0.66075,0.7155,0.7435,0.79075,0.80625,0.82275,0.85125,0.88125,0.8915,0.91275,0.91725,0.9315,0.94525,0.9515,0.953,0.967,0.9715,0.975,0.98125,0.982,0.984,0.98475,0.9895,0.991,0.993,0.99225,0.99325,0.991
0.73,0.0,0.0,0.0,0.00025,0.0005,0.003,0.01075,0.01825,0.0425,0.07375,0.1,0.155,0.2135,0.24,0.314,0.37075,0.44075,0.495,0.56,0.5945,0.643,0.69375,0.7225,0.7545,0.78925,0.814,0.8385,0.85925,0.87725,0.8945,0.92125,0.927,0.93275,0.9475,0.95325,0.95975,0.96075,0.9705,0.973,0.98125,0.97875,0.98275,0.9855,0.98675,0.987,0.99225,0.9945,0.995
0.74,0.0,0.0,0.0,0.0,0.00075,0.00275,0.0085,0.0165,0.031,0.05575,0.09625,0.1335,0.1815,0.218,0.29025,0.32975,0.3955,0.4575,0.49475,0.55825,0.6135,0.6595,0.69475,0.7335,0.7745,0.79725,0.82,0.83575,0.8655,0.87725,0.89675,0.90575,0.9235,0.93175,0.94525,0.957,0.96075,0.964,0.96425,0.9675,0.9715,0.97725,0.98425,0.98925,0.9875,0.99,0.98925,0.99225
0.75,0.0,0.0,0.0,0.0,0.00125,0.00175,0.00525,0.009,0.02275,0.04025,0.0715,0.113,0.16025,0.20675,0.2525,0.31775,0.3715,0.4155,0.4675,0.5265,0.57775,0.615,0.656,0.7055,0.74075,0.774,0.787,0.8275,0.854,0.865,0.87975,0.90275,0.91225,0.928,0.9325,0.938,0.95475,0.9585,0.96825,0.96475,0.97425,0.9745,0.97925,0.98,0.987,0.98425,0.98725,0.99075
0.76,0.0,0.0,0.0,0.0,0.0,0.00025,0.0045,0.0095,0.01875,0.037,0.0605,0.097,0.13425,0.1795,0.223,0.27425,0.35,0.3845,0.44025,0.49325,0.5415,0.5895,0.64425,0.66975,0.705,0.74475,0.76525,0.7955,0.829,0.85275,0.86925,0.88525,0.902,0.914,0.92425,0.92575,0.94925,0.95425,0.95375,0.95975,0.96625,0.9695,0.9745,0.98075,0.9805,0.9845,0.9805,0.99
0.77,0.0,0.0,0.0,0.0,0.0,0.00025,0.002,0.0065,0.01325,0.02675,0.054,0.0755,0.10975,0.159,0.1865,0.2545,0.2905,0.34875,0.40375,0.45575,0.4995,0.5745,0.58425,0.6365,0.671,0.71375,0.7455,0.78575,0.80675,0.82975,0.856,0.8655,0.88375,0.89975,0.9075,0.9115,0.93,0.9395,0.95,0.94825,0.9595,0.9635,0.97575,0.976,0.97675,0.982,0.9825,0.98725
0.78,0.0,0.0,0.0,0.0,0.0,0.0005,0.00125,0.00525,0.01075,0.0205,0.039,0.0565,0.0885,0.12525,0.16975,0.2095,0.2585,0.2985,0.339,0.4135,0.455,0.5075,0.5535,0.59825,0.649,0.67525,0.71775,0.7465,0.7695,0.80675,0.8265,0.8465,0.87275,0.88075,0.90075,0.9075,0.91975,0.932,0.931,0.946,0.95,0.95875,0.9675,0.97325,0.972,0.9725,0.97775,0.9835
0.79,0.0,0.0,0.0,0.0,0.0,0.00025,0.00125,0.003,0.00825,0.0125,0.031,0.05125,0.0745,0.10325,0.136,0.17775,0.23025,0.27775,0.33025,0.38375,0.42575,0.471,0.51725,0.568,0.61275,0.63775,0.67575,0.7255,0.73275,0.77025,0.79925,0.832,0.8455,0.862,0.87375,0.89675,0.90625,0.9195,0.92875,0.93925,0.9395,0.94625,0.9595,0.965,0.96825,0.96675,0.9725,0.97375
0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,0.00575,0.011,0.021,0.03375,0.057,0.08075,0.109,0.14325,0.18975,0.235,0.2845,0.3215,0.3825,0.42275,0.4795,0.52175,0.55775,0.6035,0.642,0.6785,0.70975,0.7395,0.7705,0.79425,0.81975,0.833,0.84625,0.8735,0.88775,0.90325,0.91225,0.92425,0.935,0.936,0.9495,0.94975,0.9615,0.96625,0.96625,0.97175
0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.00125,0.00375,0.00575,0.0145,0.029,0.046,0.06425,0.09825,0.11525,0.162,0.20425,0.237,0.301,0.346,0.37775,0.4255,0.4855,0.51225,0.5425,0.60075,0.642,0.67775,0.70975,0.735,0.76625,0.783,0.81575,0.834,0.8435,0.86875,0.88725,0.8925,0.9065,0.9215,0.929,0.9295,0.94425,0.947,0.95275,0.9605,0.96875
0.8200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.00325,0.00525,0.00825,0.01575,0.0295,0.04875,0.06975,0.0975,0.132,0.1715,0.20725,0.25375,0.29325,0.34475,0.38375,0.42125,0.492,0.506,0.54675,0.589,0.6215,0.66825,0.69775,0.7305,0.76825,0.78925,0.79825,0.816,0.84375,0.85475,0.878,0.89075,0.908,0.9085,0.91925,0.92325,0.92675,0.94425,0.94525,0.9555
0.8300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.00075,0.00375,0.00775,0.0125,0.02225,0.03025,0.04725,0.07625,0.10275,0.13275,0.171,0.198,0.24125,0.28775,0.34575,0.38225,0.42625,0.4575,0.48475,0.54075,0.5915,0.612,0.65225,0.6905,0.727,0.736,0.75875,0.78125,0.8115,0.8225,0.84675,0.8635,0.88225,0.8995,0.914,0.91525,0.91825,0.92875,0.94775,0.9465
0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.00125,0.00375,0.01,0.01325,0.02775,0.03675,0.048,0.07425,0.1145,0.13,0.16875,0.21175,0.25275,0.277,0.32075,0.37025,0.41675,0.46275,0.497,0.558,0.57725,0.60975,0.63475,0.6695,0.702,0.7355,0.764,0.7905,0.79275,0.81725,0.8325,0.85125,0.86525,0.876,0.8915,0.90775,0.916,0.9275,0.9285
0.85,0.0,0.0,0.0,0.0,0.0,0.00025,0.0,0.0,0.00025,0.00075,0.00225,0.00475,0.01125,0.01675,0.0305,0.03875,0.0585,0.07375,0.103,0.13175,0.1745,0.19675,0.2315,0.2795,0.31875,0.353,0.4015,0.44775,0.4765,0.518,0.55275,0.5885,0.63425,0.65375,0.67975,0.70825,0.734,0.767,0.78225,0.79525,0.82025,0.83625,0.84625,0.85875,0.87425,0.89,0.89975,0.9235
0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00075,0.003,0.00475,0.0115,0.015,0.024,0.035,0.05175,0.076,0.09425,0.1335,0.1435,0.18575,0.228,0.26325,0.30075,0.34825,0.38275,0.408,0.45725,0.499,0.523,0.56375,0.598,0.63175,0.654,0.69225,0.724,0.74025,0.76175,0.79625,0.80025,0.81875,0.837,0.84475,0.869,0.8735,0.893
0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.00075,0.002,0.00175,0.006,0.00925,0.01375,0.02375,0.03875,0.051,0.078,0.0875,0.1175,0.1525,0.17,0.21675,0.253,0.2805,0.301,0.346,0.4005,0.42075,0.4715,0.496,0.5285,0.57175,0.59975,0.63075,0.67,0.66475,0.70925,0.74025,0.75675,0.77425,0.79475,0.82225,0.83125,0.85,0.85925
0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.00225,0.0025,0.00525,0.00825,0.0145,0.0205,0.034,0.0475,0.06075,0.0795,0.11125,0.1255,0.15175,0.1855,0.2255,0.24875,0.2935,0.31,0.3515,0.391,0.42325,0.46025,0.483,0.54075,0.566,0.584,0.61725,0.65325,0.669,0.70225,0.7295,0.756,0.7735,0.78225,0.80575,0.807
0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00125,0.0015,0.003,0.0045,0.005,0.012,0.02075,0.02675,0.0375,0.0525,0.0705,0.08175,0.105,0.13325,0.172,0.19125,0.20725,0.2575,0.28975,0.32375,0.37275,0.3905,0.44425,0.46225,0.4825,0.51375,0.56575,0.5725,0.62325,0.62625,0.66675,0.67625,0.72075,0.73175,0.73925,0.7665
0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.0,0.0,0.0,0.0,0.00075,0.001,0.004,0.00625,0.011,0.01225,0.01825,0.0285,0.0435,0.05825,0.07175,0.08975,0.1045,0.13425,0.162,0.188,0.21175,0.2565,0.27725,0.3115,0.33475,0.3615,0.40975,0.44025,0.45375,0.4955,0.53025,0.577,0.572,0.61025,0.65925,0.673,0.688,0.7135
0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.00075,0.0015,0.0025,0.00225,0.00475,0.0105,0.01275,0.0195,0.029,0.0385,0.0555,0.06925,0.0795,0.101,0.11875,0.1565,0.178,0.1965,0.22075,0.248,0.293,0.30925,0.33975,0.377,0.409,0.42075,0.47025,0.498,0.501,0.544,0.5905,0.61175,0.623
0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.0,0.0,0.00025,0.0015,0.00275,0.00425,0.0045,0.0095,0.01575,0.0185,0.02325,0.0355,0.0415,0.0575,0.07725,0.088,0.10425,0.13075,0.1485,0.17225,0.208,0.22225,0.25075,0.28275,0.295,0.331,0.3555,0.397,0.41075,0.443,0.47375,0.49575,0.5175
0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.0,0.00025,0.00025,0.00025,0.00125,0.0005,0.00275,0.005,0.0085,0.01,0.014,0.01675,0.026,0.0335,0.0445,0.05825,0.0755,0.08625,0.09125,0.12275,0.138,0.17025,0.174,0.21225,0.229,0.251,0.28775,0.30525,0.3375,0.35375,0.3695,0.41025
0.9400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00075,0.00075,0.001,0.0015,0.00225,0.00275,0.0065,0.0075,0.01025,0.0145,0.02,0.02675,0.03575,0.0465,0.0535,0.06225,0.07875,0.089,0.1,0.1265,0.139,0.17025,0.18425,0.2045,0.21725,0.245,0.2695
0.9500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.0,0.0005,0.00075,0.00275,0.003,0.00325,0.0045,0.00575,0.011,0.0135,0.01775,0.02225,0.03525,0.03725,0.0395,0.0535,0.063,0.076,0.08825,0.09125,0.1115,0.1245,0.154
0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.0,0.0,0.0,0.00025,0.0015,0.00125,0.00175,0.00375,0.00275,0.005,0.00675,0.009,0.012,0.0165,0.0215,0.0225,0.02875,0.032,0.038,0.0435
0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.0,0.00075,0.00125,0.00075,0.0015,0.0005,0.0015,0.00375,0.0035,0.00525
0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
