r,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0.09,0.15660409123374766,0.32263565110957965,0.471930746839673,0.612264703388143,0.7206969037074207,0.8287819510692632,0.9200534548795842,0.9901783329626274,1.0644664863490014,1.1458753052695707,1.205260498215698,1.2608473118147911,1.3144757159433962,1.3603985800472709,1.4149803070705558,1.4651987010620988,1.5020012929978261,1.5510679878783047,1.5681079678072525,1.605412476696668,1.6447641224171814,1.674614880214783,1.709093767049285,1.7309719818934486,1.7615491062662108,1.7756251827876577,1.8115866229561102,1.8342590800291874,1.8556491948206364,1.880508277440426,1.893333985486162,1.9196958265014779,1.9266899952234449,1.943794878743405,1.964988820764867,1.9921838908514269,2.0015399686639426,2.014156765975771,2.0349426879807293,2.042577251447684,2.0561742172206205,2.072380905295917,2.0861212130507067,2.095263832510588,2.1118227770202047,2.1240204701913967,2.135823807834978,2.144748737661096
0.1,0.1663044699420902,0.3309431210531288,0.47733102046436626,0.6020477474008393,0.7285064708603484,0.8341856498833056,0.9237458578955241,1.0060720091473707,1.0796308292458272,1.1585385086469169,1.2139580262706133,1.2747538036382626,1.3389578444033956,1.3727801593820441,1.4285227466495645,1.4715384726119796,1.5196929334564993,1.5442100376368164,1.5914959739720047,1.6222418242835617,1.6475492050318712,1.6858112432537873,1.7110074411672054,1.7330494037688435,1.7682855182786534,1.7938238939678128,1.8161579256192248,1.8390827854972895,1.86074792050847,1.890860965096403,1.9008374868226379,1.9113339927494652,1.9422575591415578,1.9547044732941943,1.975587863648965,1.996474651458905,2.006217664759317,2.0255531605867794,2.0399588776649074,2.049498068529793,2.068068054237836,2.078496855917877,2.096473523647599,2.101304142869475,2.115235149028107,2.1260750315508714,2.140112589321839,2.1527338535033276
0.11,0.16822114383510667,0.3350464779572897,0.4812103371033967,0.6213373661154702,0.7327969152051024,0.8443419532401408,0.934057950582335,1.0119500477372998,1.093900873047613,1.1604542924994197,1.221554229450139,1.27949013360109,1.338224400724902,1.3890563627053116,1.4359111342194508,1.4775628137587,1.5209842584012467,1.5531228715350052,1.600191190147803,1.6381793655352908,1.663576572615073,1.6848690773172943,1.7235400737255608,1.7466724149081885,1.7703238831739698,1.8038517729812702,1.8242194030295769,1.8413653356376016,1.8718784733903806,1.8922376607452893,1.9090401385741835,1.9273979625787414,1.9469859637139506,1.9671628709728275,1.9810474384941472,1.9960841848060062,2.0165379552747,2.0227600841372753,2.048958827955729,2.052069569475111,2.076223703642018,2.090225050820057,2.097305861694951,2.111472494499887,2.1225037175608974,2.1324081618689847,2.1413302073824014,2.157364379399426
0.12,0.1701781954815987,0.33626634542420997,0.49779653265863805,0.6217474675517424,0.7449673599625632,0.8486402120513511,0.9432727390255111,1.0185964288674096,1.1000991674617144,1.1722721973368,1.234029478325545,1.2847201703764812,1.3534879034334417,1.4068261437602334,1.4369968314772459,1.4933809350873726,1.5346101613960874,1.5709683360023416,1.599345885048334,1.6410921477754346,1.6712415040544824,1.6977239339908692,1.734552227918186,1.7539316410488122,1.7779656234911918,1.8087110615619733,1.8296921743872676,1.858431277674601,1.8811702831568706,1.897266656853988,1.9166028114001925,1.9355585742822237,1.9561695274088662,1.9730633385721246,1.9848826284173788,2.0085635985350043,2.0218307004594624,2.033907888700256,2.0480090387650005,2.063051635127696,2.0821798826451614,2.094202992185743,2.104857845002934,2.115886509508948,2.1313934161514534,2.146024849743275,2.153762117104934,2.1626478233829975
0.13,0.17363023612686732,0.3408527963997991,0.49927618603974294,0.6333035258268818,0.7460815406859471,0.8584198637978477,0.9406778575174155,1.022853403536596,1.1080734377753576,1.1784835183848668,1.240097077011291,1.297346942019161,1.3556731670179574,1.410076461873039,1.4472332326063722,1.49371200541539,1.539804419816332,1.5790234477457616,1.610456344403926,1.6432409800599117,1.672703343490589,1.712181560527478,1.7351728340838077,1.7618138371326184,1.7955291615408702,1.8156930404865397,1.844311602196181,1.862676079840886,1.881074656301923,1.907213291262235,1.92592160048902,1.9489636755551887,1.9607312310569383,1.976238558395634,1.9944601733825675,2.0098686951892004,2.0299725579115018,2.046749361589874,2.0530523282313746,2.069507576991789,2.0848035261350453,2.1041860946557387,2.109647487923409,2.122191125593418,2.140748059988727,2.14775903214741,2.161319789280225,2.1743259135210553
0.14,0.17569046473829256,0.3513915278041443,0.49779321283724504,0.6509353484242192,0.7623890344899731,0.8680338465413867,0.9516265621318027,1.0431201559611696,1.1179049165199453,1.184682774410504,1.2584569441725957,1.3063501025952782,1.3709197596194531,1.4159590100919661,1.4578161514280792,1.5066869533622576,1.557868762882391,1.5806340283600322,1.6269765363168918,1.6568434462435038,1.6813256621121877,1.7187038468533264,1.7492730509478192,1.7740863505755495,1.8023863151512618,1.82700318006528,1.8461391465216597,1.8673722881138128,1.89161563684334,1.9078950477977725,1.9293304384974241,1.951793021766381,1.9667717017585014,1.9849896366942485,2.001827491278561,2.02702728715122,2.03732925036624,2.047267799484407,2.066234246976924,2.0781499877582865,2.095005991873649,2.110490019149992,2.1212667062724675,2.1278647961328243,2.141859447322691,2.159065553158231,2.1658153672645604,2.175377953871666
0.15,0.17498152892727858,0.3494541292025269,0.5100085454425624,0.6478811137621062,0.7730083070273467,0.8730918263155074,0.9689095689343132,1.0516223949821524,1.1301274805197672,1.197338515518587,1.268520510559465,1.331837449792828,1.3650255454828575,1.4143471541766248,1.47037443752301,1.5143184896694042,1.5556839284760033,1.5999483427197778,1.6287489050012556,1.6639534406556145,1.697987506801436,1.7205015221631879,1.7520226647962853,1.7825929406979215,1.8011714546601796,1.831987996316178,1.8531747858812335,1.8736477182710154,1.8969497472754107,1.922457870822746,1.9352213034814632,1.9620289921384675,1.9789287816767478,1.992090759592002,2.0076784727989487,2.0296311696823746,2.0381067034622484,2.0500315899771184,2.0692598746707804,2.085781537618445,2.0999779857093004,2.107539141253884,2.1210034994208016,2.137800745207365,2.150396359445398,2.1577934842260076,2.170299273256817,2.1783813856709746
0.16,0.17744167825672724,0.3543405944482675,0.5243082076239503,0.6535433339487942,0.7749420135198324,0.88324620639083,0.9662444376567034,1.0629501222027373,1.1375174204525507,1.2109103714178187,1.2802009831882566,1.3312584192745245,1.3828282187934868,1.4370345146821768,1.480801542466644,1.5320752951660281,1.5684885770346273,1.6079272660705632,1.635689541426124,1.6718299801843846,1.6944416800182116,1.730696108546485,1.759745527640111,1.8004920780673541,1.815981666442709,1.8412376357495928,1.8640326429803329,1.8855867322816777,1.911868551394953,1.9247858937183795,1.9521363158829528,1.9651259318715688,1.993853755830193,2.0009633975517507,2.0209914783243184,2.0310049185346633,2.0491846712111923,2.0627372720168586,2.079673620743158,2.08882993302878,2.1093221897741388,2.1137531638602813,2.1299277543549624,2.146483531912973,2.156449937765522,2.1687755833338125,2.1860342089492626,2.191426910854474
0.17,0.18390003583925937,0.3675906720270089,0.526518593938998,0.6634935894693789,0.7862145708523741,0.8841038808124086,0.9961510137561533,1.0700047461367543,1.1530713305103668,1.2103418139902447,1.2835403114785096,1.341519349553343,1.3893117709790714,1.4402956127091853,1.494458197220832,1.5325643111270129,1.5704251294116411,1.6180560675072766,1.6465235310168402,1.681938234657474,1.7125376521065037,1.7425181549461317,1.7736107151680642,1.8003592830296329,1.8266403613156175,1.8456173551914663,1.8737744068525917,1.8925652192957192,1.914828981917786,1.934159678426735,1.956232358980105,1.9735037633983938,1.9933670730965372,2.015335414873178,2.025439667517014,2.0432126669214945,2.0553324381010456,2.0751134948144707,2.0857234920293193,2.103770972751754,2.1119811453741617,2.1212783128048027,2.1422656236577122,2.149790100928173,2.1597685215639686,2.1825460326969233,2.189282714349463,2.195696725281096
0.18,0.1847794536313346,0.37522399604618784,0.5229928739506766,0.666941463978588,0.7993519646258325,0.897735018105276,0.9949359855226071,1.084384072855301,1.1649106121469768,1.2299800686498394,1.282820961226066,1.337452507704843,1.4024580016581263,1.4517694076259577,1.5012185655563206,1.5413899671262918,1.5785611793916774,1.6218587732875758,1.656109653929976,1.6867892737375503,1.72131222039051,1.7468804430950386,1.7752854051738163,1.8067766399950325,1.830755836722329,1.850415992332648,1.8759324984363233,1.9021671929945907,1.9254235185364372,1.9407923925379347,1.960531681336152,1.9822038404456068,1.9988520470817968,2.0157772045191593,2.0324606894626944,2.0476335371929273,2.064500568299938,2.075707977860878,2.0968594561874117,2.1059728441634524,2.120546177740458,2.131159231243092,2.147162215903151,2.16012323902603,2.1678797191511765,2.182762275503099,2.1885822775333783,2.210758365716715
0.19,0.18649046366898922,0.3783204790909837,0.5323437667757347,0.6763671772751781,0.7968520739400659,0.9066739407063316,1.0002085577389852,1.0790675573574242,1.1737294324510008,1.2398243643415903,1.3005886694244952,1.3527199034954334,1.4121513969837065,1.46006438680709,1.5061789227245221,1.5438293238728324,1.589864116389274,1.6345621621379678,1.6640206698102225,1.695663913638515,1.7380727438513235,1.7587439008013082,1.7878043744986811,1.8127383416394662,1.8316946803561627,1.8679165796564707,1.8832452959310346,1.911699026423622,1.9320129964660326,1.9451024755281885,1.9739020003617511,1.9893153662243734,2.007578354989092,2.024383564484663,2.0463014053878275,2.055475757110024,2.074216626294463,2.0921053559077754,2.1072489384917117,2.1086638654545715,2.1251226539665526,2.141765376779366,2.149658060631563,2.163868781527742,2.177653722871026,2.18824181756066,2.204206520982643,2.207507377888298
0.2,0.1861166783919023,0.3757448846593718,0.5478288958737019,0.6882684969691966,0.8140294231658465,0.9174192880012741,1.015526710736591,1.1054598546169527,1.1822718882617826,1.253956884045421,1.3105124173078835,1.3685368177476482,1.4136156812554896,1.4697571270041017,1.519655960253387,1.561127021683594,1.6074649768054547,1.6439329766500115,1.6803112954056234,1.7041659141260295,1.7383975683116342,1.7675266598977077,1.796173949543636,1.827846452353022,1.8473938679743886,1.8709940511786167,1.8940480300357228,1.9159221963412856,1.934645199294288,1.9604721457194223,1.9764179071685148,1.9950276029522438,2.014524684991046,2.03417279624385,2.0504523512609167,2.0647646364036283,2.084929344525065,2.089719778000935,2.110247569353694,2.1228749856859386,2.1344266514626677,2.1454832354111666,2.160090771199799,2.1683666458561572,2.178498006562693,2.1945175156430468,2.206964377849741,2.212960330629109
0.21,0.19014104971134116,0.378668815374741,0.555730961085103,0.6912920023646177,0.8113064780187481,0.9350765047939256,1.0287983464681387,1.099406944139303,1.1925587611715778,1.2503116938042098,1.3167078605935858,1.3732093073490628,1.428024659534595,1.4803473601228214,1.525634343108906,1.5735351153695951,1.6147062133830299,1.6402818872703255,1.687261659237456,1.710892226458116,1.7509730950771905,1.779631746024008,1.8036606599981697,1.8245044054535924,1.852784486772492,1.8852496352255834,1.9058817177107885,1.925005057527816,1.9493853410394963,1.9680290754491787,1.9837027512648837,2.0048940499378487,2.026393616637144,2.0422113248063885,2.051828666588921,2.066411481711231,2.0884747242805624,2.101847514400367,2.1165760526193496,2.1276744897722826,2.140921443842615,2.1574388278219705,2.1659060588490857,2.1783757442720035,2.1901447575901622,2.201227170845721,2.2161270243534164,2.219792145414764
0.22,0.19259896523048683,0.38375111273600043,0.5577664132587268,0.7054075687554295,0.8255357357476687,0.940298541554154,1.0288351261753532,1.1152785982034943,1.2049560109398736,1.2645843389530587,1.3346687857230664,1.3891956932512426,1.4420730439879714,1.5021796680929123,1.547113560590178,1.583469048160715,1.6202037154360656,1.651268726247918,1.6877532647350755,1.729890938220781,1.7653276517928875,1.788021064866763,1.8120392257200901,1.8400072786234345,1.8703757986522958,1.8873722602300465,1.915300539247114,1.931219078968404,1.9519946812941722,1.9739645235177226,1.9914182427414147,2.0177404959532352,2.0309904870786513,2.0465942148474032,2.0571314413687043,2.078419352381684,2.097131875843524,2.117380527657393,2.1257723017651116,2.135402537187969,2.152568981877891,2.159373364045553,2.1763687175411075,2.190676276643875,2.1950060276861714,2.209400546690779,2.219330744650886,2.228102484263579
0.23,0.19420986660689551,0.39371609923824996,0.5629408984130324,0.7076651813753583,0.842620006909922,0.9430712772088561,1.046643979253903,1.127728695994139,1.2095662225208783,1.2697593467820136,1.3392353257536844,1.3981410070908566,1.4568466560439197,1.5039359672763084,1.5446060868936666,1.5952213813594318,1.6325002470151384,1.6712356453510835,1.7008207053172144,1.7315916362841524,1.7641554295231345,1.797675102392864,1.8260859101652105,1.8585576466389993,1.8779057248231912,1.8976230251951907,1.9168485267323496,1.9437003266029595,1.9622417297398587,1.9844821715403593,1.9984759945770116,2.0193186178711193,2.039540542428759,2.056747406256106,2.069164398534737,2.0795982884703754,2.1031319442849092,2.1161587231879064,2.130563465051849,2.1407659307440587,2.1571627439922985,2.170692226198309,2.1827154440151997,2.190431005489231,2.206985165271459,2.214930123498093,2.228893637501705,2.240932906395474
0.24,0.20161289018566483,0.39527151734400867,0.5702783716500944,0.7193537756130425,0.8503865813463908,0.9606410804222688,1.0604407895381445,1.1416021077321665,1.2185539512194612,1.2855055263002098,1.3499729833713192,1.4062108302271237,1.4672283833962245,1.5145316704346838,1.5541548915885042,1.5970076288506663,1.6419194656351674,1.6701865943492822,1.7147131361073271,1.7410659701065114,1.7759145764369648,1.8024492419967342,1.8343158014927634,1.8536285292120964,1.881335589150518,1.900996506102858,1.9382835722099836,1.9524339690137802,1.9699366699795933,1.9939676029028035,2.010453742531808,2.0259359975643645,2.0491249618344414,2.0615600323507506,2.0800725174357866,2.090552023803881,2.110703239459201,2.120737918225447,2.1413639597682192,2.1550867269677445,2.1730702598528886,2.1757148326681626,2.1919844924479266,2.199463214496964,2.2100387585140244,2.2179983538542403,2.229167909080108,2.2404340947194363
0.25,0.19611989419988524,0.41127850376194397,0.5793795946903186,0.7329383168025563,0.8593641388305692,0.9696707262197625,1.0672577501792961,1.1564932411121207,1.2290357476597435,1.2987189034026188,1.3616364245330483,1.425211653361183,1.4735111786130977,1.5230418653975646,1.5700851267297062,1.606830071265435,1.6581462851473847,1.6936867573825893,1.7124394449996512,1.760703188073152,1.7828676925432299,1.8145011443875136,1.8484903205887115,1.8700843210064453,1.8939649893637953,1.921851786628984,1.9441213871275145,1.957934570889628,1.9864669710612244,2.000587502459856,2.019455723195054,2.0348989466120484,2.056682823110129,2.0720874120487185,2.0835036542382084,2.1014684407306405,2.1164555452695732,2.1336155208065497,2.1441078024161917,2.161097907141645,2.1755162796077148,2.1860836974342024,2.1917871842272887,2.2074648147370297,2.2151821291207545,2.2267620561531523,2.2417893291993867,2.247911515509249
0.26,0.1982031364978295,0.4065690544362188,0.5900890082523665,0.7390827587901645,0.8661898603808865,0.9828353119151082,1.0697346014537612,1.165787827949522,1.2411247579561222,1.2979928347468945,1.3769973895650482,1.4328913199445856,1.4849206226494576,1.5353081438812788,1.574884679993293,1.622978672008875,1.6547837225064492,1.6968573213469182,1.733556809984907,1.76614652658581,1.791048573205655,1.827791021582169,1.8523833274163175,1.8784530984903758,1.9026535171904597,1.931287180080617,1.9451102988177682,1.976077061105639,1.9872651424623795,2.0035890285252314,2.032392817195149,2.046787956686629,2.0611022219466686,2.0774396594137308,2.094151287166784,2.1053680407315993,2.122171261028453,2.135219575525022,2.1505264539035207,2.165572204818094,2.1714834791607855,2.1881726000393584,2.2052055349392803,2.2174248075030922,2.2200730005956237,2.233374039913082,2.2459198112317407,2.2612565284003723
0.27,0.20559641220438357,0.40910949097660476,0.5944677284939303,0.7496470980670683,0.8766420822490211,0.9882799132071406,1.0876999899180722,1.1699255933563537,1.2535580591988755,1.3229601379683946,1.3929317067300033,1.4484408700472322,1.492496638227847,1.5492422281481204,1.5931967173734833,1.6340031617973603,1.6719561362827604,1.7063028363282837,1.7382095231337498,1.7743485558894214,1.8046334030103017,1.8356046177018133,1.8622626372557338,1.8915159572397078,1.9143148235399081,1.9246305586251633,1.9562713283983393,1.9787879489007059,1.9922869880760865,2.0136491398783884,2.034981890536522,2.050392297777849,2.071017414146828,2.087404274780575,2.1002578103959997,2.115661731505901,2.1344655914941906,2.148727085548747,2.158777313236721,2.177133762363393,2.182854552995189,2.198633695091294,2.205779882531223,2.2138243210691835,2.2321741963076382,2.2421826913872884,2.251776039759746,2.26507609819373
0.28,0.2064206087331868,0.42162804469174847,0.6015008609190827,0.7472676237107673,0.8859155265573955,1.0036521610180524,1.0991697188612077,1.1877378917894164,1.2672302483358726,1.328162511502018,1.392083780348229,1.455313141040935,1.5096105845914216,1.5520203606914074,1.5928669250577516,1.6428522558102372,1.6813144572554053,1.7188570575521798,1.7497714924537018,1.7824164745360498,1.8208985934828605,1.8440809288157285,1.869079539043201,1.8967822527435285,1.9210440563937,1.9459965748120285,1.9669521732704778,1.9832541828214705,2.0122880928864086,2.0329790662203986,2.044447928840491,2.0582727653125676,2.074420025391414,2.09507288076974,2.115863860603569,2.124405525187694,2.1406288146026884,2.153738704189562,2.1704390426730695,2.1782284569115555,2.191645438135867,2.2043769546227425,2.2181351260945292,2.227804296146454,2.2409662275025832,2.246776136820509,2.2583504497042624,2.274905491734154
0.29,0.2080591377232782,0.4235828822331774,0.6104182437032027,0.7659438865581991,0.89809697703281,1.0089804567559961,1.110476411279027,1.1964582351837567,1.2619527175746852,1.3369651220437553,1.4069871514620764,1.4632482040750563,1.5157344882565271,1.5621311758856884,1.6159187674175204,1.6535984688770413,1.6917084342323145,1.7345864375022317,1.7548294080624085,1.7932432257807147,1.825238153235489,1.8476016483690387,1.8796894157883939,1.9070888309356513,1.930512693167716,1.9540219015430662,1.9757322478943278,1.9955647829417267,2.015342973925435,2.037305385045499,2.0471110570775592,2.0717598376637762,2.086390486954224,2.099146720147705,2.1247768893831664,2.133956076580392,2.1510025272983686,2.1599143853766525,2.174966299203783,2.1907330306723014,2.2002822500798493,2.21494393639335,2.227198344374634,2.2375940384313115,2.2479107846536808,2.254153948524602,2.266872327097954,2.278304675206308
0.3,0.21357845468964476,0.4225644960434333,0.6144450282081206,0.7805862660811154,0.9040763634212702,1.0237051867359885,1.1232358492671808,1.209902453985331,1.282814382517873,1.3502700510386099,1.41136852087562,1.4753467009880685,1.5262930632593124,1.5735471889978563,1.6212505072299979,1.661286955171914,1.7010382832872961,1.7422656319391845,1.770203213457953,1.8053214432046618,1.8269363999119301,1.8662904425413922,1.8884299326161598,1.9098377750803197,1.9434907111830222,1.9628958207582634,1.9843470323063994,2.0065824129749954,2.022083494563486,2.041902621510497,2.0574013147735926,2.0799030680044632,2.096514424441899,2.1109370425176195,2.126055916421088,2.14177342756307,2.1545740409306045,2.1685488420639247,2.1780926177527347,2.198353310265454,2.210024693652246,2.220335032066224,2.2275519320422146,2.2435018898856915,2.2551927756530605,2.268554671674123,2.2762055998557593,2.2885016270598144
0.31,0.21861528586887966,0.4412087751605056,0.6219495499574161,0.7748780845368716,0.9147198797334991,1.0336072551458586,1.1378815809901413,1.220147638347731,1.296675229529603,1.3653596272290225,1.436481296944479,1.4855796783838862,1.5425478568820281,1.5840536450463751,1.6339926199263572,1.67473524685343,1.7187467053925147,1.7405692119035394,1.7809447320894911,1.8154253848020159,1.8463385588457386,1.8713661688270404,1.9005277129308262,1.9302414737835998,1.9508526132459674,1.9759674379346686,1.9920483607873558,2.012843167317767,2.0314819703723233,2.0454576171860155,2.075525626248633,2.0876537092159753,2.102966062084253,2.118076935173019,2.1334332058406713,2.1487409597886873,2.1645061397657943,2.18170540103615,2.1857788847779576,2.202866819662445,2.2142209513272935,2.229774904555452,2.2431787169502417,2.251629153212706,2.2592065555655023,2.2735656672761113,2.2822184732905244,2.2929212886655734
