r,3,4,5,6,7,8,9,10,15,20,30,40,50,100,200,500
0.09,2.731794646135773,3.2752619971654835,3.6586816667297613,3.938304648840043,4.148988057809457,4.34300285020306,4.480209604156496,4.589309479258199,4.986859095052194,5.197415486546313,5.4596776684866475,5.602154619357916,5.697591960321841,5.9129962598812655,6.05012120468287,6.157316696938944
0.1,2.726821477012911,3.2978543600745915,3.681886196528218,3.9583284649676735,4.147989205686865,4.338006368271599,4.4848262221044255,4.599953545999904,4.984335467219721,5.208268474908988,5.461290582913043,5.603540141205708,5.698587512029194,5.913375001684468,6.0514977829405385,6.156471849500615
0.11,2.708846913587583,3.2829838326938487,3.6977887884202207,3.952154548264045,4.1611826902420885,4.350659990072256,4.478002904035973,4.586403586963512,4.984487983509586,5.204729786019372,5.46046724254807,5.608823521212888,5.701356588770077,5.914794819645747,6.051275591995671,6.157790286148918
0.12,2.751344175635325,3.2941541621215458,3.6822464302865474,3.948702081057685,4.155230898003776,4.344112828233461,4.495630498451456,4.598221534746635,4.992886720128814,5.208844815225149,5.466337164269017,5.607820709602149,5.701009022622836,5.91736106090856,6.05224204961637,6.157119471141535
0.13,2.749272636063294,3.280794316425478,3.702055589298222,3.959344064012301,4.173775595396251,4.337153259446714,4.494155562125705,4.614992577224395,4.99782706857379,5.2157151435839495,5.46484191928757,5.603753763625818,5.700582338432177,5.914864895343509,6.050831450125624,6.1583078971084015
0.14,2.7583284172428053,3.2982888338695515,3.682231629004752,3.9537017246521717,4.178008216301245,4.346816618870968,4.48065982247952,4.612383866216998,4.991528176299904,5.220376740885756,5.469014397568936,5.610006452475663,5.704337202395178,5.916216853878981,6.052721816963758,6.158438277248694
0.15,2.7398426696311557,3.3082203977092717,3.675967575813911,3.9754765677520703,4.184177253923215,4.352354133782179,4.503107170047135,4.6122522824439365,4.994315483795322,5.224492674494879,5.4607841391133825,5.612656396516677,5.696674509304253,5.917070748157168,6.053050739941199,6.158282334482418
0.16,2.74880095040736,3.3171365041144836,3.6941602027322893,3.980856514896039,4.179976586578204,4.372195496907971,4.496681315890033,4.611846504886846,5.007901614125363,5.2186800451962645,5.4742502099343,5.614326639110958,5.703335649860332,5.917885954950218,6.053388098138616,6.158347717418075
0.17,2.753022295096898,3.311666806092884,3.696553197094128,3.988615983302263,4.181761796009468,4.363242580313197,4.4960741836867655,4.620343573590993,5.004075631196485,5.224620592104843,5.474746021972542,5.611335088038924,5.705026354224134,5.917919390357025,6.053594077071093,6.159192861698944
0.18,2.759724194894866,3.329106062275444,3.7115706123529737,3.9843657746327903,4.2061976863939705,4.360370233986088,4.519624319896371,4.616662197572816,5.007702892467812,5.223253854452002,5.477576567261512,5.614834199185519,5.708059574433696,5.920015099014035,6.053590332508957,6.159116383870646
0.19,2.767461837126579,3.3384730726584246,3.7123358437166534,3.998269395252275,4.202535459244047,4.380119224949368,4.507227381563753,4.6243691010097665,5.007577606332423,5.229208726457695,5.473916537173685,5.616591896540408,5.708887687528396,5.921982756644616,6.054059123319853,6.159369144672051
0.2,2.796798965259892,3.3247678783566093,3.72210542383169,3.9848818727572715,4.2051243645369345,4.3814511652242745,4.518165787132148,4.6316840132713955,5.011228785537919,5.235527976390159,5.478604587614398,5.61848856081411,5.7094530613365055,5.919077074172267,6.056301504522881,6.16037943410456
0.21,2.773810557999055,3.358986431081956,3.715955705497277,4.020060312484263,4.20420046040566,4.390148591735335,4.521703892417143,4.6375212307142135,5.021995816946835,5.236353001131899,5.482218574966908,5.6201012421439795,5.710244916191063,5.92159219525095,6.057339002694786,6.160696291815011
0.22,2.7958387400145086,3.3387385458865886,3.720411968105682,4.01131776370718,4.217281333725194,4.391171445847086,4.518371233860864,4.644487868904084,5.022569808744938,5.237683702249755,5.482754949991171,5.619492246494205,5.713895877345509,5.924398781149645,6.057625966578767,6.160365267531945
0.23,2.7791554759262733,3.341701825504846,3.7321095219420584,4.007269562750649,4.231695414409271,4.402872221497753,4.53660608836581,4.640680746363905,5.0334092677196205,5.236976042439926,5.484179530143093,5.623665156108224,5.715573123148166,5.924794431690923,6.05772576711984,6.160961209212954
0.24,2.800704938132357,3.3706874065914394,3.7589331502119676,4.008856913554237,4.245844887210884,4.412162440829659,4.538691604524394,4.649486688960376,5.024506657646081,5.244032934841955,5.490220631881321,5.626876049174915,5.718700048978039,5.926297084047243,6.058221207891462,6.16121997650835
0.25,2.8110326893210074,3.363878585249362,3.7517554304972296,4.040801508275265,4.235455011040705,4.414267368297365,4.552227245942821,4.659641718495404,5.0341655183852545,5.244233956526241,5.4898923345211434,5.627748969151241,5.722297132152789,5.926221807250615,6.059254263518315,6.161905264483423
0.26,2.807477383359302,3.374966613946042,3.7502123771195714,4.023648168040716,4.244727113622697,4.408368349022024,4.558615190382556,4.6703337500783775,5.0364027945655145,5.25587232277216,5.49330237709282,5.630535840852193,5.717768247196253,5.929945294099448,6.060206017673736,6.161698654569919
0.27,2.813357031195646,3.388289000420055,3.772048097619571,4.041846869995067,4.266017482370587,4.428025361547723,4.555826924155333,4.673220763110259,5.041336552735143,5.254615971242242,5.494577853740404,5.633424856028012,5.721621726070449,5.929883957056279,6.06151604321739,6.162499503531342
0.28,2.8114595677093592,3.3941823363022894,3.770048891314053,4.061387701066178,4.2657859213127995,4.426022549371553,4.573144775663006,4.670229235225083,5.057216359999369,5.269106867553979,5.495948179363512,5.640586830222537,5.725598020589703,5.9314993400612925,6.06253944588988,6.163111101110651
0.29,2.821524314334366,3.4265791928308116,3.8027715924493206,4.063948346737888,4.285407563907763,4.430613844245543,4.563663017970528,4.680411359937611,5.0513035172794405,5.2660159790765775,5.505312159068419,5.638382211222504,5.729159339316864,5.933374852852133,6.062555288127336,6.163514973282535
0.3,2.826098210367244,3.4214721134453048,3.7906734954501147,4.09140471490246,4.267555838547193,4.4431387846943595,4.572381516819427,4.69495770181518,5.0651207833369405,5.275849216016212,5.506277340997687,5.640195664634675,5.7339736256490275,5.934306651441072,6.062715329189303,6.164089979601517
0.31,2.8554648531244764,3.4191043493564757,3.7961417360346914,4.080789025672,4.292759008576641,4.443658218769357,4.586324879551447,4.690014736594399,5.063641262423645,5.2769750328916905,5.514693172505724,5.642828024535897,5.734290490500936,5.93552434678353,6.064818241745421,6.164838321462205
0.32,2.877604877619016,3.428932909812791,3.811880241958485,4.081066008871241,4.308363363490748,4.461948255189752,4.606465362665947,4.70712967911508,5.07674025226202,5.282989773309047,5.510873772046185,5.650061623076932,5.736904063564387,5.938918385784383,6.065698756038848,6.165282238196586
0.33,2.880580776480353,3.4456010861175583,3.8084401443910476,4.102842305759591,4.30772024051199,4.464159777001947,4.596509398886196,4.70157394495428,5.066852904727317,5.288114182311499,5.515507288647049,5.6547084419685945,5.740809181907201,5.939296988971395,6.066918712661562,6.165863602914546
0.34,2.8623910674011466,3.4436306807763293,3.8294996887551034,4.095323306374582,4.314098055378523,4.474245244937501,4.612154099822088,4.73328486152396,5.086693637293714,5.295444080153039,5.5221226669311365,5.656865056724148,5.742767918351805,5.940483378295402,6.0689085699125656,6.166846592181023
0.35000000000000003,2.8722090736775554,3.46436679374339,3.8455502405909257,4.113077514995881,4.310851101846743,4.4895872584810625,4.62002010890983,4.741678641044797,5.081114274727124,5.296088542386892,5.526772941749681,5.655641614785729,5.742600368047528,5.94340522129224,6.0695860160278405,6.1670396732842745
0.36,2.8884918818673158,3.455859414817839,3.848287280882685,4.130408261955168,4.335396661987309,4.503300655540861,4.62337612378033,4.7413405612297135,5.092823985840562,5.3037861485196975,5.532808513670111,5.660778272751415,5.746826135661346,5.944295300411183,6.071453955750603,6.168015509480505
0.37,2.9037849765542436,3.4666756169138964,3.8842232232546356,4.1398088512395566,4.336004034033244,4.502791820195858,4.643262811776325,4.748315737191721,5.09964262533378,5.3060953217566915,5.536665920099082,5.661646189377912,5.74941310573322,5.948264307721614,6.0717210920950295,6.168350503179332
0.38,2.8740165421694557,3.5013727892324207,3.878402487396892,4.156644629309614,4.348794979788022,4.521623179939837,4.646772965031043,4.755735449097265,5.115951566390157,5.311867810064689,5.537689022585517,5.668999976834615,5.755515766243833,5.948400888534325,6.07273288144682,6.168704829588613
0.39,2.918544023676887,3.507349767909717,3.87934660613448,4.164623301157973,4.363022674107363,4.5293241774325415,4.656799787032596,4.757436835713744,5.112851501171956,5.310990728468364,5.543354282050647,5.669270244984742,5.754986062049601,5.951293988972695,6.073355300613575,6.1697712491251675
0.4,2.9345410125790785,3.530513344356037,3.905452495573513,4.169583808726643,4.382577755043771,4.543220507136691,4.6623103498664324,4.766644570982928,5.1260507700369615,5.3244603783372675,5.54959609445939,5.678829907957827,5.760955076427544,5.954071482181721,6.075516218372979,6.170306293999418
0.41000000000000003,2.9428957686681474,3.5402796889404278,3.9051305578924294,4.183827702099535,4.394591847865369,4.545161930233122,4.670860878550905,4.779199876342363,5.130534038873907,5.32742578029882,5.552331233265885,5.683059789523075,5.763493343995711,5.9550665753464225,6.077796094718375,6.171103932521716
0.42,2.9493914681451323,3.531608278511426,3.9094005104948417,4.192719868258512,4.410239498949066,4.566498430745806,4.68914350693949,4.797619390603223,5.149928012130852,5.330225337316897,5.5622382540393716,5.683055631637529,5.7633268921409595,5.95737240272083,6.078514559748576,6.171739315320803
0.43,2.9773737830511062,3.54845777739655,3.9352308180026556,4.202138331510436,4.405176976722006,4.579783483867648,4.709757645459578,4.799252079475391,5.1520229830302755,5.3422338625226145,5.5651337422311284,5.688088523241391,5.7721649821392,5.958698115867717,6.078343657653459,6.172433432583023
0.44,2.946824936699076,3.568603924784532,3.9438496544626425,4.2098535935276375,4.422683920402186,4.574880982745422,4.712646505501203,4.807995599751433,5.152935305076104,5.347848427443787,5.569964184117062,5.691040473789084,5.772766058653731,5.961862714620321,6.080854369999075,6.1736753827210125
0.45,2.9968430069300003,3.56845201256555,3.9537889854349832,4.2290140255471504,4.4389577274422685,4.598553634611915,4.732076360478469,4.826944918566637,5.171767923384954,5.352018729589018,5.573622742920384,5.694890449281356,5.777253389173518,5.964785586302275,6.082602618486202,6.173758086698814
0.46,3.0081736047120025,3.5608556197666976,3.9605711298446824,4.232192473811374,4.450808942121366,4.604191139754201,4.7326945818516,4.836821283685939,5.175057481094793,5.371719556289569,5.584589184665832,5.6990160402921735,5.780989843863191,5.967539314331055,6.08402583142429,6.174666818025775
0.47000000000000003,2.9946667054810203,3.605895588058681,3.9873130861774393,4.2579452120212915,4.446095559896729,4.6172182152291406,4.743057328305098,4.849159735202517,5.182749970581225,5.368019521526156,5.583619261454394,5.699410690798733,5.782424614916251,5.968515969392358,6.085488156597305,6.175657631026724
0.48,3.000893132144497,3.6037636998902,4.010120089063678,4.295649814758408,4.4705510200518,4.643672322679095,4.757571397342669,4.862592101303447,5.188829614070409,5.37963702112434,5.594251962551887,5.711664241652208,5.793460243640067,5.971532032473247,6.087630753358697,6.17620092653783
0.49,3.0239185900138357,3.6306098262109736,4.019635142253912,4.288657257719997,4.47278381157575,4.636158335953478,4.763004249118373,4.872726343652829,5.194769407174388,5.387789707818063,5.5965679749254065,5.715843001154729,5.794484583803125,5.975459824631779,6.089560360189075,6.177458569560059
0.5,3.0427480270293428,3.6336631002568245,4.016399750571801,4.2941702105495425,4.489603360253575,4.650263322299409,4.7825471631973775,4.876979287803276,5.215084156852207,5.397874064594055,5.604281113420106,5.717769744002263,5.798188945736179,5.977163642753625,6.089661841069461,6.17884690315691
0.51,3.057293948954838,3.6230786050274633,4.047523216366178,4.316000249914063,4.509179972784467,4.664660404024135,4.794049419401463,4.896463445571181,5.223025340372299,5.399849386609539,5.610074174429364,5.726596503313566,5.799718345332347,5.979833107380157,6.092871929040555,6.17935064935218
0.52,3.0744627701750407,3.660357837361843,4.03836672395268,4.333585381021185,4.511672543435317,4.6834383521818825,4.80534610198855,4.906445197603451,5.229333453311061,5.414834467627286,5.61414080996815,5.7296906525958855,5.809214481243251,5.9818274018101745,6.093930886541355,6.180454414882784
0.53,3.0770690271689705,3.7006271626297953,4.060702711339075,4.328898730167666,4.549997414301895,4.693419764156066,4.802573540269863,4.924543478331829,5.237974318792317,5.420577967272655,5.621456956034785,5.7365524599360525,5.810017862978362,5.98609748425742,6.095250474834765,6.181200698477506
0.54,3.100644874708683,3.6790962632350994,4.0806610690219545,4.346763995901418,4.559535185133254,4.702019196387777,4.835442544208634,4.924669575953308,5.250762720215385,5.426798636907978,5.628634976267462,5.741510251874652,5.815274140769427,5.990753532815239,6.097276755593236,6.182282456981155
0.55,3.09555006863823,3.681046028536141,4.095290491282013,4.37024717525527,4.583538185805513,4.7377663956960205,4.8469920064501295,4.933937328407859,5.261880937478632,5.439340561086229,5.634453185603475,5.747114221921198,5.821597881053078,5.991085403008632,6.099517026168453,6.183377758270977
0.56,3.114802291247233,3.719571394239489,4.116851177730579,4.3932598357243515,4.591503508102114,4.7372107548931845,4.850900636793015,4.950560291966815,5.271194659561667,5.45093757855496,5.639443789469892,5.7520899674837525,5.828093722995753,5.995323836855094,6.100849764248918,6.184160496734341
0.5700000000000001,3.1035623076974317,3.7361805752752697,4.12815417279535,4.406817472111149,4.594844661723451,4.74191039716591,4.87364240514753,4.976599511220915,5.284345256506133,5.452333605603277,5.65252482014354,5.756652745242618,5.830595275499716,5.997779321634408,6.103674037650227,6.185718556920698
0.58,3.1174348504600995,3.7679357825335007,4.130523626772636,4.420748396488392,4.605542274179408,4.769106026853255,4.898005355710038,4.9882443117649595,5.298764665616814,5.468223859028334,5.6566596074339675,5.766980526935596,5.835459453446907,6.000509320495172,6.1046725449402315,6.186897862145259
0.59,3.1554960923174122,3.773333636404943,4.164897475328808,4.420782326340741,4.632969809700787,4.781485519679578,4.903852008735949,4.9992947867502515,5.307712327713623,5.475886559525025,5.6638978140047955,5.774429459223145,5.843481317498814,6.00520281120091,6.1078082210164295,6.1880900103657295
0.6,3.159349487156304,3.772863630252415,4.153849479468766,4.443611634306731,4.655135656586888,4.791572296702359,4.91253523701542,5.014292698795061,5.323916122279071,5.492986045138183,5.671738611954714,5.778722995690221,5.846880367048038,6.0069991346804565,6.110805119192134,6.189227565899389
0.61,3.1855504825277547,3.7874560842340714,4.1859038720039585,4.4634263840004715,4.656288731704264,4.810052717814683,4.931290128082683,5.02619342166855,5.336222365689993,5.496577744045689,5.679403213632312,5.786792089031998,5.852353515987846,6.010705587895505,6.11225602046427,6.190534431896778
0.62,3.1786183467104765,3.8061879984958242,4.216034043655856,4.482998253792226,4.677601418730579,4.817440323531815,4.945325326049803,5.052193275430546,5.34339960224954,5.5033792746332475,5.6878778472546765,5.791187410487414,5.857235678200581,6.015792482125185,6.114201318941281,6.191321839912892
0.63,3.218210322633132,3.829998273945157,4.213584106389362,4.488924591099694,4.697682832707144,4.843097354830979,4.95898947627602,5.067502958844414,5.3597962319768016,5.513346378823298,5.695374694891038,5.7987216016199,5.864047783288402,6.018150013227814,6.116202224017761,6.192711159067083
0.64,3.1982483814870686,3.859217390156434,4.243738588449109,4.5133718841158625,4.719908701276218,4.8554628085091665,4.989524306297375,5.074799845992174,5.3679609580286485,5.524909363919222,5.70625874700478,5.804553368078246,5.868710979432775,6.023332627893742,6.119129098772185,6.1935440815856655
0.65,3.229519091476297,3.8519796212775446,4.258933887508623,4.53731303304207,4.729983287739553,4.886041214891256,4.988710692742967,5.0962918805203925,5.381842890903228,5.54146330700554,5.7148916459257855,5.811826007164004,5.877515824185944,6.027077943781624,6.120587634436655,6.1955662566149705
0.66,3.2550669452956673,3.869077205107932,4.2772544341059,4.550308908559405,4.747262955905661,4.899639690653404,5.00193051587337,5.1035721890776555,5.391581865113687,5.548973723437137,5.723919134941747,5.818751330662836,5.883328575852276,6.030624530417234,6.123265283851588,6.196863596036586
0.67,3.279773269254236,3.8859754348713635,4.282137685978846,4.560452932672683,4.768351259518373,4.918333702100934,5.031542138698911,5.122839461637594,5.402756311532559,5.565602087105211,5.731248479301485,5.82861163146389,5.88782986214706,6.033927747232617,6.126432325450621,6.198385641616747
0.68,3.2702760310914947,3.9071776755047543,4.306418757669339,4.581675026705609,4.781515563004061,4.93024879962908,5.043110331248288,5.139547031310791,5.419926755325247,5.575525516552786,5.739308929949436,5.835062854371246,5.896310037108736,6.039459310417635,6.12934643966548,6.199466281170099
0.6900000000000001,3.2669873486789935,3.9314972903855385,4.328974325305589,4.603728301661391,4.810566880034888,4.946661176232543,5.0619907751328945,5.1562987070916515,5.437343053464653,5.584201760737312,5.752395209866504,5.842099317366734,5.9011478156560635,6.04139394917529,6.131726704599649,6.201082624503572
0.7000000000000001,3.2978739426583115,3.9422119740185524,4.356049056364156,4.603365881726477,4.811281786054203,4.972452084168744,5.0846589923794765,5.174150363522752,5.456470453300366,5.597980946873417,5.760117795646307,5.850680844167809,5.909314000783168,6.046937179692415,6.134878386985029,6.2023826965746505
0.71,3.2954423135610935,3.9601011604835317,4.350693470197042,4.651396204355546,4.838305537164146,4.988834976545101,5.1039271395958,5.183684163391954,5.46398841503645,5.61387282592818,5.768143464269968,5.856800934541718,5.915293469897653,6.051821472684597,6.136915312718745,6.20374001125607
0.72,3.317063836742099,3.9746461904041586,4.375831857738527,4.652478725794568,4.866731490690425,5.003860651357323,5.121251419399915,5.20650751226698,5.48086833050359,5.62376299678885,5.779286839156154,5.867120597225863,5.9219857863467755,6.055763032873291,6.139970624138872,6.205234393722471
0.73,3.330522141142049,4.011526267643185,4.399175277761254,4.675519624089742,4.880523729071874,5.023084790744485,5.131423678659061,5.225531511671171,5.4934495523102544,5.634911457203571,5.789702441012765,5.874531138122518,5.931530716683175,6.060036301129808,6.1427332088183215,6.207129155848443
0.74,3.3666830765556024,4.0086022802872785,4.399504249509802,4.67801123806806,4.89659378643479,5.040008939094565,5.1567899365521805,5.249364539807124,5.5082930272436,5.650194948994409,5.799909189525832,5.88201139932076,5.935788941422918,6.064957995940024,6.1451506409967385,6.208481030820082
0.75,3.3737091920622366,4.0287328656703805,4.442355893099752,4.719529386051296,4.927917520447759,5.062151206948958,5.171538146767276,5.265449736397606,5.524482451230493,5.665605962346429,5.8087835117942594,5.892912275770393,5.945162767603567,6.069824595869448,6.149136038602959,6.209934235680875
0.76,3.4017901405951427,4.049305238929082,4.454589055321385,4.738376553204116,4.92963102493006,5.079023715022581,5.187882809438335,5.284492199116154,5.5462800863247645,5.675814962120247,5.821960083992022,5.900202165987328,5.954498608219096,6.074850247578267,6.151416946560703,6.211765056407732
0.77,3.4196570899859555,4.094268051666137,4.4832469801574515,4.750099427152182,4.940067196402832,5.094520221247239,5.208709346014432,5.297162352016194,5.556433370263753,5.691964666603184,5.831664254314856,5.908795307820913,5.962373486972329,6.080728717386796,6.154946154975829,6.213621736202516
0.78,3.42445197117222,4.069221712801702,4.521729675055223,4.761277790294847,4.962779651875696,5.12438050451227,5.228593964966638,5.320827443400556,5.573060154073521,5.703850695969377,5.843469668523831,5.921527423770609,5.970455846420187,6.084534156947339,6.1592434042854425,6.215319192206635
0.79,3.443353629010201,4.108863599591134,4.498739068224522,4.806163611284208,4.983632476481086,5.137299498034781,5.254715891529285,5.334985779311668,5.598124705185726,5.723753556800323,5.854875576539198,5.92933299309462,5.978042730808445,6.091519806976839,6.161713846669701,6.217195820429535
0.8,3.5020776262182274,4.124063965983996,4.55209366403678,4.811689147894228,5.01793384976351,5.159651034438539,5.26863658188825,5.362560843956701,5.612337717302596,5.738322077066463,5.869626417022135,5.940391050602144,5.987188301597685,6.095782234709244,6.165321870726019,6.219295869656817
0.81,3.459611196638252,4.128463576098555,4.562390061877477,4.8337627314832785,5.048818553345053,5.188074000975288,5.294856271849936,5.3811757410147,5.633305622022905,5.755516978171975,5.879407218388539,5.95195527130486,5.995868544284603,6.101485713497228,6.169142623165308,6.2211262963440985
0.8200000000000001,3.483415404061885,4.164826794631061,4.591790169771305,4.852339785618911,5.064452830499923,5.206006860041923,5.309345129628759,5.407888528270692,5.649390763805861,5.76856236271574,5.894085921060068,5.96253417767315,6.005726426798783,6.1074368210325245,6.172911602407029,6.222871649563003
0.8300000000000001,3.5302995889019253,4.189442789205841,4.613793931373511,4.883568533162782,5.079264731929225,5.224235576894321,5.34159653810121,5.429852298823218,5.66767838115918,5.7825186648723355,5.905727354445941,5.972423582967834,6.014592816796701,6.113814863980742,6.176321461319795,6.225240111450536
0.84,3.564888148307542,4.207128265571732,4.629648671357298,4.904694953894503,5.103337842058818,5.255461926657852,5.3489927602929255,5.4409674558802505,5.688903472601314,5.803055311126227,5.920928992214211,5.9821362349418665,6.023283870506161,6.119770380675952,6.180365214708481,6.226927635895349
0.85,3.552958236302072,4.23440427210306,4.641572110837547,4.932818992406166,5.135453482021292,5.271753799508848,5.381448467636965,5.466108201841272,5.700952015235703,5.818606400284017,5.93336594833944,5.994682935938647,6.034003085217568,6.12652965008339,6.1838554187057,6.229155205044861
0.86,3.58591105269216,4.236742526251561,4.653155647994484,4.933525169444262,5.1600628940426745,5.293229344051708,5.4131897985876245,5.484902719745744,5.7286652124103385,5.83475141618615,5.947520969132937,6.00708402920742,6.045268980967284,6.133358177352998,6.188050579635147,6.231662428492285
0.87,3.5589702303096926,4.252942596841518,4.6836026309984655,4.967919693341439,5.177378112011175,5.304284547781475,5.421445385057738,5.5135750082929516,5.743379859748102,5.857342712675917,5.963244865637031,6.0206748705202076,6.054993248788927,6.139851840472288,6.192720640981757,6.233872764854899
0.88,3.6088601698803457,4.270038550053511,4.7231744108784826,4.995667351671921,5.19667818553231,5.344895761248516,5.445210596701601,5.52765940554463,5.766289402066631,5.874927311985101,5.977896280521161,6.032261391559681,6.066458822288999,6.145643360482738,6.196818042435669,6.236302053464477
0.89,3.6408647856035823,4.288952754984819,4.748228044423119,5.018001497385219,5.219174986124787,5.363972377754444,5.478794826782204,5.561726027820339,5.786633382681376,5.895215712610608,5.995157495273441,6.0448847907886645,6.07850298992877,6.153627571515292,6.201543801592639,6.238794697454043
0.9,3.6444081344481525,4.323078433253442,4.74801109000667,5.041665996522726,5.24856004322396,5.382476633218739,5.494841161112091,5.580897929109923,5.807464672159423,5.91127826780289,6.008723475161527,6.058523704986004,6.0911413071886225,6.160748029387204,6.206330443109001,6.241209974745085
0.91,3.666498941353973,4.353208213264341,4.764037137054661,5.064533405896643,5.271350875275602,5.407717455793763,5.517282796032897,5.6081159986023925,5.8286836216581,5.934852685051724,6.026857569299112,6.073123039548678,6.103262698340715,6.169548678363018,6.211244405746058,6.243976539143003
0.92,3.672176361605201,4.363870027293425,4.81104605105378,5.084199959327403,5.290341096610713,5.428760906526837,5.547173323354682,5.623513645514018,5.855512314223921,5.955176685959231,6.0440399710459465,6.088602446935688,6.115744029484864,6.177071564404203,6.216780629615447,6.246774942628557
0.93,3.7135038632039756,4.38976352483819,4.803687245257093,5.104554787353594,5.303806607768655,5.463144145357898,5.569543909945621,5.645338502933841,5.8795482676653315,5.976136148899618,6.061457188415173,6.104026387368391,6.129298593675168,6.185862053695046,6.222018543496837,6.24993353683085
0.9400000000000001,3.6873023036192434,4.4206087420686435,4.851519525539969,5.13925338178148,5.331322667021127,5.4915822814221515,5.605422180811765,5.674311221982176,5.899500624593326,5.997180564286625,6.080916043667525,6.120059311435527,6.143722913659396,6.194880373758222,6.227677116918692,6.25312292068002
0.9500000000000001,3.7232206327530184,4.431736546370521,4.86121943097971,5.155856146957705,5.349462352673143,5.508885705801986,5.615802585894815,5.699630311069275,5.928258746862078,6.01888474499525,6.100509584386578,6.137447008106803,6.159317466639641,6.205127265274876,6.233819467617381,6.256418332650006
0.96,3.7274821857424723,4.442157590234404,4.910845436425621,5.1937098709448986,5.391930723856119,5.544086573154539,5.64445718925805,5.725118731330258,5.950321875737085,6.0437178441600405,6.122081228561024,6.15533483287765,6.175026992722388,6.215682318389328,6.2406339574797745,6.260013260729223
0.97,3.745147036773471,4.486394174353884,4.900697777555868,5.214796892733153,5.4054766010363196,5.553805303065601,5.669193807189107,5.762114983476614,5.978650412259769,6.069544200858536,6.1427627806016885,6.175057213755515,6.192456382183869,6.227153238167761,6.247895898307925,6.264036246611238
0.98,3.7576790636003605,4.479344466125947,4.9489386002161595,5.22729696569172,5.4359953909094045,5.596357087013138,5.703451888381842,5.776673557889884,6.001706172307515,6.094181825174073,6.167696809530992,6.19633287150907,6.211719373258542,6.240195705639446,6.2561065033682475,6.268524409147389
0.99,3.775029344155345,4.5092207716576755,4.974148845862368,5.264322419615858,5.483390996792768,5.612451888289146,5.72567870545382,5.808218282232078,6.028976372845136,6.120967836584861,6.19339161156659,6.2202705121274935,6.233714568168468,6.255718102733697,6.266066878640282,6.273922410141316
1.0,3.819037841873888,4.54092418141033,4.986555212561236,5.28212078071765,5.493253115146434,5.648212288483555,5.751511443438272,5.8341673546034,6.058801917907577,6.150206172489535,6.221580627522537,6.247548176555734,6.259901093423863,6.277207735174967,6.281657642305154,6.28293852599091
