r,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0.09,0.7188202949262684,0.6863284178955261,0.7210697325668582,0.7910522369407648,0.855036240939765,0.9070232441889527,0.9355161209697576,0.9562609347663085,0.9772556860784803,0.9882529367658085,0.9887528117970508,0.9952511872031992,0.9957510622344414,0.9980004998750313,0.9982504373906523,0.9992501874531368,0.9990002499375156,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1,0.6828292926768308,0.6563359160209947,0.7043239190202449,0.7623094226443389,0.841539615096226,0.8960259935016246,0.9227693076730817,0.9590102474381405,0.9687578105473632,0.9825043739065233,0.9900024993751562,0.9907523119220195,0.994751312171957,0.9980004998750313,0.9970007498125468,0.9987503124218945,0.9992501874531368,0.9997500624843789,0.9997500624843789,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.11,0.6718320419895026,0.6173456635841039,0.6840789802549363,0.7555611097225694,0.8217945513621595,0.881029742564359,0.9162709322669332,0.9492626843289178,0.965508622844289,0.9782554361409648,0.9857535616095976,0.9915021244688828,0.994751312171957,0.9970007498125468,0.9990002499375156,0.9982504373906523,0.9987503124218945,0.9995001249687578,0.9995001249687578,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.12,0.6403399150212447,0.5928517870532367,0.6588352911772057,0.7275681079730068,0.8010497375656086,0.8612846788302925,0.9085228692826793,0.9440139965008748,0.9587603099225194,0.9730067483129218,0.9822544363909023,0.992001999500125,0.994751312171957,0.9937515621094727,0.9982504373906523,0.9977505623594102,0.9997500624843789,0.9987503124218945,1.0,0.9997500624843789,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.13,0.6215946013496626,0.5816045988502875,0.6238440389902524,0.6985753561609598,0.7765558610347413,0.8537865533616595,0.9020244938765308,0.9367658085478631,0.9590102474381405,0.9725068732816796,0.9800049987503124,0.9885028742814297,0.9925018745313672,0.9967508122969257,0.9977505623594102,0.9985003749062734,0.9992501874531368,0.9992501874531368,0.9997500624843789,0.9997500624843789,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.14,0.6045988502874281,0.5658585353661585,0.5951012246938265,0.6883279180204949,0.7765558610347413,0.8400399900024994,0.8930267433141714,0.9265183704073982,0.9575106223444139,0.9677580604848788,0.981254686328418,0.9890027493126718,0.992001999500125,0.9940014996250938,0.9972506873281679,0.9985003749062734,0.9992501874531368,0.9995001249687578,0.9997500624843789,0.9995001249687578,0.9997500624843789,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.15,0.5726068482879281,0.5073731567108223,0.5783554111472132,0.651587103224194,0.7540614846288428,0.8320419895026243,0.8827793051737066,0.9195201199700075,0.9512621844538866,0.9670082479380155,0.9770057485628593,0.9885028742814297,0.9915021244688828,0.9950012496875781,0.9945013746563359,0.9987503124218945,0.9995001249687578,0.9990002499375156,0.9997500624843789,1.0,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.16,0.5616095976005998,0.4983754061484629,0.5493626593351663,0.6540864783804049,0.7445638590352411,0.8112971757060735,0.8792801799550113,0.918270432391902,0.944763809047738,0.9690077480629843,0.9722569357660585,0.9870032491877031,0.9910022494376406,0.9955011247188202,0.9950012496875781,0.9977505623594102,0.9987503124218945,0.9995001249687578,0.9997500624843789,1.0,0.9997500624843789,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.17,0.5468632841789552,0.47813046738315423,0.5276180954761309,0.6308422894276431,0.7140714821294676,0.7998000499875031,0.860284928767808,0.9142714321419645,0.9370157460634841,0.9647588102974256,0.9752561859535116,0.9825043739065233,0.9865033741564608,0.9945013746563359,0.9967508122969257,0.9965008747813047,0.9985003749062734,0.9982504373906523,0.9997500624843789,0.9990002499375156,0.9992501874531368,0.9997500624843789,1.0,1.0,1.0,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.18,0.5296175956010998,0.43914021494626343,0.49562609347663084,0.601349662584354,0.6948262934266434,0.7908022994251437,0.8480379905023744,0.9022744313921519,0.9355161209697576,0.9570107473131717,0.9715071232191952,0.981504623844039,0.984253936515871,0.9907523119220195,0.9945013746563359,0.9965008747813047,0.9980004998750313,0.9987503124218945,0.9977505623594102,0.9997500624843789,0.9995001249687578,0.9997500624843789,1.0,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.19,0.5081229692576856,0.4361409647588103,0.4838790302424394,0.577855536115971,0.6890777305673582,0.7763059235191202,0.8410397400649837,0.8900274931267184,0.9285178705323669,0.944763809047738,0.9677580604848788,0.9810047488127968,0.9857535616095976,0.9915021244688828,0.9945013746563359,0.9960009997500625,0.9982504373906523,0.9990002499375156,0.9995001249687578,0.9992501874531368,0.9997500624843789,1.0,0.9997500624843789,1.0,1.0,1.0,1.0,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2,0.4891277180704824,0.40064983754061484,0.4498875281179705,0.5428642839290178,0.6623344163959011,0.7628092976755811,0.8350412396900775,0.8857785553611597,0.9142714321419645,0.9505123719070232,0.9627593101724569,0.9775056235941014,0.9865033741564608,0.9890027493126718,0.9937515621094727,0.9980004998750313,0.9972506873281679,0.9985003749062734,0.9997500624843789,1.0,1.0,0.9995001249687578,1.0,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.21,0.4793801549612597,0.37565608597850536,0.42389402649337665,0.5288677830542364,0.6615846038490377,0.7395651087228193,0.8165458635341165,0.8732816795801049,0.9132716820794802,0.9427643089227693,0.9615096225943515,0.9775056235941014,0.9832541864533867,0.9892526868282929,0.9960009997500625,0.9957510622344414,0.9965008747813047,0.9987503124218945,0.9975006248437891,0.9995001249687578,0.9995001249687578,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.22,0.4588852786803299,0.369407648087978,0.4068982754311422,0.5068732816795801,0.6175956010997251,0.7323169207698076,0.8025493626593352,0.8690327418145464,0.9055236190952262,0.9355161209697576,0.9595101224693826,0.9730067483129218,0.9792551862034491,0.9892526868282929,0.9902524368907774,0.9950012496875781,0.9957510622344414,0.9982504373906523,0.9977505623594102,0.9992501874531368,0.9995001249687578,0.9995001249687578,0.9995001249687578,0.9997500624843789,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.23,0.4448887778055486,0.3264183954011497,0.38765308672831794,0.48562859285178706,0.6115971007248188,0.7050737315671082,0.8070482379405148,0.8610347413146713,0.894526368407898,0.9217695576105973,0.9522619345163709,0.9670082479380155,0.9747563109222694,0.9855036240939765,0.9925018745313672,0.994751312171957,0.9967508122969257,0.9975006248437891,0.9982504373906523,0.9992501874531368,0.9997500624843789,0.9995001249687578,0.9995001249687578,0.9992501874531368,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.24,0.42764308922769306,0.34341414646338414,0.37265683579105224,0.47138215446138465,0.585603599100225,0.696575856035991,0.775556110972257,0.8555361159710072,0.8887778055486129,0.9307673081729567,0.9527618095476131,0.9662584353911522,0.9755061234691327,0.9857535616095976,0.9887528117970508,0.992001999500125,0.9950012496875781,0.9960009997500625,0.9972506873281679,0.9990002499375156,0.9995001249687578,1.0,0.9995001249687578,1.0,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.25,0.40814796300924766,0.2976755811047238,0.35216195951012247,0.4483879030242439,0.5768557860534866,0.6905773556610847,0.7760559860034991,0.8335416145963509,0.8852786803299175,0.9140214946263434,0.944513871532117,0.9630092476880779,0.9727568107973007,0.9837540614846289,0.9905023744063984,0.9937515621094727,0.9942514371407148,0.9965008747813047,0.9972506873281679,0.9985003749062734,0.9985003749062734,1.0,0.9995001249687578,0.9997500624843789,0.9995001249687578,0.9997500624843789,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.26,0.41464633841539617,0.28667833041739565,0.31617095726068484,0.43914021494626343,0.5601099725068733,0.6680829792551862,0.7568107973006748,0.8230442389402649,0.875781054736316,0.9105223694076481,0.9437640589852537,0.9637590602349413,0.9740064983754061,0.9765058735316171,0.9862534366408398,0.9902524368907774,0.9952511872031992,0.9955011247188202,0.9977505623594102,0.9965008747813047,0.9985003749062734,0.9987503124218945,0.9987503124218945,0.9997500624843789,0.9992501874531368,1.0,0.9997500624843789,1.0,1.0,1.0,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.27,0.39090227443139214,0.27268182954261433,0.30867283179205196,0.40139965008747813,0.5311172206948263,0.6468382904273932,0.7420644838790302,0.815296175956011,0.8692826793301675,0.9037740564858785,0.9380154961259685,0.9575106223444139,0.9687578105473632,0.9767558110472382,0.9857535616095976,0.992001999500125,0.9905023744063984,0.9940014996250938,0.9967508122969257,0.9982504373906523,0.9985003749062734,0.9992501874531368,1.0,0.9992501874531368,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.28,0.37640589852536865,0.25868532866783306,0.29042739315171207,0.3859035241189703,0.5046238440389903,0.6308422894276431,0.7195701074731318,0.7960509872531867,0.8527868032991752,0.910272431892027,0.9277680579855037,0.9557610597350662,0.9647588102974256,0.9802549362659335,0.9822544363909023,0.986753311672082,0.9912521869532617,0.994751312171957,0.9955011247188202,0.9967508122969257,0.9992501874531368,0.9987503124218945,0.9997500624843789,0.9992501874531368,0.9997500624843789,0.9995001249687578,0.9995001249687578,1.0,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.29,0.3796550862284429,0.22969257685578606,0.2661834541364659,0.377405648587853,0.4923769057735566,0.6138465383654087,0.7090727318170458,0.7978005498625343,0.8545363659085229,0.8927768057985503,0.9237690577355661,0.9492626843289178,0.9627593101724569,0.971007248187953,0.9825043739065233,0.9862534366408398,0.9922519370157461,0.994751312171957,0.9950012496875781,0.9962509372656836,0.9985003749062734,0.9985003749062734,0.9982504373906523,0.9995001249687578,0.9995001249687578,0.9992501874531368,1.0,0.9995001249687578,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.3,0.36240939765058733,0.23269182704323918,0.2461884528867783,0.3654086478380405,0.464383904023994,0.5841039740064984,0.7020744813796551,0.7738065483629093,0.8417895526118471,0.891777055736066,0.913021744563859,0.9357660584853786,0.9615096225943515,0.9715071232191952,0.9807548112971757,0.986753311672082,0.9915021244688828,0.9935016245938515,0.9945013746563359,0.9957510622344414,0.9980004998750313,0.9975006248437891,0.9990002499375156,0.9997500624843789,0.9982504373906523,0.9995001249687578,0.9997500624843789,0.9997500624843789,0.9997500624843789,1.0,1.0,1.0,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.31,0.3556610847288178,0.20519870032491877,0.2229442639340165,0.332416895776056,0.45713571607098225,0.5691077230692327,0.675331167208198,0.7588102974256435,0.8147963009247688,0.8765308672831792,0.9112721819545113,0.9295176205948513,0.9487628092976755,0.968507873031742,0.9750062484378905,0.9827543114221444,0.986753311672082,0.9927518120469883,0.9945013746563359,0.994751312171957,0.9962509372656836,0.9970007498125468,0.9982504373906523,0.9992501874531368,0.9995001249687578,1.0,0.9992501874531368,0.9995001249687578,1.0,1.0,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.32,0.3501624593851537,0.1997000749812547,0.22019495126218444,0.3121719570107473,0.44263934016495876,0.5613596600849787,0.6653336665833541,0.74656335916021,0.8210447388152962,0.8700324918770307,0.899775056235941,0.9322669332666833,0.9527618095476131,0.9640089977505624,0.973756560859785,0.9795051237190703,0.9860034991252187,0.9912521869532617,0.9940014996250938,0.9972506873281679,0.9970007498125468,0.9985003749062734,0.9990002499375156,0.9987503124218945,0.9995001249687578,0.9997500624843789,0.9997500624843789,1.0,1.0,1.0,1.0,0.9995001249687578,1.0,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.33,0.3309172706823294,0.19245188702824295,0.20969757560609847,0.3029242689327668,0.42414396400899773,0.5548612846788303,0.6428392901774557,0.7275681079730068,0.7990502374406399,0.8595351162209448,0.9017745563609098,0.9252686828292926,0.9480129967508123,0.9622594351412147,0.9735066233441639,0.979005248687828,0.9862534366408398,0.9902524368907774,0.9912521869532617,0.9962509372656836,0.9962509372656836,0.9967508122969257,0.9990002499375156,0.9987503124218945,0.9985003749062734,0.9992501874531368,0.9995001249687578,1.0,1.0,0.9995001249687578,1.0,1.0,1.0,1.0,0.9997500624843789,0.9997500624843789,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.34,0.32441889527618095,0.17945513621594603,0.18195451137215696,0.2766808297925519,0.4016495876030992,0.5191202199450138,0.6375906023494127,0.7130717320669833,0.7918020494876281,0.8350412396900775,0.8910272431892027,0.9187703074231443,0.9362659335166208,0.9535116220944764,0.965508622844289,0.9785053736565859,0.9852536865783554,0.9880029992501874,0.992001999500125,0.9945013746563359,0.9962509372656836,0.9975006248437891,0.9992501874531368,0.9990002499375156,0.9980004998750313,0.9990002499375156,0.9995001249687578,0.9997500624843789,0.9992501874531368,0.9997500624843789,1.0,1.0,1.0,0.9997500624843789,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.35000000000000003,0.303424143964009,0.1754561359660085,0.17195701074731318,0.24793801549612596,0.3776555861034741,0.49012746813296676,0.6215946013496626,0.69632591852037,0.775556110972257,0.8370407398150462,0.8752811797050737,0.8987753061734567,0.931267183204199,0.9532616845788553,0.9637590602349413,0.9752561859535116,0.9847538115471132,0.9862534366408398,0.9902524368907774,0.9955011247188202,0.9952511872031992,0.9965008747813047,0.9977505623594102,0.9975006248437891,0.9987503124218945,0.9987503124218945,1.0,1.0,0.9997500624843789,0.9997500624843789,1.0,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.36,0.30467383154211447,0.14796300924768807,0.16745813546613347,0.23794051487128218,0.3684078980254936,0.47163209197700573,0.5951012246938265,0.6840789802549363,0.770307423144214,0.8237940514871283,0.8642839290177455,0.9095226193451638,0.939515121219695,0.9450137465633591,0.9575106223444139,0.9785053736565859,0.9807548112971757,0.9832541864533867,0.9890027493126718,0.9905023744063984,0.9935016245938515,0.9965008747813047,0.9972506873281679,0.9987503124218945,0.9997500624843789,0.9987503124218945,0.9995001249687578,1.0,0.9997500624843789,0.9997500624843789,0.9995001249687578,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.37,0.2889277680579855,0.14571357160709822,0.13946513371657085,0.24018995251187203,0.35216195951012247,0.4558860284928768,0.5723569107723069,0.6653336665833541,0.7428142964258935,0.7958010497375656,0.8537865533616595,0.886528367908023,0.9267683079230192,0.9432641839540115,0.9592601849537615,0.9637590602349413,0.9767558110472382,0.9845038740314921,0.986753311672082,0.9917520619845038,0.9957510622344414,0.9940014996250938,0.9962509372656836,0.9957510622344414,0.9995001249687578,0.9992501874531368,0.9992501874531368,0.9995001249687578,1.0,0.9997500624843789,0.9997500624843789,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.38,0.27843039240189954,0.14896275931017244,0.1334666333416646,0.2026993251687078,0.327168207948013,0.4528867783054236,0.5796050987253186,0.633341664583854,0.7428142964258935,0.799550112471882,0.8407898025493626,0.8930267433141714,0.9150212446888278,0.9387653086728318,0.9572606848287928,0.9645088727818045,0.9772556860784803,0.979005248687828,0.9855036240939765,0.989502624343914,0.992001999500125,0.9962509372656836,0.9960009997500625,0.9977505623594102,0.9987503124218945,0.9990002499375156,0.9987503124218945,0.9990002499375156,0.9992501874531368,0.9995001249687578,0.9997500624843789,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.39,0.27293176705823546,0.13646588352911773,0.11172206948262935,0.18795301174706325,0.31842039490127466,0.4358910272431892,0.5591102224443889,0.6260934766308422,0.7078230442389403,0.783804048987753,0.8317920519870032,0.8710322419395151,0.9135216195951013,0.9347663084228943,0.9490127468132967,0.9597600599850038,0.9730067483129218,0.9822544363909023,0.9870032491877031,0.9907523119220195,0.9922519370157461,0.9955011247188202,0.9957510622344414,0.9970007498125468,0.9980004998750313,0.9982504373906523,0.9987503124218945,0.9992501874531368,0.9997500624843789,0.9997500624843789,0.9992501874531368,0.9995001249687578,0.9995001249687578,1.0,1.0,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.4,0.27543114221444637,0.12746813296675832,0.10847288177955511,0.18720319920019995,0.2789302674331417,0.4161459635091227,0.5301174706323419,0.6210947263184204,0.707073231692077,0.7760559860034991,0.8352911772056986,0.86528367908023,0.9080229942514372,0.9280179955011247,0.955261184703824,0.9577605598600349,0.9692576855786054,0.9765058735316171,0.9830042489377656,0.9892526868282929,0.9902524368907774,0.9942514371407148,0.9957510622344414,0.994751312171957,0.9987503124218945,0.9980004998750313,0.9980004998750313,0.9985003749062734,0.9990002499375156,0.9997500624843789,0.9990002499375156,1.0,0.9997500624843789,0.9997500624843789,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997500624843789,1.0,1.0,1.0,1.0
0.41000000000000003,0.2614346413396651,0.12521869532616844,0.09572606848287928,0.15746063484128967,0.26868282929267684,0.3806548362909273,0.4958760309922519,0.5888527868032992,0.6925768557860534,0.7420644838790302,0.8077980504873782,0.8565358660334916,0.8935266183454137,0.9177705573606598,0.9430142464383904,0.9625093726568358,0.9692576855786054,0.9757560609847538,0.9817545613596601,0.984253936515871,0.9897525618595351,0.9935016245938515,0.9942514371407148,0.9970007498125468,0.9970007498125468,0.9977505623594102,0.9977505623594102,0.9990002499375156,0.9990002499375156,0.9992501874531368,0.9992501874531368,1.0,0.9992501874531368,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.42,0.24443889027743065,0.1092226943264184,0.09447638090477381,0.14496375906023495,0.2564358910272432,0.3556610847288178,0.49462634341414646,0.5836040989752562,0.6588352911772057,0.7448137965508623,0.799550112471882,0.8465383654086478,0.8832791802049488,0.9107723069232692,0.9357660584853786,0.9522619345163709,0.9645088727818045,0.9777555611097226,0.9822544363909023,0.9872531867033242,0.9880029992501874,0.9945013746563359,0.9945013746563359,0.9962509372656836,0.9955011247188202,0.9977505623594102,0.9975006248437891,0.9980004998750313,0.9992501874531368,0.9992501874531368,0.9995001249687578,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
