r,3,4,5,6,7,8,9,10,15,20,30,40,50,100,200,500
0.11,0.23519372468185157,0.46715984412745787,0.6850847773097959,0.8469831245914565,0.9911601198517057,1.1264584464800869,1.229575087464557,1.3173174825101406,1.6682109722767307,1.883417029382616,2.149048765181578,2.3128790632710596,2.4183154663923916,2.671047273016832,2.8412303119384705,2.9768147159643976
0.12,0.23976098084528374,0.47527429033383045,0.6752717016768885,0.8452891097584461,0.9897067814711488,1.1232659207609363,1.2401789510263908,1.3270201763836598,1.6782782578239954,1.887721316291298,2.154830154353884,2.3126078958570506,2.417656382474569,2.6735168261546556,2.841947026444371,2.975971332281476
0.13,0.2373407060543989,0.46668000466429227,0.6875908046889193,0.8521566325132933,1.0022942221211883,1.1235899938199276,1.2378364297537594,1.336689096173946,1.6806186028092724,1.8936784436590761,2.155474861619113,2.3067104193265653,2.4179902177777004,2.6725189106862253,2.8405447536060255,2.977387605355752
0.14,0.23874995315961983,0.47587766699011624,0.6739773158988243,0.8484876490640872,1.005501260627538,1.1254161627338672,1.2345606102626379,1.3389866921498708,1.6762408999971903,1.8954840532995856,2.159124730824365,2.314387324068867,2.4209721478269497,2.673894600285082,2.842675353421052,2.9776234529888814
0.15,0.235936370059587,0.4740543415059383,0.6745305373874628,0.8620842684351394,1.0024324940620313,1.1305950633446404,1.2475863703932846,1.3359639157123535,1.677272853015724,1.9021702106385383,2.1512590774637173,2.316150317038865,2.4142555987105387,2.673650597950129,2.8429673889808775,2.977551401653236
0.16,0.23603797564344048,0.4800728782093837,0.6859926767430842,0.8588987676307736,1.0050388508600716,1.143967348458573,1.245369286291712,1.3367862375846267,1.6876904226659066,1.8965200902970725,2.1632174307678813,2.3199549375110564,2.4208340358222658,2.6747542642972157,2.8435994460331555,2.97749992554422
0.17,0.24131006642818636,0.47809319478931916,0.6881793927810783,0.868233185940673,1.0031049769393956,1.1402831481725182,1.24031935132877,1.3427055789030855,1.686020073666206,1.900921977591459,2.164541814974287,2.314712032889978,2.422908574811707,2.67564148000959,2.843907969703668,2.978586558655389
0.18,0.24153452698505154,0.4859933476909953,0.6938409880514886,0.8674958332782435,1.0181236487767067,1.136106527721461,1.2638715465777268,1.3434652423555224,1.6911007833757268,1.9000691761356885,2.167843522129072,2.3203599499039145,2.4256843282603278,2.677962266509822,2.8437069867741216,2.9787074616480793
0.19,0.24275542751670798,0.48853518371786414,0.6890533487018093,0.8729182802770437,1.0150515923160812,1.147315400676753,1.2532787465916013,1.3484703057692267,1.6906078987883304,1.9049605252684392,2.165122432459571,2.322030649614275,2.4266067936711813,2.680477562545995,2.844076050560494,2.978925520705712
0.2,0.24546690603340057,0.48632139531550644,0.6986710142250808,0.8632384300378049,1.024004934193554,1.1505799441122977,1.256344152201921,1.3540871210876158,1.6930947065765427,1.9134523066026734,2.1692876370220593,2.3244704442042243,2.428383859774648,2.6769103112037937,2.847219882226589,2.980206895879799
0.21,0.24461405400331618,0.4932304218734457,0.6932489146297949,0.885174699633789,1.016955791343633,1.1601704700385225,1.26373448082501,1.3596309783261622,1.7027192350596552,1.9117892463067874,2.172194783361263,2.3239375460008262,2.4292664130908626,2.680669019561138,2.8480782680522077,2.980522784524707
0.22,0.2485878919871455,0.4854182273561369,0.6983197989231757,0.879503997115594,1.0236239879723443,1.1553996845197272,1.2634523797869606,1.3633510058812102,1.7020900770534086,1.9164639112342088,2.1730646230345223,2.325386375916721,2.4330649169725977,2.683208037855244,2.8484819864347557,2.980194192110994
0.23,0.24797060376226854,0.4870026035369383,0.7074302387738765,0.8782753306803297,1.0357263568382495,1.1652007878686577,1.2719303938015045,1.3631183811118477,1.7147902262542598,1.9182310943941552,2.175684346381834,2.3298296588207696,2.4339685379399354,2.683830854400367,2.849178250606383,2.9810001541819813
0.24,0.24708227496700869,0.4993852938716782,0.712637933404056,0.8770641093709209,1.042863427572284,1.1747666029640127,1.2762924937228992,1.3681653405742313,1.7061491350973232,1.9224636014159064,2.1802527431370113,2.3343845814482864,2.4385713991586115,2.685557726122371,2.8492677952195704,2.9811134740936214
0.25,0.25017930957535034,0.4962136058785114,0.709611417431638,0.8987280804650356,1.0392308252478093,1.1725589164607517,1.2871739858238542,1.3771723582222304,1.7142225735889274,1.9227948373477943,2.1810889905540765,2.3351107468569845,2.4421250216934847,2.685298789277215,2.85058173526627,2.9820194719057467
0.26,0.24635276689702115,0.4963452012521256,0.7099542132458355,0.8883825623306703,1.0439848742944082,1.170891116901547,1.2898622587883761,1.3853013932474374,1.7179843766465774,1.9348078810206848,2.184696137690982,2.3365510112468684,2.438287929141367,2.6896793664840453,2.85181067574472,2.982067324149816
0.27,0.2501166949959365,0.5028755695809811,0.71890534247396,0.900948732804238,1.057714074890299,1.1857295403094978,1.2910056697455692,1.3871609460713354,1.7240134632433672,1.933194224663559,2.187200556101542,2.3399874204297877,2.4408358059683377,2.6901011838637032,2.853440339107134,2.9828933773161856
0.28,0.24623642196902001,0.508025764446371,0.7242180281142104,0.9058669229202811,1.055628767476539,1.1885048915436702,1.3011069397269843,1.3856299883459993,1.7358546857329347,1.9472592091899874,2.1891523096665653,2.3485425866741694,2.4457193547299547,2.691985711948038,2.8547589523040626,2.9836828271749107
0.29,0.2515928507750753,0.5189640961606244,0.73444172784898,0.9129846408305905,1.073569161174303,1.1886453442069171,1.295511243304964,1.3932144010992866,1.734106530374347,1.9409782813476741,2.1969449785612087,2.345787479032163,2.450734444717079,2.6935990883317587,2.85525236212974,2.9842841872346755
0.3,0.2522150938753006,0.5168468413202054,0.7277158622488887,0.9248900411977957,1.056664319080728,1.1945917382964184,1.305243845682348,1.4057566513297433,1.7446611434834067,1.9520459604766862,2.198873101785054,2.348661374982124,2.4552228971374506,2.6949875104046033,2.8553694094548256,2.985050421770103
0.31,0.26128309197515404,0.5164977585985353,0.7354700019077796,0.9215542170203591,1.072279535199805,1.1980847390898015,1.313197696131729,1.4013768591045033,1.7434535356883964,1.9571106987994782,2.2076024980163536,2.3517458746379565,2.4558198469748684,2.697172505417774,2.8579345066150457,2.9859355164940764
0.32,0.26103236216568326,0.5174200353434274,0.7395164687110507,0.9216611157468985,1.088167261553303,1.2089501468615371,1.3288322721324128,1.4165960548394476,1.7541046833462424,1.9624496383935737,2.2044880874275194,2.3585605443881223,2.459320145174328,2.7005063145360118,2.8591388636596005,2.9864589285509906
0.33,0.26462758859331537,0.5209426559895287,0.7377430041836636,0.9306876408948884,1.0848534702192894,1.2095937949130662,1.3216084882735624,1.4139582162427953,1.7489531808216938,1.9674027480690448,2.209023213748397,2.363721279749072,2.463589005393579,2.7013222963341432,2.8602075307660133,2.9872172150492977
0.34,0.2600694112648961,0.5235847298516103,0.7485826553175432,0.9297176311869205,1.090722098488362,1.2147478721284517,1.3327915632191216,1.4337508503387917,1.7647019769377021,1.9733283793321534,2.2151086930980948,2.3661475888040986,2.4658617174309327,2.702967789535357,2.8629395271297233,2.9885860158999504
0.35000000000000003,0.2596047600248437,0.532433089384162,0.7537514995914987,0.9404425954745147,1.0880960151865513,1.2308278137254391,1.3387272099633214,1.4424746956164434,1.760689697173419,1.9744353474132985,2.2214537795550595,2.365846726726374,2.4663235420003713,2.706395700898499,2.8642700216788706,2.988986686799288
0.36,0.26750578205812836,0.5328473993895328,0.7613295294774273,0.9460716537021073,1.1010314980051035,1.2406864260597403,1.3423385945452364,1.4444141538743784,1.7702140115092488,1.981494482856378,2.2282317789434845,2.3725771708334937,2.4718529635139728,2.7078920354761267,2.8662596144213004,2.990088042505471
0.37,0.2678038673415308,0.5309471719848056,0.7721633725077307,0.9534958051290308,1.1074439010579913,1.2401214912155547,1.3573355147153998,1.4485006410081933,1.7774514143848925,1.9834552985848226,2.231285041355728,2.3740325854456144,2.473063057246942,2.712430265326796,2.866333983062538,2.990573709300955
0.38,0.26246460099314256,0.5432264946377918,0.7698636398460169,0.9618808376540662,1.1150946448186745,1.2523684044871453,1.3620280173154544,1.454138059905351,1.790769192475886,1.9927884943790724,2.2331107568239967,2.380763523020009,2.480153617810773,2.7125229650676554,2.8676367624657506,2.990920579417567
0.39,0.2709857536148728,0.5476665139770425,0.7709293807911781,0.971003333870262,1.125415177647774,1.2556765545934,1.365350285403503,1.4574679272370699,1.7918680536512361,1.9914174982970534,2.2384999202117877,2.381114628618275,2.481042075087211,2.715822983327208,2.869012363833807,2.992339185783958
0.4,0.2714291751338683,0.55719046593254,0.7821341634666514,0.9744861935806267,1.1354031018925985,1.2678862157461372,1.3683946783532892,1.4634658683039818,1.802449463648379,2.004285004067554,2.246746594771829,2.3916237221150887,2.4874109972074443,2.719303893238177,2.871336878218817,2.9929875962458525
0.41000000000000003,0.2794494223935671,0.5563716678846229,0.7827727428867438,0.9818185802396083,1.146408566484461,1.2696071398950084,1.375868785693055,1.4731542851468233,1.8078817081763856,2.007145911125098,2.2501371242654016,2.3977809099995575,2.490179016638853,2.7207250818869797,2.8740771049187535,2.9940166117216087
0.42,0.28019898741070165,0.5537445650907723,0.7839567688914847,0.9858326428268559,1.1531867310306214,1.2849882731890034,1.3949704763295265,1.4878810196879522,1.82418521806028,2.0115123790631926,2.2598551412163803,2.3970372707422296,2.490832608963166,2.723801034618436,2.8751143967872634,2.9949905089359055
0.43,0.2850803841483373,0.5588739904980056,0.7982577419764163,0.9907688567531875,1.1508459098667327,1.293253751765443,1.4037484136778966,1.494927076788169,1.8253094110421033,2.022143073730736,2.2625449169946084,2.4023933338348753,2.499900940366185,2.725469496800899,2.875145458457704,2.99583457167377
0.44,0.27834547219040834,0.5681877691347229,0.8053596962834416,0.9940996695370592,1.1647514943896689,1.287780186149086,1.409609714652733,1.4988831926698636,1.8277532970009083,2.029093487362405,2.2675933185707198,2.406391758077948,2.501599347029515,2.7290529549675364,2.878299300866349,2.997308453165494
0.45,0.28697308808782557,0.5707598419873641,0.806077814799876,1.004104129762738,1.1711311628576653,1.3074047978478094,1.425497535257223,1.5123555263765316,1.8468891284409765,2.033916130015462,2.273951755494428,2.411752249507342,2.5063338231747494,2.73261587150793,2.880611818435953,2.997573339864315
0.46,0.2895107352872268,0.5632494058408802,0.8121504534867875,1.007056869756405,1.1781064083059378,1.309424871029519,1.4250271167584074,1.519282961762458,1.8488051823119822,2.052207890051152,2.285977151923048,2.4150351772159038,2.5115140282161437,2.735866795331189,2.8819125992176504,2.9989146176815673
0.47000000000000003,0.2889047939942109,0.5866990505034396,0.8232378947942848,1.0234383739649409,1.179962901205347,1.3191260328324443,1.4366056888436678,1.531249665215632,1.8584307989865088,2.05041381819649,2.2850207493638455,2.4174384819389934,2.5133465376019437,2.7378484633973774,2.883947738198969,2.999958110097449
0.48,0.2872854379909579,0.5803350018012773,0.8401851817281308,1.0469083636829337,1.1938090439351248,1.34001787425109,1.4442802826254637,1.5424419190219851,1.8640552198899896,2.0611799988481465,2.2958951396734384,2.428427654505152,2.5252487371010917,2.741231487373333,2.8865485273726437,3.0009258838035984
0.49,0.290853983937974,0.5923821909009435,0.844944520948359,1.0393671144940488,1.192777674784056,1.33241779927729,1.4507903870853411,1.5541057479095834,1.8730607999351545,2.071014235306293,2.2989841420638633,2.4355162853266616,2.527217819380697,2.745742350755711,2.888888312216826,3.0023946217702377
0.5,0.30112237665220826,0.5940107801749508,0.8377842631380302,1.046873098839756,1.2069885838678713,1.3451451832325867,1.4649024646415778,1.5563103324789553,1.8883408693280717,2.0796251952703124,2.3082917591671874,2.4371807518992337,2.530946078128679,2.748227291368374,2.889704769673377,3.0042014879057444
0.51,0.29713335721310014,0.5887627364686304,0.8573916320214635,1.0575182916995236,1.220818018181265,1.3559016576901977,1.4761707754030868,1.571391017155949,1.8944716434486328,2.0830222831651213,2.314094950560883,2.447136394838846,2.5329319619473254,2.75184980041073,2.8933308007273673,3.0048582015616168
0.52,0.30420857088202186,0.6039051987301516,0.8468970471501982,1.0664530068959939,1.2187595794954877,1.366471816351017,1.4859358865103673,1.581540746391409,1.9056495236849973,2.098698021891144,2.3185880389466615,2.451660441282905,2.543131315602205,2.754018644249664,2.8949871759488732,3.006205126470304
0.53,0.3055554538948104,0.6205504916471548,0.8577815540135416,1.0692843728785715,1.247201258175754,1.3743230251885825,1.482405591740368,1.5927636539280392,1.9115109542412825,2.104962568255436,2.326191030082071,2.4582294261930127,2.5463255803908704,2.759323792089166,2.8964835216517764,3.0073178155412723
0.54,0.3129162741299891,0.6107562347654794,0.8705812892693341,1.0770483856070594,1.2538403945069125,1.3806324806117973,1.5083200740749225,1.5960183140506288,1.9250732310968788,2.1107346564610254,2.3355202901068433,2.4655061091213994,2.551290555139785,2.764558737135747,2.8990397259260265,3.008684234739503
0.55,0.3084284510617309,0.6080368700281624,0.8757439678970452,1.0882188354009295,1.2674484836067967,1.4058568618171008,1.5119651414816326,1.6018914054210827,1.9371854838485576,2.1235058776532165,2.341817181532512,2.471091724838929,2.5585161579003044,2.76535709064131,2.902340216772664,3.0102025223965176
0.56,0.31272351386417563,0.6238063812532871,0.8855472731207306,1.1001935271298908,1.2761524627051877,1.4091942728372582,1.5210710847898516,1.6187757119264123,1.9459490415358838,2.136671351503274,2.3487291722742265,2.4776462216837283,2.566923343120055,2.769975998884621,2.9035082753794357,3.011223189994517
0.5700000000000001,0.3088821435494193,0.6296192795566089,0.8971830528082628,1.1118279870039323,1.2776171488465013,1.4144065559929204,1.535339067988133,1.6397681105989048,1.9587456213958787,2.1384854864805236,2.360582962836497,2.482646270054296,2.569917958361838,2.7734543977995756,2.9071921403410528,3.0130591207280704
0.58,0.31544428365660676,0.6420480979160127,0.8938413864627952,1.1231148485121707,1.2850004482059105,1.432885454090126,1.5556935281684106,1.6460127965854805,1.9710422531026437,2.1551988805494573,2.3664183106682484,2.494252083314588,2.575551596603076,2.776956915887954,2.9086312752456496,3.01458608954573
0.59,0.3214548360105706,0.6460808983824702,0.9116825595660816,1.114577661758735,1.302899228698762,1.440608100724353,1.5644674267403653,1.6579529704130032,1.98024929190311,2.1652163123151156,2.3761594050648234,2.50336376466424,2.584334050180588,2.7826811073039273,2.912618806536166,3.0162267278221324
0.6,0.3206366677271671,0.6382319678437589,0.9072741253708425,1.1374912972308653,1.3184365731908532,1.4479485766999622,1.5711178936174488,1.6700699558790375,1.9968821056683566,2.179796934338162,2.3844884897681506,2.508015395004172,2.5893102434453183,2.7855495879861127,2.9160763509556227,3.017715437005746
0.61,0.32531803436539547,0.648355199396067,0.9206273733596256,1.1445305711499336,1.317706467968266,1.4661998955095614,1.5837912616790675,1.6793259626172587,2.0082835414925846,2.187093127129778,2.392259410608025,2.517093862044546,2.595718401711676,2.790130946737608,2.9182961262900933,3.019411879547955
0.62,0.3243306080681957,0.6572871989811852,0.9351074433310733,1.1548952324512862,1.3341434640506888,1.4688991815559653,1.594597204862494,1.7016735081092338,2.0150979809854688,2.1949567757106916,2.4008327453785814,2.522658480802773,2.6021569505473874,2.7958744311538584,2.9205701681134477,3.020504923397626
0.63,0.33472025698268565,0.6609244051481956,0.938563135549396,1.159969551521831,1.347728151775475,1.4900442296910492,1.6092742758761418,1.715493242279404,2.032451200513275,2.2054015218285055,2.411268282173245,2.533229072324355,2.609457563471823,2.799118932801205,2.9230863749279097,3.0221781082278065
0.64,0.33260700431557266,0.6749102426732454,0.9520111512665733,1.17394376432644,1.3590396536897291,1.5001878382685645,1.6318414053155956,1.723650035106826,2.0408700793123957,2.2165832617423677,2.4229200589378275,2.539130394073932,2.61526863384287,2.8053448799885556,2.926928156394977,3.023435519533401
0.65,0.3402228191866991,0.6762266175349632,0.9609998329690741,1.1892881990510615,1.371380332465737,1.5220762222609607,1.6275082221755377,1.7399029074399026,2.0559704339083344,2.233992132326595,2.4327599512109384,2.547749739806865,2.6264276355766083,2.810358930056813,2.929067196619634,3.0258914761417355
0.66,0.33893280384597857,0.678497044170517,0.9731273184832172,1.1967776544804625,1.3817747657579045,1.531876713646779,1.6407947605854776,1.7460394086414344,2.0643156389103505,2.24350850179167,2.4431092460818404,2.5557025258636568,2.6328889242619034,2.8147822535082914,2.9326192783710123,3.0275673395643836
0.67,0.34528352585478517,0.6884918857131364,0.9719977192680243,1.2038005817098816,1.3953453057910752,1.54420230078106,1.6643627344371001,1.7648867648426667,2.0752972051763146,2.260123053042349,2.451947153594721,2.566343342237046,2.6392972996757975,2.8191691417968796,2.9363529767158525,3.029563032691669
0.68,0.3495168802903738,0.6948661647135294,0.9860593669218344,1.2170920177872568,1.404648990833628,1.5572887828932713,1.6733944305084352,1.7728804970588175,2.09471748935168,2.2723637385485946,2.4623881099107994,2.575033380830048,2.6487883050053043,2.826014186779678,2.9398129317952497,3.031109558535205
0.6900000000000001,0.3443186120632627,0.7046706287139309,0.9973781525801141,1.2304677258525052,1.4268008040168825,1.5655406620292731,1.6880158378918722,1.7917203832398558,2.1102240551750446,2.2811847820558118,2.476592713389241,2.582941934772896,2.6553534165425434,2.8286658823030226,2.9431570767855515,3.0331764263160874
0.7000000000000001,0.35482685642009515,0.7055918984163894,1.0128597299084132,1.2266391966965915,1.4271796668043675,1.5838803076789034,1.7070414391874498,1.8065504979531724,2.1303911474868586,2.294987226457668,2.485428157063934,2.593533456359108,2.6645924657618436,2.835479784481753,2.947182527057835,3.0348651557042987
0.71,0.35394380867645486,0.7162531011015582,1.0058970310399824,1.2586994183716986,1.4414857851829441,1.5990009066244115,1.7259006805863162,1.8138007561541867,2.136930744507557,2.3125374680198436,2.494922204176017,2.6018078701643317,2.6720344524062654,2.841460507972758,2.949824832315075,3.036627235598222
0.72,0.3573756338582529,0.7213540964679426,1.0186154421521214,1.2612826169207079,1.4667551763932702,1.6107934959662478,1.7372143951627594,1.835727101971319,2.154876053832248,2.32284722807011,2.5081705712184528,2.6134923066607954,2.6801218654869747,2.846540779270299,2.953726717189224,3.0386628873273
0.73,0.3603941236987617,0.7359806899585633,1.0290632752305278,1.2755925639878773,1.4716416769141343,1.624119349287776,1.7430951248641167,1.8507448684078682,2.1663698208170077,2.3356778039832027,2.519915422799632,2.6226099698151897,2.6915653912194175,2.851746954040569,2.957439480604248,3.0410993527756283
0.74,0.367639877240734,0.7356041039416346,1.0341315833839633,1.2741789478310457,1.4849520706025585,1.6354819224412922,1.767532482812564,1.8719158150713093,2.181063090869678,2.3535420741936606,2.531181911888446,2.632183556918535,2.6975917909240326,2.8579290171990324,2.960530735182944,3.0429241294576705
0.75,0.37305897165425994,0.7423587275165454,1.05514385426092,1.302366869862526,1.5096036458530193,1.652000572975394,1.7774983153940442,1.8850466153561365,2.1989868163939175,2.3704001762424878,2.543504846020507,2.64411359097991,2.7087921169123237,2.864107984705903,2.9654827410045326,3.044767232535083
0.76,0.38182741921609076,0.7510368587723678,1.0601879671615866,1.3156417275835302,1.505233659926129,1.666723155471829,1.7911546398293188,1.9025199337812577,2.2213818854607563,2.3815711275695373,2.558010618583673,2.6539678711670502,2.72021662998391,2.8706934377847917,2.9685734665212573,3.0471657470566513
0.77,0.37607457874703193,0.7780536011434979,1.0761898843381692,1.3211224664174135,1.5119689824162388,1.67595003576044,1.8098110481138996,1.912566243127121,2.232457115998232,2.39901467884962,2.5692467202261238,2.6647607598590892,2.7297741291264974,2.8777178686054063,2.9730689201266887,3.0495987861990312
0.78,0.3833935266183761,0.7594881691589069,1.1006312645807943,1.3243286551548168,1.5289058791518357,1.7043413762928945,1.8262922961552122,1.9345466611639717,2.248264272835111,2.4121907129934446,2.5841171778539715,2.6792028151307212,2.7387519049307425,2.8829863886929843,2.9787169404249836,3.051788730291375
0.79,0.3878430295542369,0.774091281975853,1.0847693230401652,1.3585854518970637,1.5414700037255324,1.710946081148096,1.8465114222666617,1.9451418733029422,2.2734184279616345,2.433718486132094,2.5984732337827854,2.689025437574346,2.749181619648192,2.891392031951768,2.981803038407584,3.0543029123757686
0.8,0.4016565383311594,0.7808828638416875,1.115053125524078,1.3596454560382405,1.5698746371656862,1.7303292847999054,1.8550931623361493,1.9690757611716077,2.2873081682988485,2.449878125389624,2.6147109496059477,2.7030380285763895,2.760689558888891,2.8970001608617286,2.9864556206587305,3.057029362681745
0.81,0.39502368526977166,0.7830507243097033,1.118114383029585,1.3756587036009782,1.5936467668947698,1.7510302650809422,1.8789597646524088,1.9851791016549893,2.309708161453659,2.4688858937623865,2.626323775002448,2.7163620726214406,2.771428430152907,2.904634641984114,2.9915915249708855,3.0594338222460813
0.8200000000000001,0.3929989455941635,0.7922684159869777,1.137488583378529,1.384618892186918,1.604053948408076,1.765552741129778,1.8907727251784936,2.012237399973293,2.325301894004179,2.4838242738386835,2.6432412835129,2.729134204834976,2.783387143171021,2.91197289247486,2.99633381204499,3.061772384883872
0.8300000000000001,0.4055815449121517,0.8109888314713735,1.1462564210691548,1.4010971733218176,1.6129955860547116,1.7792769464344425,1.9176093744573155,2.0294916754487704,2.343581330029874,2.4983027758767276,2.658027586084643,2.741549065868995,2.794778147313581,2.92003127854958,3.0007164268731095,3.0648111747451967
0.84,0.4130451266744521,0.8177845341156296,1.1544650782394852,1.4190809169668746,1.631925791901248,1.8021433146037142,1.9222206902901784,2.036128103737497,2.3675961649861548,2.5214925289411463,2.6752920000362366,2.753588857629204,2.805425562058508,2.927619323919064,3.006197833674048,3.0671366317880766
0.85,0.41573821975258296,0.8292122940098229,1.160037774452497,1.4350377717426537,1.653962389583699,1.8166754957734574,1.9507541231728682,2.0609644695079123,2.376304371532476,2.5374575399864296,2.690327799432237,2.7688389606712045,2.81908984269963,2.9365952059333584,3.010751028672842,3.0700527249608247
0.86,0.42721536229476026,0.8286320695828255,1.1643375728856658,1.4326534981010102,1.6715189020039218,1.8317550010130268,1.9764204474667257,2.0770965515864837,2.4084278269154495,2.55597470508137,2.7077689911062417,2.7845537842806842,2.8327391704223093,2.9452532530840383,3.0160722361180974,3.0732395970994046
0.87,0.41152024898513084,0.8336031964149468,1.1777616401341167,1.4561842785312025,1.6841135224269672,1.8346306689659773,1.9820689111534757,2.1034090466139777,2.4213814782525804,2.582469353163576,2.7254168218409895,2.800633988588702,2.845292696334128,2.953606272808759,3.0222941677727757,3.076276626734992
0.88,0.42820837123414346,0.8368441739874568,1.2069119775696733,1.4726369287631564,1.6961353454596382,1.8725591486269813,2.0009310065854744,2.1098824177989353,2.4446524786690778,2.6005176427694408,2.743880995019868,2.815138820387721,2.85947880721616,2.9612004280952955,3.0277161795204073,3.0794152682193174
0.89,0.43178257523966274,0.8496637890607812,1.2232532753611491,1.4945078614604808,1.709678849804552,1.8872027700704126,2.031927533840045,2.1435629260438485,2.4644642137631,2.622476339142737,2.76462319485526,2.83099954804017,2.8742549795928545,2.97157233771618,3.0337340571747387,3.0827329842985955
0.9,0.4361132310960363,0.8649330413943112,1.2176651379793353,1.5078664521048402,1.7334785629009726,1.8987815936507768,2.0423569114039632,2.1586124088387315,2.4859452358822445,2.6405500595876155,2.7796485787747733,2.84774427007415,2.890499832723873,2.9807358176347445,3.039986324753529,3.0859250924902417
0.91,0.441236348225945,0.8797952493129529,1.219342990952339,1.5159748202013166,1.7500826398467475,1.9206900972088474,2.0617478501318036,2.184583738562722,2.5071105655686203,2.6667488913992283,2.802072421906813,2.865656044103372,2.9058570565290256,2.9919370037609236,3.046486572730664,3.0895829770642225
0.92,0.4454971177144964,0.8742508920121085,1.256521478852563,1.5308047616052425,1.7656638006422354,1.9322710415522948,2.0886771869408585,2.1930220319015277,2.5350602809369773,2.6877696188288454,2.8221863489561443,2.884753540046982,2.9215825038682053,3.001926179072374,3.053701425425964,3.093280522783153
0.93,0.45443405137770093,0.8939683430203846,1.2425110429593214,1.5462759123991647,1.7698513337883663,1.9642613470073438,2.1037815440306593,2.2119725760543916,2.5595886619602233,2.711508511823056,2.8422755400134476,2.9042275046341106,2.9386504617707483,3.0132082104527234,3.0606244468994444,3.0974420202045576
0.9400000000000001,0.44401603436849696,0.9117667771362579,1.275106526547998,1.568305769943845,1.785009715880155,1.9882102812467362,2.1380067480691576,2.2382478284046585,2.576986984492773,2.7331906015179532,2.865340711015979,2.9236019162990488,2.95706887234419,3.0250286142699534,3.0681165782801054,3.101621241088177
0.9500000000000001,0.4508000324767871,0.9030814478401981,1.2729822597253528,1.5783181187800441,1.7987305184210403,1.9955780984238787,2.1416444652076048,2.2596796077680756,2.607394822301303,2.7555682262135717,2.888119208851899,2.9446417718095956,2.976408990885594,3.0384304263187896,3.076187961652863,3.106036199251698
