r,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0.09,2.7271969866417964,3.3055926902216006,3.6712445083937273,3.95343441513451,4.169614069619781,4.329001235549095,4.478421200526351,4.598957134344283,4.696092904088204,4.782081649098561,4.855511092094744,4.925436133573214,4.9803247903389485,5.045721324507251,5.092324396172852,5.121101480851928,5.173478264000065,5.210390570070726,5.245425574247499,5.26967529334201,5.302887799420746,5.324962896918682,5.352173488861266,5.377114101206459,5.3984622631790184,5.422081483282738,5.446323768591123,5.463312762001307,5.475959388048053,5.496047410232199,5.509902360299108,5.5236402856672635,5.544344602728411,5.5544192207462,5.56642298264007,5.58070322648617,5.5937522769702825,5.6052622399196235,5.615830251485383,5.626358189321727,5.635107193473667,5.646095988610262,5.653785426736699,5.664458167242258,5.67296856016545,5.680845534272068,5.691069055399828,5.697059170460364
0.1,2.7089413335282067,3.2939126084603467,3.6726348759773253,3.9476218218404817,4.165217963565703,4.339329537569884,4.478157551890972,4.60671827660255,4.696432669793372,4.791332181109141,4.862800347026562,4.925574924954938,4.99226545308533,5.039380573885473,5.083171718834277,5.125185377722245,5.1771683030635645,5.205432847687616,5.243666936731675,5.275132425971072,5.300227928999009,5.332151142061802,5.354628146222146,5.386174328282248,5.39864212970569,5.422128148496891,5.446046752857866,5.462736910462467,5.474689479341052,5.495599418650218,5.511893548938762,5.52371941284737,5.5454916355145505,5.554299637113004,5.567018639910882,5.581964746833219,5.593515935924949,5.599478297088073,5.612913712153333,5.6239852184539485,5.637111626640859,5.648876040265581,5.652951477875727,5.662821200942382,5.674524109004845,5.680332660871437,5.689418495914717,5.69983998491618
0.11,2.714414918265287,3.279070638008338,3.700175233862336,3.9579978901703363,4.163959859092535,4.338161481907231,4.476543058106888,4.605545415255002,4.69393071420124,4.790922160168783,4.86181149985327,4.924291158079488,4.993474920847275,5.050165039164264,5.09277982756856,5.136134245851827,5.17780875565221,5.212074834055137,5.248324020979862,5.276521365060162,5.304577442991723,5.332026370509066,5.357686892258425,5.377858350440784,5.402984340397554,5.422875256886722,5.443205030491865,5.464316860467703,5.477693437611554,5.504040383779345,5.517070741307303,5.52822999909483,5.544638073686853,5.554458815193409,5.567362113545398,5.5834602330802845,5.592050310334901,5.59471639331267,5.617462214304203,5.629291436437174,5.637905608758906,5.644708723142422,5.653363681285441,5.663509340519227,5.675246006396304,5.681216786699032,5.689844954343767,5.694869362159916
0.12,2.7302026575589236,3.306842869294101,3.684126026442802,3.965938099872796,4.176303831488256,4.3468010083819495,4.491188682282896,4.603875774239107,4.6991068435031815,4.79098997510272,4.860080080818771,4.933267635343002,4.992441700737243,5.048780739008848,5.092948920902361,5.135095193705778,5.178461126327546,5.208973898328349,5.248998324398868,5.273859979509451,5.309660246416882,5.333365880119061,5.356602723768243,5.390227949544186,5.400068176443549,5.4293430078119105,5.44101003972811,5.461577796542946,5.482894327088509,5.497654624994971,5.512989443227303,5.533441543213958,5.5437633820611625,5.558644702312241,5.573891941634855,5.583851703366002,5.593225236572002,5.605333147203399,5.6181835597971945,5.62853996990112,5.63790545942619,5.6446503096535325,5.659545986166601,5.664997026278316,5.677194609861618,5.686021706528425,5.694124114998094,5.695715343261116
0.13,2.776840897369302,3.303325225325357,3.675921598421867,3.966961390156306,4.179077923101064,4.353700293828436,4.47627097172839,4.613107937761804,4.718288048047729,4.796067353895175,4.873463029127893,4.9329093118102145,4.983543577295734,5.039141335001802,5.089123654844684,5.134132690189919,5.176811923194129,5.215937041927596,5.250177499641993,5.27728092980816,5.309756685480675,5.3367876821604225,5.364739521534237,5.378483453625482,5.407515441355034,5.428223350694884,5.450658609441759,5.46554520554078,5.483456217036325,5.494734655962596,5.5188389618806335,5.52707725247931,5.54581900154196,5.557730741973143,5.573818593417905,5.584902625331774,5.597166164395059,5.608640077250258,5.6168172644326875,5.628788566639901,5.640794007259638,5.643535407781727,5.655095794830476,5.664634180668407,5.675552755038402,5.686280335211078,5.694010083168979,5.700027527538194
0.14,2.738239633658708,3.297109253773454,3.6962102049782657,3.9664871802352635,4.1814343217910706,4.355450386511683,4.495896052222531,4.608134850171788,4.7177216537960645,4.790612344251263,4.868283621470459,4.939082263083073,4.991414097479299,5.049591782982152,5.113903949962363,5.13696856171435,5.187063583179799,5.217751014350034,5.246830284851069,5.279991958704688,5.316797654603795,5.33842233979752,5.359029346534584,5.388985884288915,5.40385733582832,5.431557240251348,5.448535974601259,5.462703961015667,5.486554708652528,5.502738021609276,5.51519681853601,5.535495920470865,5.549638794528489,5.56341239887116,5.577726114733604,5.586920250776295,5.595074297089923,5.608634303059947,5.617333510207113,5.6297884667964535,5.642897740384293,5.645731790378975,5.663011605122394,5.669670402922047,5.680434683917292,5.679567226836881,5.693813375102573,5.701172886421286
0.15,2.757574817241495,3.2960402644749682,3.6842557745592694,3.951921273785468,4.187597089004417,4.354685723445312,4.499574540800724,4.60874160812946,4.711418077183039,4.7921167645968765,4.861714326956043,4.931364557246524,5.0056780214833445,5.063187719535305,5.099508260669538,5.135811860640912,5.180436954650603,5.2162958796100245,5.255920157806808,5.27655603129486,5.3114045555496,5.34305517351965,5.369376483082337,5.390230534648932,5.408535811201922,5.436426819044476,5.451878982207311,5.464033100445486,5.481627960042997,5.501238316845646,5.514548609268294,5.536007127621208,5.55036046358598,5.561855591774969,5.5747212679679645,5.589115331771452,5.599367584998073,5.609691677517847,5.61879947208179,5.631644493661373,5.639614964812032,5.653314432683912,5.663263317220401,5.670877377484508,5.676276969680315,5.685021672971876,5.6946570089820545,5.703624314557153
0.16,2.7485528562892125,3.2976297277083826,3.6982910466470638,3.9828357986858913,4.196000146556077,4.352518824724544,4.502329960019161,4.617899560164719,4.713929227195595,4.810111412918633,4.872205253096211,4.938596440900255,4.997390025245228,5.060203207254501,5.094650782382043,5.136841783295871,5.186787482354318,5.220551153215992,5.257542700969369,5.290723134359427,5.312622895179746,5.333890006405723,5.3691509793301515,5.390626989355494,5.409834396957938,5.435444891265226,5.448469482452263,5.475884884262462,5.493279304947449,5.499344054011124,5.522703430430891,5.5367190936779735,5.547467315070128,5.56140800672014,5.576937874286064,5.589657231816816,5.598963706825702,5.611088255859482,5.621627784806269,5.631599160848688,5.642222830963993,5.652491048843418,5.658475447544855,5.672636866748311,5.67881019703649,5.685635875830551,5.693160527795463,5.704683974173035
0.17,2.748252122859799,3.310206010270267,3.681800305880622,3.9787532440517612,4.197966911162962,4.364579324031868,4.501160715892715,4.626385829020155,4.711344746863606,4.799809717725379,4.879732487927284,4.933760036275966,5.000625804256992,5.061119157754505,5.106914528530153,5.150991190537394,5.184472835433479,5.223207720277576,5.25815653993923,5.2852805949727735,5.311321392245636,5.34323750748055,5.369264505257184,5.391390544268799,5.413080069755665,5.435460576040653,5.451272740751121,5.470841458493212,5.489092807229287,5.505716732754284,5.523430897191529,5.5372472792658,5.550114240956027,5.566218746610553,5.578363735740622,5.591907357062549,5.602583704225545,5.616074818092559,5.624816799189505,5.633099678627959,5.647725139868123,5.653846353296186,5.66436428986604,5.673173237371919,5.679309818665198,5.687380167062886,5.701285262187458,5.707806691331768
0.18,2.758198288595158,3.332102454037485,3.6997501913076856,3.9730042254468656,4.180997872754933,4.3804663922296765,4.506655629521537,4.625865848004762,4.719193321353046,4.805990429538473,4.883847813155837,4.946575884258427,4.998551328191098,5.056797398912804,5.107301501531768,5.152497347262542,5.192562294988899,5.2338632874646525,5.259922436297403,5.289107394380955,5.324339595471278,5.34596865722092,5.373383716904206,5.39918972502027,5.421108379034231,5.441047407382817,5.453392625243828,5.475729745726229,5.4913305425216254,5.512093216969047,5.521011864436593,5.538732589610735,5.554228970675645,5.565971284139193,5.583179168712133,5.592851595908578,5.603775117116336,5.617478255828527,5.62643969336968,5.635201473376912,5.648220989312372,5.655403415187992,5.6656547781350115,5.672886680190631,5.683822824743438,5.6924941673873795,5.699811183220941,5.7058255195268694
0.19,2.7648591083331953,3.3213363435692274,3.725107893752081,3.99454115472903,4.201105233542861,4.373284565448984,4.499010288154554,4.625379563214073,4.725024394536658,4.797943542015167,4.884253057159403,4.94423315415857,5.015904009384716,5.061333579241715,5.112513103915901,5.145936632525421,5.1889392921690725,5.233231368527019,5.2637305466618445,5.2902857311102025,5.320061817334572,5.3484222071182685,5.3767743035449,5.393026684693889,5.4179211994430405,5.444983466047405,5.457785208985917,5.469535380699602,5.492663874143821,5.5122103821420145,5.5277206285392815,5.53850085457921,5.557533368776066,5.5678306748715825,5.57822989391469,5.5919692900789615,5.608739290139952,5.61758800346131,5.627669969527713,5.638792921816808,5.649064224822204,5.659982666106812,5.668749333495564,5.672578597870968,5.68302790052472,5.688442463956286,5.706967712971978,5.708860107613152
0.2,2.768825127486411,3.3423876628539078,3.7186466261690105,3.986474997322774,4.208190830111204,4.3781396414607565,4.521793807203217,4.622426566182579,4.731378376901013,4.808797255187014,4.889730620115536,4.9542512795960105,5.0192215993553395,5.061022851073876,5.111395348096282,5.154121435425383,5.197760335416441,5.23364499253497,5.266620177760604,5.291522409125808,5.324780824138779,5.3509298948591715,5.374239076987416,5.396034503446318,5.419113918986515,5.442305713764219,5.45688627717917,5.480327444843667,5.5011950908459175,5.517734485136555,5.528880884561023,5.541731645732316,5.556414279284544,5.568269911718378,5.583332124798858,5.589996026002464,5.607480500703046,5.616983796811524,5.627103543403687,5.642336831489419,5.6525303809098,5.659369908094282,5.665606946378539,5.677742927696195,5.685870100738342,5.693418696058801,5.704560135625036,5.711179406034363
0.21,2.798069542420847,3.3567879642169696,3.721257176301361,4.003970931241696,4.226052977776855,4.386263433823166,4.524322122395609,4.6399975469597035,4.7313433921669725,4.815202073753779,4.90357332750746,4.967653483690942,5.0219782447473476,5.0664342714253685,5.112988790533239,5.162218891036565,5.197531098725707,5.2358372422742265,5.265205479137598,5.297970672279022,5.334145469561191,5.35637410013875,5.373500459756938,5.401309911542613,5.4164929982193994,5.4441517332430545,5.461117247936192,5.483139694222756,5.499421369863756,5.513502242931927,5.528325242012919,5.541764521203956,5.557934783421604,5.5739057439652715,5.5812752366084135,5.592402602367343,5.610828949237218,5.62133751589544,5.632236194100143,5.642541139649318,5.650827622206755,5.660100073031155,5.670019747543646,5.679581097384559,5.691389274408314,5.69617115575063,5.70457668589222,5.712319305442912
0.22,2.7745917975630463,3.3436731649865985,3.7471871906706102,3.9968172881736495,4.219623083636683,4.391693878938157,4.5303546376083395,4.654430681078801,4.742643930006117,4.8294079558629655,4.900697726897339,4.966422187169334,5.0216086099170845,5.069990858157131,5.123604896680334,5.156218457796001,5.198220456381463,5.2438340250201625,5.268831031897735,5.304550985578649,5.336515662281586,5.352456873724021,5.384295529635674,5.403714996338859,5.42402553448086,5.4466740801608635,5.468682711990662,5.484899266991539,5.499545162727011,5.518784384522192,5.530057895489016,5.543172168065354,5.564507061895163,5.56869483442835,5.587720239916239,5.600714179310092,5.608086181141424,5.624077672868757,5.634154654583206,5.644451459344966,5.652454184334319,5.661544274953354,5.669622323074312,5.678734299522047,5.686310922180733,5.699362318679254,5.702410025299516,5.714116217003341
0.23,2.8139983115681133,3.3495585388172944,3.725694387077075,4.009057262996718,4.225162597843914,4.382740985430922,4.543290516985665,4.656694632969062,4.738864255177517,4.826486848015468,4.904256013678278,4.964792095802189,5.02815152474678,5.068837672143942,5.125512788476869,5.173705373740076,5.210836013437503,5.243115252075262,5.271179455473748,5.307052345956137,5.332693201204097,5.3597504033725345,5.3796277109854005,5.403353487785607,5.426772231671642,5.454304868074796,5.4664512266282035,5.4798496812292266,5.501368420204701,5.522497014126106,5.53342930051776,5.550964301087097,5.565006787148729,5.57291949831675,5.586828127271137,5.603310952962078,5.611968263298647,5.625253740258543,5.6380494920856234,5.645207684206136,5.653537780933287,5.665912266231885,5.6755185203792164,5.682570141473278,5.693921777733925,5.699987280732182,5.705415264412219,5.714304824519569
0.24,2.8074121393058307,3.339339869951035,3.7376580984751007,4.017925112878938,4.224548462188923,4.394938586572968,4.535604356513186,4.651909022329792,4.75767667887913,4.842212189715209,4.916482439141353,4.971720286507241,5.026252565031278,5.085162142919625,5.121986184351945,5.165149583584963,5.216845602150329,5.249088446544617,5.277138593652836,5.307906293329712,5.339628472650277,5.359838790860101,5.384548870308309,5.41021985880482,5.432655976879748,5.448002169321535,5.47679763696416,5.487792668443395,5.512057073183279,5.522947316831324,5.535006155580778,5.55661522244713,5.560099464844337,5.5820876370543235,5.593874751999268,5.602629384103766,5.617246669885508,5.626710799938482,5.638050791786202,5.646995777914065,5.658724410359967,5.66691837331097,5.678535834549954,5.684177439335384,5.694950382634759,5.698157136227979,5.711975141102597,5.7197508632193275
0.25,2.8122832259913264,3.3907576320562884,3.7666528239738493,4.0322898282007875,4.238827178100767,4.4185338217663706,4.542731624139242,4.662585949279573,4.7599218378633115,4.850045866927944,4.909354700830026,4.983082268906212,5.031363615733938,5.088551109425551,5.142837615585199,5.179550446845611,5.2118846098606015,5.246110072345679,5.2784858529059795,5.309643409117062,5.3400476956767315,5.359116696969406,5.3930055331930165,5.412713639986753,5.439276609559588,5.455127507688907,5.474177853639187,5.491781566137436,5.511679077836378,5.525561392751245,5.543496076468715,5.555444605914922,5.562827092347495,5.585535816563917,5.595228977551507,5.602754554118082,5.619157700555698,5.624228457509574,5.644140219584192,5.651165096784135,5.661001372523682,5.667918678556282,5.678876696791157,5.685508689738793,5.695400762938244,5.7033296621496765,5.710767491113901,5.7188061830291765
0.26,2.8049949061435515,3.377286716358259,3.7635805999103846,4.051201155914178,4.257064975934897,4.421876462719714,4.561246878636066,4.660466125589181,4.773166576707788,4.84124313058935,4.916035570458887,4.977250411089336,5.041336661984561,5.089723903815494,5.135577979239745,5.180732602538548,5.222731265363072,5.258166384452912,5.286681969707294,5.3116949222748735,5.344198075966884,5.372843056469471,5.3962585551862645,5.419740890819258,5.443175747846383,5.451939566976125,5.476201385778989,5.492868237391068,5.510729486237586,5.52597215368268,5.541057647821264,5.55863737261475,5.572097884781688,5.582341257565783,5.598980352773054,5.611118106989719,5.621587126512058,5.629622332188365,5.644165966558906,5.6537341301012205,5.663876871567264,5.674929826724135,5.6801127124716295,5.690603782722606,5.696999754580624,5.704929274511868,5.712227354613316,5.723695933948439
0.27,2.8006076044595076,3.3743680820697435,3.784386541196267,4.042086756694059,4.262304230040297,4.422931689851022,4.556300321080194,4.668482122007161,4.767300243444247,4.854149736111379,4.931238572895778,4.98980421220275,5.040397290044138,5.095883891801916,5.141686562103144,5.18587691185865,5.217945988047749,5.255725290426196,5.290097131983781,5.323735567045048,5.349841353612374,5.3699199523165735,5.3990201873011,5.418376612872343,5.440638440036304,5.459624562418098,5.476356974066043,5.501126414988079,5.517289212667975,5.527718320036305,5.545069053274502,5.558292214760863,5.5719126156814145,5.587693260866808,5.5969190164868445,5.609554349643021,5.62688678670994,5.637203927602522,5.646270430885982,5.6619040598689345,5.664025918658165,5.672835906792099,5.688002466291109,5.693725331348446,5.6975527735412035,5.706486679294822,5.713193105009922,5.721795184283679
0.28,2.8092460021426366,3.3983555007931208,3.7657404459579746,4.051685573046126,4.251365391654467,4.438721010329784,4.545643228227062,4.677929510966474,4.76733889874702,4.861185141043872,4.930147798369018,4.997731426240058,5.055465385514647,5.105415780764153,5.149613794455124,5.184787025005682,5.227665352720892,5.260847130469687,5.297738472547156,5.3180949499352375,5.355609995558646,5.374903893751121,5.403720249076615,5.425273029700924,5.44365928365985,5.462880550176715,5.483622810200263,5.505223770069663,5.515264385561064,5.534633576189243,5.548639890248214,5.562120552403401,5.57757333349903,5.590088619251015,5.600874635412646,5.616940215255014,5.624594657369364,5.636463065486412,5.648813061492823,5.655851582060808,5.668085870212016,5.675706002203528,5.685946800059427,5.698413403794405,5.701822060219001,5.7072627494944355,5.719490588958055,5.72385357424047
0.29,2.827593570416499,3.4199992551785985,3.780347740679136,4.076152338853521,4.264955945114076,4.437915245075064,4.569591083545965,4.686216193511392,4.781476545113148,4.870329946254915,4.944722618796597,5.0071745829606735,5.0541825230458866,5.0987887977790844,5.153477885144855,5.190367523724505,5.23144201528894,5.266840111960705,5.296623864779297,5.327164630012341,5.360125920986725,5.376843582366011,5.399418793116263,5.4255294015418745,5.4425691658846915,5.463390768876914,5.481085786648337,5.503467170466953,5.526020712384084,5.5322410143543514,5.5524130303907695,5.562561159275493,5.577145265535096,5.595023189480968,5.6081457429699055,5.6134882302222175,5.6325230205342445,5.636679498774469,5.6476879523283285,5.658723015697015,5.66760019489534,5.681944903382999,5.684334972012589,5.698224626055196,5.70555031836734,5.7138346969358045,5.720733128197875,5.729726976266934
0.3,2.823919826325039,3.398036093884497,3.791387039081761,4.073817745322076,4.276147065744007,4.430210799650023,4.584957381340664,4.683147284899511,4.784576282870458,4.875763918842376,4.938571196107196,4.99907120940838,5.05945339391136,5.1077718012891875,5.153955432575107,5.1956299047108265,5.226597580658674,5.277915943860244,5.300905351379504,5.327307576125662,5.358546737450158,5.385001091998223,5.401248939999618,5.435729596966434,5.446935172601177,5.472398031729177,5.492856657682286,5.502584109377318,5.523528349993434,5.53646892545544,5.554704770276984,5.56912556648534,5.57687933466501,5.596056240755851,5.605088081453424,5.615076134895586,5.633611103004722,5.64303174968843,5.656878315950394,5.660962584077074,5.669828089751123,5.681061660350303,5.688871200821221,5.699073225682379,5.705566377744331,5.7185502845829665,5.721741212770899,5.731402330379461
0.31,2.8365607089537916,3.41566508913995,3.8009970232366497,4.084434782670179,4.290875483218369,4.442595327207679,4.593203677756182,4.685898021955003,4.781106045353002,4.87666100730568,4.9480555886408855,5.001816304749882,5.063645475976541,5.116114606453566,5.161767575584517,5.21027218989047,5.24388554620098,5.271544622911834,5.304201254567965,5.335547609387744,5.361228738827666,5.389119925587401,5.410733583623272,5.430769219918844,5.454962561589028,5.47345170375992,5.49186611311823,5.508561012880847,5.525980122641424,5.542387957815332,5.555343969713347,5.572335049812617,5.588643070344179,5.596709754328692,5.613595776308505,5.6211293867466825,5.634974461505643,5.647983154291353,5.652728677498028,5.66855601485846,5.673356546309328,5.679411917148416,5.691081366908449,5.699416098850303,5.706570569851287,5.715061620435241,5.7248522033611415,5.733193699107746
0.32,2.8458236940869965,3.429396835729913,3.806847102649989,4.100827575246104,4.311602572852328,4.4518838088851505,4.5831872635149224,4.701449794261213,4.797921370822503,4.882359954379914,4.947882322650809,5.016497020796615,5.076424741579247,5.128887608754975,5.1624290683320595,5.200544619801107,5.2588586771137855,5.286947736998917,5.309936605178912,5.34050926242602,5.367701606881235,5.393056912245113,5.40857404661838,5.4401120493595325,5.4569534314692625,5.482986681751931,5.4915697592746895,5.512941037928264,5.533869744068846,5.542861938154392,5.559550443759088,5.580127678132586,5.589867297683446,5.602413693285701,5.616143787162704,5.622868398792351,5.637544965163195,5.645019896286856,5.659943996905111,5.6701288374485985,5.673445692214113,5.686214220145072,5.690825231186961,5.704728516358098,5.712382163555054,5.716228027295768,5.72866681126336,5.733694681604882
0.33,2.8836559463680005,3.457722532622613,3.8235061238820247,4.103058701500811,4.304154895780289,4.478736618539043,4.601403796077222,4.712409001837517,4.812166262423792,4.888293867694425,4.966573317134716,5.022334583794022,5.07935703356262,5.12609545789364,5.174598755722327,5.21246602602976,5.245885871726689,5.2883235415341625,5.3188620420934765,5.340245879448669,5.3669002210423,5.3995327118358265,5.421964012288935,5.440992012635864,5.466200883414121,5.485789462829923,5.501782750494401,5.519000123183503,5.534407994824581,5.542359604239001,5.564446873461147,5.575799140862258,5.589738663839735,5.606725609683746,5.617567679402119,5.626093208216474,5.639520038496214,5.653866498468056,5.663567801000343,5.671995438412786,5.684809929853226,5.69204240163623,5.697120659681988,5.704081170225665,5.716512961825459,5.7226812760962735,5.73340698513051,5.736586937407337
