r,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0.09,0.6098475381154711,0.5671082229442639,0.6150962259435141,0.6975756060984754,0.7695576105973506,0.8522869282679331,0.8955261184703824,0.9355161209697576,0.96575856035991,0.9720069982504373,0.9840039990002499,0.9865033741564608,0.9960009997500625,0.9957510622344414,0.9975006248437891,0.9985003749062734,0.9987503124218945,0.9990002499375156,1.0,0.9997500624843789,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1,0.5941014746313422,0.5288677830542364,0.5713571607098226,0.6723319170207448,0.7395651087228193,0.8297925518620345,0.8827793051737066,0.9242689327668083,0.9542614346413396,0.9650087478130467,0.981504623844039,0.9882529367658085,0.9937515621094727,0.9937515621094727,0.9970007498125468,0.9987503124218945,0.9975006248437891,0.9987503124218945,0.9995001249687578,0.9992501874531368,0.9997500624843789,1.0,1.0,1.0,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.11,0.5718570357410647,0.5033741564608848,0.554111472131967,0.6528367908022994,0.7368157960509872,0.8155461134716321,0.8677830542364409,0.9115221194701325,0.9352661834541365,0.9642589352661834,0.976255936015996,0.9860034991252187,0.9915021244688828,0.9932516870782304,0.9965008747813047,0.9970007498125468,0.9987503124218945,0.9982504373906523,0.9995001249687578,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.12,0.5346163459135216,0.45863534116470883,0.5163709072731817,0.6183454136465883,0.7243189202699325,0.7918020494876281,0.8637840539865034,0.9075231192201949,0.9437640589852537,0.960259935016246,0.9747563109222694,0.9820044988752812,0.9905023744063984,0.994751312171957,0.9970007498125468,0.9980004998750313,0.9992501874531368,0.9995001249687578,0.9997500624843789,0.9995001249687578,0.9995001249687578,1.0,1.0,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.13,0.5253686578355411,0.44663834041489625,0.493376655836041,0.5888527868032992,0.7028242939265184,0.7803049237690577,0.8555361159710072,0.9002749312671832,0.9327668082979255,0.9617595601099725,0.9682579355161209,0.9807548112971757,0.9890027493126718,0.9907523119220195,0.9945013746563359,0.9957510622344414,0.9987503124218945,0.9977505623594102,0.9992501874531368,0.9992501874531368,0.9995001249687578,0.9997500624843789,1.0,1.0,1.0,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.14,0.5076230942264434,0.4256435891027243,0.47513121719570106,0.5691077230692327,0.6848287928017995,0.7643089227693076,0.8422894276430892,0.8885278680329918,0.9245188702824294,0.9477630592351912,0.9642589352661834,0.9795051237190703,0.9882529367658085,0.9932516870782304,0.994751312171957,0.9962509372656836,0.9975006248437891,0.9977505623594102,0.9987503124218945,0.9990002499375156,0.9990002499375156,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.15,0.48137965508622843,0.40564858785303676,0.43389152711822043,0.5463634091477131,0.6653336665833541,0.754561359660085,0.8227943014246438,0.8687828042989253,0.9175206198450387,0.9440139965008748,0.9622594351412147,0.9742564358910273,0.9832541864533867,0.9897525618595351,0.9910022494376406,0.9955011247188202,0.9972506873281679,0.9987503124218945,0.9982504373906523,0.9980004998750313,0.9990002499375156,1.0,1.0,1.0,1.0,1.0,1.0,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.16,0.46388402899275183,0.3664083979005249,0.43064233941514624,0.5203699075231192,0.6445888527868033,0.7290677330667333,0.804798800299925,0.8662834291427143,0.9112721819545113,0.9410147463134216,0.9625093726568358,0.976005998500375,0.9830042489377656,0.9860034991252187,0.9915021244688828,0.9952511872031992,0.9970007498125468,0.9982504373906523,0.9987503124218945,0.9997500624843789,1.0,1.0,0.9997500624843789,0.9997500624843789,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.17,0.4561359660084979,0.35691077230692325,0.4028992751812047,0.5003749062734316,0.6153461634591352,0.7270682329417646,0.804798800299925,0.8622844288927768,0.9067733066733317,0.934016495876031,0.955261184703824,0.9695076230942264,0.9780054986253437,0.9840039990002499,0.9897525618595351,0.9960009997500625,0.9955011247188202,0.9977505623594102,0.9987503124218945,0.9985003749062734,0.9987503124218945,0.9992501874531368,1.0,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.18,0.43839040239940014,0.34341414646338414,0.37340664833791554,0.48962759310172455,0.5943514121469633,0.7033241689577605,0.7888027993001749,0.8512871782054486,0.9032741814546363,0.9325168707823044,0.9547613096725819,0.9630092476880779,0.9792551862034491,0.9882529367658085,0.9902524368907774,0.9937515621094727,0.9940014996250938,0.9965008747813047,0.9975006248437891,0.9980004998750313,0.9990002499375156,0.9990002499375156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.19,0.4271432141964509,0.31442139465133717,0.35616095976005996,0.4588852786803299,0.575106223444139,0.6980754811297176,0.7738065483629093,0.8327918020494877,0.8850287428142964,0.9252686828292926,0.9507623094226444,0.965508622844289,0.9745063734066484,0.9855036240939765,0.9872531867033242,0.9942514371407148,0.9935016245938515,0.9955011247188202,0.9987503124218945,0.9992501874531368,0.9992501874531368,0.9995001249687578,0.9997500624843789,0.9997500624843789,0.9997500624843789,0.9997500624843789,1.0,1.0,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2,0.4086478380404899,0.30492376905773555,0.3466633341664584,0.44638840289927517,0.5576105973506623,0.6850787303174206,0.7628092976755811,0.841539615096226,0.8825293676580854,0.923519120219945,0.9482629342664334,0.9560109972506873,0.9747563109222694,0.9817545613596601,0.9855036240939765,0.9932516870782304,0.9930017495626093,0.9970007498125468,0.9967508122969257,0.9990002499375156,0.9987503124218945,0.9990002499375156,0.9995001249687578,1.0,1.0,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.21,0.4033991502124469,0.29592601849537614,0.3156710822294426,0.42239440139965007,0.5326168457885528,0.6548362909272681,0.7433141714571357,0.8155461134716321,0.8665333666583355,0.9025243689077731,0.9407648087978006,0.9567608097975506,0.968507873031742,0.979005248687828,0.9820044988752812,0.9885028742814297,0.9935016245938515,0.9950012496875781,0.9962509372656836,0.9990002499375156,0.9972506873281679,0.9990002499375156,0.9997500624843789,0.9995001249687578,0.9997500624843789,0.9997500624843789,1.0,0.9997500624843789,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.22,0.39465133716570855,0.26418395401149714,0.29742564358910273,0.40489877530617346,0.5308672831792052,0.6203449137715571,0.7315671082229442,0.7945513621594601,0.8587853036740815,0.9015246188452887,0.9317670582354411,0.9512621844538866,0.9682579355161209,0.9747563109222694,0.9855036240939765,0.9875031242189453,0.9925018745313672,0.9952511872031992,0.9965008747813047,0.9977505623594102,0.9982504373906523,0.9987503124218945,0.9987503124218945,0.9990002499375156,0.9995001249687578,0.9997500624843789,0.9997500624843789,0.9997500624843789,1.0,1.0,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.23,0.3664083979005249,0.2504373906523369,0.28167958010497374,0.3884028992751812,0.5103724068982755,0.6125968507873032,0.7198200449887528,0.7888027993001749,0.8542864283929018,0.9057735566108472,0.9302674331417146,0.9437640589852537,0.960509872531867,0.9682579355161209,0.981254686328418,0.9890027493126718,0.9922519370157461,0.9925018745313672,0.9965008747813047,0.9992501874531368,0.9980004998750313,0.9985003749062734,0.9997500624843789,1.0,0.9997500624843789,0.9995001249687578,1.0,1.0,1.0,1.0,1.0,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.24,0.37640589852536865,0.23469132716820795,0.2699325168707823,0.37690577355661087,0.4838790302424394,0.6080979755061234,0.6928267933016746,0.7895526118470383,0.8412896775806048,0.8972756810797301,0.9225193701574607,0.9462634341414646,0.9587603099225194,0.9715071232191952,0.979005248687828,0.9837540614846289,0.9922519370157461,0.9955011247188202,0.9957510622344414,0.9992501874531368,0.9980004998750313,0.9990002499375156,0.9997500624843789,0.9995001249687578,0.9995001249687578,1.0,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.25,0.35241189702574355,0.22919270182454388,0.26193451637090726,0.3436640839790053,0.47063234191452136,0.588352911772057,0.7048237940514871,0.767808047988003,0.8197950512371907,0.8857785553611597,0.9120219945013747,0.9367658085478631,0.9555111222194451,0.971007248187953,0.9757560609847538,0.9870032491877031,0.9885028742814297,0.9907523119220195,0.9960009997500625,0.9950012496875781,0.9975006248437891,0.9980004998750313,0.9977505623594102,0.9997500624843789,0.9997500624843789,0.9997500624843789,0.9997500624843789,1.0,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.26,0.3474131467133217,0.22119470132466884,0.2369407648087978,0.32491877030742317,0.44338915271182205,0.577855536115971,0.6713321669582605,0.7510622344413896,0.818045488627843,0.8695326168457885,0.9002749312671832,0.9335166208447888,0.9562609347663085,0.9660084978755311,0.9772556860784803,0.9787553111722069,0.9900024993751562,0.9925018745313672,0.9937515621094727,0.9950012496875781,0.9975006248437891,0.9980004998750313,0.9985003749062734,0.9990002499375156,0.9985003749062734,0.9990002499375156,0.9997500624843789,0.9997500624843789,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.27,0.3511622094476381,0.20244938765308673,0.2131967008247938,0.31542114471382154,0.43764058985253684,0.5393651587103224,0.6605848537865534,0.7528117970507373,0.8067983004248938,0.8505373656585854,0.9047738065483629,0.9315171207198201,0.9490127468132967,0.9665083729067733,0.9735066233441639,0.9797550612346914,0.9872531867033242,0.9897525618595351,0.9927518120469883,0.9955011247188202,0.9977505623594102,0.9980004998750313,0.9987503124218945,0.9982504373906523,0.9992501874531368,0.9992501874531368,0.9997500624843789,1.0,1.0,1.0,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.28,0.32666833291677083,0.18245438640339914,0.20319920019995003,0.29142714321419644,0.41339665083729066,0.5353661584603849,0.6365908522869282,0.7303174206448388,0.8062984253936516,0.8507873031742065,0.8985253686578355,0.923519120219945,0.9420144963759061,0.960259935016246,0.9750062484378905,0.9807548112971757,0.981254686328418,0.9910022494376406,0.9962509372656836,0.994751312171957,0.9970007498125468,0.9972506873281679,0.9987503124218945,0.9990002499375156,0.9995001249687578,0.9992501874531368,0.9997500624843789,1.0,0.9997500624843789,1.0,0.9997500624843789,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.29,0.3179205198700325,0.18520369907523118,0.18570357410647337,0.28242939265183703,0.3911522119470133,0.5221194701324668,0.6143464133966509,0.7065733566608348,0.7930517370657336,0.8447888027993001,0.8857785553611597,0.9210197450637341,0.9432641839540115,0.9577605598600349,0.9690077480629843,0.9742564358910273,0.9825043739065233,0.9902524368907774,0.9905023744063984,0.9940014996250938,0.9945013746563359,0.9967508122969257,0.9975006248437891,0.9985003749062734,0.9987503124218945,0.9982504373906523,0.9985003749062734,0.9997500624843789,0.9995001249687578,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.3,0.30642339415146214,0.1849537615596101,0.18170457385653588,0.2561859535116221,0.3784053986503374,0.5046238440389903,0.6160959760059985,0.6980754811297176,0.7795551112221945,0.8282929267683079,0.8802799300174956,0.9010247438140465,0.9317670582354411,0.9530117470632342,0.9617595601099725,0.9767558110472382,0.9810047488127968,0.9885028742814297,0.992001999500125,0.9942514371407148,0.9980004998750313,0.9965008747813047,0.9970007498125468,0.9982504373906523,0.9987503124218945,0.9995001249687578,0.9987503124218945,0.9995001249687578,1.0,0.9997500624843789,1.0,0.9997500624843789,1.0,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.31,0.3126718320419895,0.160959760059985,0.1797050737315671,0.25868532866783306,0.3654086478380405,0.47288177955511124,0.6028492876780804,0.6905773556610847,0.7535616095976005,0.8240439890027493,0.8725318670332417,0.8977755561109723,0.9262684328917771,0.941764558860285,0.9577605598600349,0.9765058735316171,0.9822544363909023,0.9865033741564608,0.9897525618595351,0.9927518120469883,0.9937515621094727,0.9960009997500625,0.9985003749062734,0.9995001249687578,0.9995001249687578,0.9992501874531368,1.0,0.9995001249687578,0.9995001249687578,0.9997500624843789,0.9997500624843789,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.32,0.29192701824543865,0.15796050987253188,0.14846288427893026,0.23569107723069233,0.345663584103974,0.4688827793051737,0.5913521619595101,0.6725818545363659,0.7458135466133466,0.8050487378155461,0.8657835541114721,0.8977755561109723,0.9167708072981755,0.9437640589852537,0.9582604348912772,0.9667583104223944,0.9800049987503124,0.984253936515871,0.9862534366408398,0.9890027493126718,0.9942514371407148,0.9965008747813047,0.9965008747813047,0.9985003749062734,0.9985003749062734,0.9997500624843789,0.9990002499375156,0.9997500624843789,0.9995001249687578,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.33,0.27618095476130966,0.14496375906023495,0.14471382154461385,0.22044488877780555,0.33116720819795054,0.42464383904023995,0.5561109722569357,0.6363409147713072,0.7330667333166708,0.7975506123469133,0.860284928767808,0.8780304923769058,0.9217695576105973,0.9465133716570857,0.9577605598600349,0.971007248187953,0.9757560609847538,0.9817545613596601,0.9847538115471132,0.9927518120469883,0.9932516870782304,0.9975006248437891,0.9960009997500625,0.9975006248437891,0.9965008747813047,0.9992501874531368,0.9982504373906523,0.9997500624843789,1.0,0.9997500624843789,1.0,1.0,0.9997500624843789,0.9995001249687578,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.34,0.2809297675581105,0.14096475881029744,0.13696575856035992,0.21944513871532118,0.30642339415146214,0.424893776555861,0.554111472131967,0.638590352411897,0.7270682329417646,0.7878030492376906,0.836290927268183,0.8815296175956011,0.9087728067983004,0.9282679330167458,0.9412646838290427,0.9622594351412147,0.9700074981254686,0.9830042489377656,0.9887528117970508,0.989502624343914,0.9915021244688828,0.9965008747813047,0.9957510622344414,0.9975006248437891,0.9985003749062734,0.9992501874531368,0.9987503124218945,0.9995001249687578,0.9990002499375156,0.9995001249687578,0.9997500624843789,1.0,0.9997500624843789,0.9995001249687578,1.0,1.0,1.0,1.0,1.0,1.0,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.35000000000000003,0.2701824543864034,0.1327168207948013,0.12671832041989503,0.19995001249687577,0.2884278930267433,0.4106473381654586,0.533116720819795,0.6295926018495376,0.7095726068482879,0.7740564858785304,0.8342914271432142,0.8700324918770307,0.9037740564858785,0.9325168707823044,0.9420144963759061,0.9617595601099725,0.9665083729067733,0.976005998500375,0.9835041239690078,0.9897525618595351,0.9900024993751562,0.9932516870782304,0.9962509372656836,0.9957510622344414,0.9980004998750313,0.9990002499375156,0.9977505623594102,0.9985003749062734,0.9985003749062734,0.9995001249687578,0.9997500624843789,0.9997500624843789,1.0,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.36,0.2644338915271182,0.12046988252936766,0.11647088227943014,0.17370657335666084,0.26843289177705576,0.3889027743064234,0.4973756560859785,0.6075981004748813,0.6985753561609598,0.7595601099725069,0.818045488627843,0.8565358660334916,0.8832791802049488,0.9215196200949762,0.9427643089227693,0.9607598100474881,0.9702574356410897,0.9730067483129218,0.979005248687828,0.9882529367658085,0.9887528117970508,0.9930017495626093,0.9950012496875781,0.9955011247188202,0.9980004998750313,0.9982504373906523,0.9987503124218945,0.9995001249687578,0.9987503124218945,0.9992501874531368,0.9997500624843789,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.37,0.2551862034491377,0.11947013246688327,0.10022494376405898,0.17220694826293426,0.27743064233941517,0.36790802299425146,0.4838790302424394,0.5951012246938265,0.6740814796300925,0.7378155461134717,0.8077980504873782,0.8542864283929018,0.8877780554861284,0.91552111972007,0.936515871032242,0.9455136215946014,0.9617595601099725,0.9750062484378905,0.9805048737815546,0.9860034991252187,0.9880029992501874,0.9917520619845038,0.9930017495626093,0.9957510622344414,0.9965008747813047,0.9977505623594102,0.9987503124218945,0.9987503124218945,0.9997500624843789,0.9995001249687578,1.0,0.9992501874531368,1.0,0.9995001249687578,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.38,0.25418645338665335,0.11247188202949263,0.0947263184203949,0.15321169707573107,0.24868782804298925,0.35366158460384906,0.48187953011747064,0.5813546613346663,0.6470882279430142,0.7415646088477881,0.7873031742064484,0.8367908022994252,0.88127968007998,0.9107723069232692,0.9330167458135467,0.955261184703824,0.9645088727818045,0.9695076230942264,0.9805048737815546,0.9822544363909023,0.986753311672082,0.9897525618595351,0.9945013746563359,0.9962509372656836,0.9967508122969257,0.9972506873281679,0.9977505623594102,0.9987503124218945,0.9992501874531368,0.9990002499375156,1.0,1.0,0.9990002499375156,0.9997500624843789,0.9995001249687578,1.0,1.0,1.0,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997500624843789,1.0
0.39,0.24393901524618844,0.10822294426393402,0.08872781804548863,0.14121469632591852,0.23869032741814547,0.3466633341664584,0.45263684078980254,0.5533616595851037,0.6425893526618346,0.7153211697075731,0.7773056735816046,0.825793551612097,0.8675331167208198,0.9117720569857536,0.920769807548113,0.9435141214696325,0.9635091227193202,0.9690077480629843,0.9765058735316171,0.9855036240939765,0.9852536865783554,0.9907523119220195,0.9927518120469883,0.9942514371407148,0.9962509372656836,0.9970007498125468,0.9980004998750313,0.9982504373906523,0.9980004998750313,0.9990002499375156,0.9995001249687578,0.9987503124218945,0.9997500624843789,0.9997500624843789,0.9992501874531368,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.4,0.23944013996500874,0.09147713071732066,0.08372906773306674,0.14146463384153962,0.2234441389652587,0.3241689577605599,0.43514121469632594,0.5413646588352912,0.6310922269432642,0.7113221694576356,0.7805548612846789,0.8222944263934017,0.8587853036740815,0.8887778055486129,0.923519120219945,0.9360159960009997,0.955011247188203,0.9635091227193202,0.9650087478130467,0.981254686328418,0.9860034991252187,0.9852536865783554,0.9930017495626093,0.9935016245938515,0.9932516870782304,0.9965008747813047,0.9980004998750313,0.9980004998750313,0.9990002499375156,0.9982504373906523,0.9992501874531368,0.9995001249687578,1.0,0.9997500624843789,0.9997500624843789,0.9995001249687578,1.0,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.41000000000000003,0.21969507623094225,0.09772556860784803,0.0804798800299925,0.11772056985753562,0.20694826293426644,0.3044238940264934,0.4086478380404899,0.5173706573356661,0.6175956010997251,0.6908272931767058,0.7555611097225694,0.8022994251437141,0.8485378655336165,0.8837790552361909,0.9082729317670583,0.9360159960009997,0.9467633091727068,0.9570107473131717,0.9727568107973007,0.9730067483129218,0.9827543114221444,0.9885028742814297,0.9902524368907774,0.9915021244688828,0.9927518120469883,0.9962509372656836,0.9965008747813047,0.9977505623594102,0.9987503124218945,0.9970007498125468,0.9987503124218945,0.9990002499375156,0.9992501874531368,1.0,1.0,1.0,0.9997500624843789,0.9997500624843789,0.9997500624843789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
