r,3,4,5,6,7,8,9,10,15,20,30,40,50,100,200,500
0.13,0.2433116995898389,0.4780006814233216,0.6740774177325529,0.8487961731192208,1.0011602478257269,1.1281091507300147,1.2384766860345855,1.3302454923232854,1.6761823446174746,1.8869899660742018,2.1555944948604764,2.3087455438298243,2.4150544374844523,2.673790429052117,2.8412671827803235,2.9773376650078394
0.14,0.23772640417104618,0.4773371976623268,0.6766339899600013,0.8540629979045072,0.9967483432381369,1.1212290516588745,1.2364853899529407,1.3386822975891226,1.676230608364996,1.8918362679109104,2.15276739369794,2.3129183202327166,2.419888355756725,2.67328682006467,2.8436471383303488,2.9775031577961326
0.15,0.23691660258659122,0.48005678865357065,0.6843696865615165,0.8594305574612963,1.0034339530257532,1.132300273156661,1.2444182512471729,1.3374145430102062,1.6760348150264954,1.9015691353564017,2.160764420481264,2.3086715701869527,2.416771922421671,2.6733488235775726,2.842824223921919,2.9774147596990352
0.16,0.23754465379459094,0.4762437681874928,0.6805483154544768,0.8608796440258043,1.0118886425671416,1.1429895605501228,1.2459267465998558,1.3383727187134575,1.6845960326945875,1.900830491851969,2.1568970179741536,2.313621380925147,2.416825192704552,2.67570431127291,2.844121465446903,2.978119823592317
0.17,0.23569091360804767,0.4786139192339573,0.6914183916358627,0.8660336835414502,1.0117166045307724,1.127776497243998,1.2413718880228795,1.336573548125668,1.6868602568515372,1.9033357000318623,2.163536000028375,2.3201301399314374,2.422824686164313,2.679190581277155,2.84474228517627,2.9783497549944977
0.18,0.23919932660057744,0.4825370446642993,0.6994133635339002,0.863346328092868,1.0127662323696216,1.1494625654758834,1.2436366218661967,1.3529209639543665,1.6842795958504198,1.9013765159981748,2.164081981549389,2.3200569358791716,2.4246272693383535,2.6770036114077382,2.843526220820662,2.978886549347988
0.19,0.24502140503808834,0.48118903011355174,0.6943754874904353,0.8673091208163992,1.011580394846919,1.1418511983916428,1.253891101609029,1.3542711829758811,1.691090361931903,1.9029643220291537,2.16669284798966,2.318634129295832,2.4262215694629323,2.677719052935986,2.8446090143681,2.9789829887037667
0.2,0.24045532705623576,0.48550288972521094,0.6936232845752911,0.8729053511666882,1.0263161622282135,1.1422446943029703,1.25977057993413,1.350841853749395,1.69995791800272,1.9080337176116875,2.1693534315540792,2.321142368929739,2.429417882989846,2.678743171077712,2.846991948938269,2.9794339557778584
0.21,0.24071578829901505,0.48553031864467844,0.7041479051696921,0.8793697653294341,1.0290465241098867,1.1586600308690798,1.2665005355053434,1.3585138349413184,1.6945192792661665,1.9100127715446642,2.1807393863249023,2.3223638985121613,2.4332420855852517,2.6824566940967047,2.847624923950418,2.979194012342842
0.22,0.24353966636432467,0.49737560093290994,0.7016395774783729,0.8781041382933581,1.0292989194963216,1.1559709546643675,1.274262399036073,1.3602311069091315,1.7054218520512832,1.9169230436868643,2.1723009718278763,2.3293817679922775,2.433435289317106,2.684502388637898,2.847978136625271,2.980547806645313
0.23,0.2489509219748619,0.4927349426651688,0.7006788599530555,0.8814674579533487,1.0227544728266054,1.165137253677603,1.2741803688865412,1.3635589093734293,1.701051890265347,1.9256296036038656,2.18165120814852,2.3292053193460296,2.43431594479641,2.6832545687282745,2.8487799843450183,2.9810303897978234
0.24,0.24441360229498235,0.4877086957951433,0.7115511892208302,0.8895346066781733,1.0412507033000693,1.1608472440275943,1.2795143507867408,1.373152732877179,1.7120688818609522,1.9268793946152194,2.1831260746726047,2.3342687522087813,2.439146491390033,2.6852621734693947,2.849473081710572,2.98132307535714
0.25,0.24481160757224035,0.5029689842162018,0.7129465223654877,0.8960531862570101,1.045900741541955,1.1715999332191742,1.2856163632046536,1.374445483755073,1.7109546462369025,1.9244822183590162,2.177046794443199,2.3334570788826388,2.4394064784514464,2.688226423858593,2.8519494006182473,2.9818506351278513
0.26,0.2448109238077739,0.4939930544216197,0.7119111899704467,0.9016746663245557,1.046444018992855,1.1771625501284908,1.2816424914727191,1.3796193808302406,1.7185852881506778,1.9225505136035745,2.1856889325369275,2.340402951460995,2.4429056112144254,2.6898920848856034,2.8513204400978185,2.9828420637629804
0.27,0.25046059026604034,0.49836272733772263,0.7217731403786026,0.9040869013666877,1.0616388283979796,1.1740298018164022,1.2800130323038497,1.3903648571096092,1.7201494493345326,1.9354537005224475,2.1913675362850418,2.3414837639429207,2.4392756917736196,2.6920808705634145,2.853120627391978,2.9831433212080305
0.28,0.2530259085126644,0.5027167435751181,0.7277037980239758,0.9014554155148714,1.0545197054951019,1.1894021986439234,1.296259407350955,1.3967181930055173,1.7286849259782127,1.9380932966860713,2.194226536067312,2.3458492120036336,2.4473845698580337,2.693226444194467,2.8535418941716917,2.983610677146988
0.29,0.2565894678579624,0.5109417557072311,0.7185733322124869,0.9137798743120904,1.0552294141172052,1.1912324400133854,1.308487932036271,1.4013338839617833,1.732964402659574,1.944941450717986,2.193394067836388,2.3460327938289294,2.4498804888509826,2.6959950440389617,2.856445180878319,2.984026787464326
0.3,0.2513162675194938,0.5100874985115936,0.727139849598065,0.9106023372633596,1.0591671803567715,1.1961665652917894,1.2955333634388901,1.3978712258256512,1.7406286055078415,1.9460158612371166,2.201156583985861,2.349646037992028,2.4554764069195163,2.6956496825361924,2.8562313012198572,2.9839489947889954
0.31,0.2625186086547544,0.5063647788273385,0.7389907944144982,0.9212459320490898,1.0736723244724453,1.2075114340806379,1.3136975541019824,1.4040765670677264,1.7414716416336609,1.9538304686980161,2.2008003709395876,2.355530997924337,2.456386666050771,2.6991391062695778,2.856736575799219,2.9860242583860335
0.32,0.258483814175563,0.5220737624724346,0.7473739695319053,0.9286148292900742,1.0874629320592388,1.2121277197225062,1.3252503234106983,1.4204524883801928,1.7571941956948431,1.9590847589597897,2.206634268960223,2.3595295534560545,2.4568078993920572,2.70051168166649,2.8600130735791844,2.9868815496978995
0.33,0.2644226872964792,0.5248414500316441,0.7450969380754269,0.9379653917097271,1.0873386346377538,1.218496686941432,1.3218893389557702,1.4184605083347206,1.755636220513725,1.9689134613668955,2.2185353961954486,2.36212933083434,2.463454740732962,2.7032938124271615,2.860116743526896,2.987333022567479
0.34,0.2615907452838187,0.522914106447763,0.747692583791641,0.9298690767294926,1.0945333247554307,1.2221617114401886,1.3357885006559262,1.4326229860086461,1.7598838523713145,1.9716220283148613,2.2159695744298995,2.3618359469502415,2.4646008018648917,2.7044248000077955,2.8612923558688306,2.9877479692181255
0.35000000000000003,0.2608789908651379,0.5349501592205959,0.7454004808301077,0.9395362275504049,1.087809251098758,1.227761245900888,1.3374746178037926,1.4321145480955557,1.7663764264688926,1.9783434027876166,2.2237518030821355,2.366672172590034,2.4672622127107235,2.7066850813214236,2.863644621954263,2.989321518045299
0.36,0.26177676387646925,0.5310869902667161,0.7561642233046557,0.9475607966155931,1.1045552956410851,1.243656402277874,1.3424344104811698,1.4442990975935255,1.7749484469599015,1.9804994327495775,2.224462720265308,2.372198817401521,2.467937199095635,2.7094586596909056,2.8641137561614145,2.9899384620523186
0.37,0.26221673999136147,0.538681019847671,0.7648235908573822,0.9469199690165971,1.1097478700299666,1.2390496378547835,1.3513299151442193,1.4499474758925317,1.7780573875881478,1.984377932659978,2.235933527818764,2.3770418733441767,2.4747038340758025,2.7123575815731757,2.8666386068588063,2.9904307365100187
0.38,0.2661122624081655,0.5365163159992262,0.7682260856101,0.9547048615229573,1.1167295213464818,1.2443380178272485,1.3624779924488344,1.4549104532427997,1.7926769051214968,1.9920193008991722,2.2372503260057437,2.381634692928384,2.478259932065295,2.71289139664433,2.8687840316693083,2.991494140134466
0.39,0.27440814956966675,0.5457990460683197,0.7716788803844158,0.9677074709593045,1.1216259880992816,1.2512690928845631,1.366960595048091,1.4638610879663898,1.7937360229888915,1.9944918107696077,2.240184763799255,2.381870653401451,2.477571389434748,2.7145630250812998,2.869112853856064,2.991408964025464
0.4,0.2764285372325611,0.5490961943996986,0.7740318329983676,0.9621332398454023,1.1333958610512653,1.2681110186818265,1.3775474168217332,1.4659455325529056,1.805020568918229,2.0008585420165845,2.2418289163334983,2.3937477672832648,2.482608734068921,2.715807231461893,2.871373156114756,2.9934850593616784
0.41000000000000003,0.2802886540323206,0.5494680770328861,0.7886047241220937,0.9814388010410928,1.1342807196816749,1.2715001776103054,1.379714212042252,1.4751143265860505,1.805947594648749,2.0102680506470003,2.25181139275706,2.3932460629591996,2.487084337520856,2.7209234012059715,2.8726608441193413,2.9939051230465408
0.42,0.2770781520488723,0.5532013959168824,0.7926224563125803,0.9903897631295561,1.1472564922490667,1.272625803410223,1.392252723564219,1.4963313787378938,1.8155963616914517,2.0146893726888835,2.2540673126969093,2.4026202342342096,2.4974042308918105,2.7225636061824217,2.875109887455787,2.994340303771326
0.43,0.27935536402329364,0.5650258692374174,0.8015695843631504,0.9991166197692837,1.1514702884609065,1.286371711633688,1.3975021142859132,1.5006305611900341,1.8199217222473345,2.0201643313344895,2.263668312655155,2.4009809610726,2.4995175176585493,2.725417543403611,2.8759697981246517,2.996017146634391
0.44,0.2823398071917983,0.5579864801000033,0.7994348241166481,0.9986430489012068,1.1666227365891335,1.299633099353273,1.408894938700983,1.5086128064692443,1.8382031301820514,2.0318841666780347,2.273508856892714,2.4050887504299445,2.50180832136394,2.7294482261070874,2.8777466605643225,2.9966856257241883
0.45,0.28236656773933966,0.5617136373177305,0.8144744597898717,1.0064536746923503,1.1802836272457464,1.3012648725813643,1.4150235020716553,1.5168703802299606,1.844490688072772,2.034795601446792,2.2727108753814944,2.4156479105654936,2.504681973008693,2.732200457042831,2.8800898450395023,2.998002167015308
0.46,0.2846394155703179,0.5688510175520628,0.8166756876983092,1.010975476598535,1.1800599963092613,1.309180694427353,1.4252984741764807,1.5173823458667302,1.8526727974308628,2.0444557303203976,2.2790956029595373,2.4181467083800237,2.5126729897137277,2.7342587806149594,2.882601692426631,2.999485947905648
0.47000000000000003,0.29470461686315175,0.5873442851305385,0.815055881397443,1.0250887607086367,1.1813690590923642,1.320876048182823,1.435005121225684,1.5322326834515556,1.8567020864006103,2.055536024149287,2.2851293803868002,2.4221017708854515,2.5133351346489756,2.7378940473655944,2.883316493894551,3.000361759628215
0.48,0.2893007602977868,0.5760057907936426,0.8349777271125639,1.0279306079439074,1.1884769303474159,1.3308321513030414,1.4410509571550625,1.53249535236565,1.8664240401126866,2.0600457094828717,2.2960808838630538,2.4306143545745043,2.522631364532294,2.742048618824748,2.8861043546495337,3.0010137235664804
0.49,0.28875276415902296,0.5827389103985584,0.8300027790697558,1.0339240555205453,1.2000938278262934,1.3472519312648015,1.444859673632926,1.5425825213718796,1.8758101838296852,2.069696959894323,2.298869619852847,2.436829563979216,2.528898906772515,2.7455357354662615,2.886485311059676,3.002737880077891
0.5,0.29621929633453215,0.5884608668263445,0.8389564765475087,1.0349174909496033,1.2128303961871387,1.3560481856063171,1.4578156266329112,1.5662077441222395,1.8823608514307901,2.0728148326223934,2.3074636165979223,2.443963342130721,2.531310056357044,2.748017564729551,2.8899385955792725,3.003729866136651
0.51,0.3040259040653936,0.600894566928211,0.843392037448972,1.047875371040029,1.222331994754365,1.3556675986925493,1.4816155869766614,1.5737356635544872,1.8958684116962756,2.089016717946751,2.3135254611120137,2.4491451093350745,2.5353411307436007,2.7521998115275768,2.8922578027657755,3.0049834734519396
0.52,0.30067754668044555,0.6047053487942956,0.8573392672066619,1.0598046563164039,1.2399285692036077,1.3739909562642842,1.4802482250347706,1.574656859146721,1.8984827302036842,2.1016712374562574,2.323535532282286,2.451028356220743,2.5445643657430845,2.7525816956816804,2.895044765431514,3.005873682937695
0.53,0.3122702136215008,0.6098486061953579,0.8472503714133667,1.0731376344080819,1.2418586002645158,1.3815805104456824,1.4875988624011884,1.5957602002441238,1.915864544861175,2.1104088238977035,2.331419230432468,2.4602283370289837,2.5452531548096133,2.758427451713847,2.898751857631659,3.0080145714432804
0.54,0.3098110864663207,0.6080355337530797,0.8745277282528356,1.0799795283828364,1.2479380863803238,1.3895192907650504,1.5015966373532714,1.609707913771696,1.9248566986248339,2.1167187038946413,2.337110494266087,2.4658037436958273,2.5537144312175624,2.762041904646526,2.8996381369019613,3.0093738588921757
0.55,0.306862462346668,0.6182997387062118,0.8720590329224428,1.093873995743024,1.2605416058609344,1.392485111965356,1.5201723007099075,1.6055061459268192,1.940336491353021,2.1226737764828387,2.345482754145315,2.4755795928568705,2.557391949100616,2.766188292168843,2.9020154658418287,3.010288425415074
0.56,0.31309033950408155,0.6323109183820449,0.8826821945910961,1.0975442627670922,1.2630932812072195,1.4099633505345,1.5256455994486844,1.6184770839573923,1.9456962739185264,2.126463369046148,2.3507073924490607,2.480652801131868,2.5638714921360117,2.7703170651797864,2.904234415939584,3.011726568765975
0.5700000000000001,0.317559948768965,0.6247454116105223,0.8903367482834482,1.1084841509502448,1.2815527827982014,1.4144793437187049,1.5310541772629096,1.637737383770494,1.9592649093792107,2.1409553805086308,2.3584255959741194,2.4863641911392778,2.568688339830416,2.773644500196558,2.9080172188706284,3.0133931004158963
0.58,0.31955717047471294,0.6408604015122187,0.8955108486996564,1.1175752008049413,1.2923776966631286,1.4326692385913316,1.5569841050446782,1.6528684021171336,1.9651504435847615,2.1509928273450942,2.3667870848238755,2.4921195084130514,2.578201512662354,2.7785073963078895,2.9096826423571924,3.014209294450525
0.59,0.31407524304954904,0.6341712492683087,0.9020538422145978,1.1194066652923442,1.2893270167211317,1.4422045598820596,1.5662882782788394,1.645948086601964,1.980998321019479,2.1586502292433365,2.374615462051823,2.5019146605537945,2.5879152876043308,2.78247532988598,2.9122029474554365,3.0161677702476863
0.6,0.32064187691397655,0.637247494391947,0.9253135871808793,1.1212687135958632,1.3119553440237122,1.4504645213003908,1.5738814097071179,1.6617564115943297,1.9919747557756196,2.1782450580885935,2.3863404062049547,2.5077508744319874,2.5882590893620274,2.787734446339293,2.915344202052676,3.017885619034075
0.61,0.323713206434031,0.6531156183527894,0.9172932756927114,1.1392516671873392,1.3177045469924706,1.4620025521743498,1.5848923352452065,1.6820875875860188,2.0091976136459184,2.188130027615317,2.3938191189568543,2.51429984632805,2.59473879032687,2.7898084091444955,2.919404228129707,3.018945850372457
0.62,0.33363188564834206,0.6653255089471566,0.9261801695118461,1.1577269969484971,1.3307616747863493,1.4846076842934803,1.5919458683035865,1.6934661823195305,2.0209939335032687,2.1936174044633225,2.4014685046817226,2.5239533946980712,2.6026030796997373,2.7957643347335694,2.920679454349578,3.0208037648898465
0.63,0.3360872846905322,0.6609866533047175,0.9366264806588229,1.1607028401681558,1.3384015825114868,1.4893119010088567,1.6106171168895453,1.7010741442355752,2.0322283504625855,2.2088925141062337,2.4106413376797726,2.531674306452595,2.6084933319631944,2.7993232773625896,2.924409562914143,3.022197860778797
0.64,0.33630234617697463,0.6640308132171856,0.9531250086862666,1.171625144682388,1.3636057151270482,1.5039176915441002,1.6247457881441114,1.7164875205663463,2.0444757377855676,2.217843172771859,2.4226595592988316,2.5373931038994897,2.6184239109351264,2.8038256203686087,2.926940524029476,3.0236686021588874
0.65,0.3436432091433447,0.6834522628760867,0.9637629806741524,1.1848097311561445,1.3695855738223657,1.5143548546249326,1.6377195208493214,1.739222445959996,2.056468923821868,2.2350347719319132,2.431238069297155,2.5485611487379685,2.6234867697400777,2.8108639769550083,2.9295341602228095,3.0256076803587195
0.66,0.3360972573081425,0.6927621792498713,0.9722057842942213,1.204731401562415,1.3894356102288457,1.5317169110603077,1.6578574894373108,1.7495665145252817,2.071726737390004,2.2428969191571997,2.443827749833591,2.556784323379662,2.6323718868541013,2.815898250913267,2.9336647413312105,3.0272998946229825
0.67,0.33823727695006944,0.6883548123238932,0.9779789739469836,1.2131075433086744,1.4083707258038092,1.540203905171206,1.6687919421633561,1.7573789527156773,2.0824900338156094,2.258379594416807,2.4533640287121696,2.5663187957648055,2.6401633738841497,2.818395675755058,2.9369896697709463,3.028794089342635
0.68,0.3479531298381895,0.6937070365483049,0.9931397703369803,1.2231792511369333,1.4087931655716546,1.5567215980510032,1.6798898476678341,1.77788468606067,2.0891066094035033,2.2695460819670523,2.4630335508528813,2.5733105407437895,2.6482609010070566,2.8242720189499493,2.9394097196235687,3.0310961757166375
0.6900000000000001,0.34479103905383013,0.70342337822642,0.998122965153103,1.2302795209186836,1.4165713652105267,1.5678361183542964,1.6924068036412372,1.791940921202733,2.1110023524255235,2.2821683516438074,2.470698298980648,2.580826919468508,2.654175601970121,2.8306054362189736,2.9439404570879915,3.0328921139138574
0.7000000000000001,0.3596645450053921,0.7116518596379702,1.017945463008825,1.2374792527653284,1.419334377334179,1.584291592670015,1.6992787082459995,1.8096893516477595,2.1247910244489785,2.295825596809555,2.4888042570991025,2.592007629733712,2.6651755556185655,2.8358842605178727,2.946224541930041,3.0349914032422367
0.71,0.36203280372195645,0.7233557539712303,1.0056478207392023,1.265948415767276,1.4399109197980517,1.5896174216927432,1.7213598560260168,1.819166012943916,2.1390595445250504,2.3086077552697795,2.495429389187092,2.6023254738152377,2.6711650927922332,2.840107978494126,2.9496186678002023,3.0371217328088314
0.72,0.3672215386201576,0.719314969944368,1.027586774427427,1.2708695983868001,1.4605904349668846,1.6084657197066334,1.7276021535433028,1.8282354022646714,2.153424061921268,2.3229877656640894,2.51050675185024,2.6110146639327403,2.6811279107619765,2.8468124254473786,2.9537475332218093,3.0386187610017914
0.73,0.36184744741475494,0.7256209902364806,1.0365744893534141,1.2725779034541151,1.4686292291027738,1.6159589262091516,1.7528085480690456,1.8507343909612903,2.1739029766009716,2.3422053721913705,2.5195904905669564,2.6224985583336444,2.691094617700581,2.8522270258780917,2.9569815941773445,3.0408518426597655
0.74,0.3676906530585161,0.7339518882584356,1.0440481781166917,1.2888338837577995,1.4787138902481793,1.638487429669538,1.7595362067912015,1.8705207017347985,2.1881056228912668,2.354140574542128,2.5338910721889087,2.631316494971451,2.6982781595029124,2.858487306454026,2.961332235812786,3.043247374744372
0.75,0.3712812700769532,0.742251466879276,1.0531190710722897,1.301773316427094,1.502995460592453,1.660200614660571,1.7728579625519465,1.8845544992263534,2.2022223591996832,2.3747108464931546,2.5459646126488162,2.6418225747177893,2.7082116059215013,2.8647661515934613,2.964971343417194,3.0450561048241362
0.76,0.37506972742105643,0.7416417943820771,1.0698958448679934,1.306556804807764,1.5157612824695468,1.6691073994813246,1.7881288088703549,1.9053237228606683,2.221692461747569,2.383912062602458,2.559164889187623,2.654700298447442,2.7183453955228916,2.871090112821781,2.9697641077575527,3.047235069048926
0.77,0.38307885241854805,0.7721804701072593,1.0676509544254709,1.3247321498319484,1.5252348791811852,1.6841809591102053,1.8039209839705301,1.9185605119258842,2.2334446709292806,2.397406174657806,2.5677000743139216,2.6642094683166815,2.7275873319599264,2.8770327142501646,2.9732340066233256,3.0495827102809
0.78,0.3741999824302068,0.770436894739681,1.0858793455385065,1.3366956286431064,1.5486912310406016,1.6942756797127776,1.8236604389310653,1.9275911740535268,2.2501304738134937,2.4134239872822776,2.583485749783234,2.6773510010756807,2.7390333783355056,2.883528407762529,2.97686880343743,3.051936945325414
0.79,0.3920849656597462,0.7800652153287163,1.0901848431493335,1.3525900706745582,1.5399158072797308,1.7178540455821507,1.8388110993900082,1.9519267998225618,2.268286472914645,2.4342572029480634,2.6001753069588025,2.6895845680848836,2.7492905752659142,2.8902041836894217,2.9822268693870098,3.0545835040423643
0.8,0.39368534733632055,0.7782399812280236,1.102867090874817,1.364925520685635,1.5699985224570756,1.7362676580002498,1.8557077795742638,1.9694063347695097,2.286994436608173,2.4482971510595153,2.613759603275881,2.702737693527992,2.7601389153608875,2.897556085690357,2.98659455040004,3.056624723717801
0.81,0.39321361311189845,0.7872360987755579,1.104758000954569,1.3865223970106522,1.589439515401227,1.7446025139289045,1.8769469845013382,1.9894112131232444,2.3038450353224116,2.467100968148564,2.626648988115781,2.715864048113631,2.7697927217553953,2.904203148804424,2.991207459883184,3.059136279841319
0.8200000000000001,0.3960096323249356,0.7874531338017859,1.1342616372224341,1.3731413809696291,1.599038171053227,1.7660289410258505,1.897860769455245,2.009627744085507,2.323298594814761,2.4825066195296754,2.64047556757851,2.7265585784418653,2.782369860796803,2.9125221000461323,2.99574558167826,3.0619832282674486
0.8300000000000001,0.41254542211591216,0.8076447109053234,1.1289910771194922,1.3985895448227823,1.612748702678256,1.783584579382743,1.9152093445651888,2.0198351925510574,2.3392142996774594,2.506748931460077,2.659869207045632,2.7424630230099547,2.7949956810484946,2.919831359207838,3.000765598153743,3.064474076469539
0.84,0.41010519034462795,0.8164427850234258,1.1465938378232405,1.410247989695851,1.6344460406293377,1.7880358544585837,1.924800082089323,2.0427178198978435,2.364389996420008,2.5227157018370563,2.67526458622111,2.7554540234165983,2.806885064123707,2.927553132949781,3.0054503427707786,3.0671348217496446
0.85,0.41569611356120106,0.8185061426403794,1.1603412700600875,1.4372000393900959,1.636721627781146,1.8111011385340634,1.9552010709415568,2.056792351074527,2.3815564775647275,2.536869860040434,2.691194890565086,2.769411088714817,2.8195013251940217,2.9355643338932444,3.010828001850484,3.0704225640666643
0.86,0.4204799743847302,0.8328923625427224,1.1815242176856413,1.4495327384158458,1.6642161581382962,1.8261820563098068,1.9689085601149734,2.078028566486911,2.402908107647706,2.5601946672419507,2.708065122568683,2.7847794640297003,2.833558376886456,2.944585755660174,3.0159910764373157,3.0732774869666564
0.87,0.4085368413316065,0.840291982124799,1.1999809601115161,1.4586636483810822,1.6806671148741006,1.8581975257281271,1.989855040355496,2.095690324886365,2.4248550676936738,2.5791812835496573,2.724173253454207,2.7995646221908554,2.8466520881400768,2.9532666861716543,3.021806101694847,3.0760621117654083
0.88,0.4142365848452113,0.8561699110278228,1.2049626955706718,1.4753574715481872,1.6931732803780046,1.873885471874035,2.0009801256545083,2.1098987386151147,2.444679176042544,2.598744510462483,2.7440771217455495,2.81504974068698,2.86009721370008,2.962171568253512,3.0276362858523562,3.079407894189368
0.89,0.42602162318309544,0.8620647798658954,1.2124451572397041,1.4832244253600844,1.7182003455478763,1.8831461084501975,2.029303211460405,2.13928605264218,2.469444948459707,2.619639673146067,2.7631878928586446,2.830940783847457,2.8748060099820925,2.971761341939939,3.0336140986104154,3.082795782960786
0.9,0.4229153249066086,0.8577447688443414,1.2160103979400319,1.5112384669502763,1.7204707469253042,1.9171377700729721,2.0384706357542797,2.1577728022122566,2.4882815506317284,2.6426889878011326,2.781457712208776,2.8482887480365844,2.888530255657811,2.9808279304425116,3.0397203267238933,3.0862912856760563
0.91,0.44389432066980256,0.8783402759842968,1.2199316744998483,1.521310501704519,1.7470781433803029,1.9161660997029881,2.0631920059413598,2.167344877865432,2.51603122599721,2.659759997344466,2.801938839215641,2.8666819893991318,2.9044234892124323,2.991380312817609,3.0464384599507937,3.0897532226229734
0.92,0.441033614616506,0.8731574349344304,1.2493455062396897,1.5317609354093447,1.752292911842965,1.9377570718723067,2.0798113001625356,2.1955248947674386,2.5345186341656527,2.687857803641078,2.821839740859764,2.884752975904592,2.9218129135604594,3.0020298210960026,3.05348305001035,3.0932509590770887
0.93,0.44717019160854976,0.8949772133032091,1.2616374323838928,1.5480540937127156,1.7768976230125022,1.9593705319179753,2.096883551634124,2.211981926771994,2.5595818709539477,2.709066153795393,2.8441669131756053,2.9035149922447854,2.9379001273008924,3.0134004813125848,3.060394523488293,3.0974202363316836
0.9400000000000001,0.4501737345127424,0.9132966055095858,1.2787843197431223,1.552732499550614,1.8084846963945787,1.976222052242599,2.12318672845505,2.2447734047785826,2.5811102106605155,2.731284756988756,2.8668806475100475,2.924087146913218,2.9564474122270967,3.025608526612287,3.0679700637180605,3.1014998718935747
0.9500000000000001,0.46914554859229973,0.9072883371678433,1.2855340140371012,1.5741073742776526,1.811986426743755,1.9894862180687067,2.145788874926856,2.2610552999595948,2.6069012493294434,2.759593595965811,2.889506847610132,2.9442989736521503,2.975975994696296,3.0382652195223554,3.076254799641015,3.1060176413937004
