r,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0.09,0.1679855769228021,0.32761010491909115,0.47605903492627555,0.6106938634145798,0.7131562854986336,0.8213214888217513,0.9079769570740089,0.9930328977503287,1.079081710732575,1.1459028747140128,1.2038438741784772,1.2578472160572713,1.3239905564413363,1.3660087036043564,1.4166585881791964,1.4616908447686272,1.50166232274927,1.5443921707962764,1.582054954592041,1.608916567066746,1.6341252343087538,1.6778546151154181,1.7025599859169356,1.738659620196679,1.7570076089538602,1.7828454527899635,1.8093079705881523,1.8403432537366096,1.8477102156470133,1.8707605543376138,1.8984409204249388,1.9181782676647514,1.9286416171005945,1.9518027409811012,1.9709220217074463,1.9895793612764598,1.9975011731734293,2.0171543459719024,2.0301274653199126,2.0442204309027057,2.0594285861311996,2.074596714078331,2.0808324924082098,2.095972988682526,2.1153500962592187,2.1265124186259214,2.140738426405148,2.145421445608059
0.1,0.16653929268492124,0.3310582317124121,0.48319759790778233,0.6140006770878925,0.7253226948691291,0.8324342438649786,0.9234738220511245,1.009166209114042,1.0794391544401656,1.1458740567603105,1.2137635143784329,1.2760329679634113,1.3242021009357585,1.3785435656444385,1.4190982289099643,1.4688060256682591,1.5189778271106111,1.5459452040136208,1.5752191961544517,1.6179786097564046,1.6505816461654055,1.6848838386198053,1.7079547423535126,1.7416740652024414,1.76524854738144,1.7894401151393822,1.820432239981948,1.8397337266658993,1.8592511674485133,1.8842862763969213,1.9057395764695995,1.9191855506705537,1.9372915588349788,1.9551138309526446,1.9761944121891797,1.9827413658415562,2.010027662881839,2.02265248803045,2.0372477160904796,2.051865642294255,2.065183970718497,2.0713537867328107,2.0962631361993393,2.1067924103529743,2.1160466902813035,2.1293000873188475,2.1423308362763827,2.1488995842453704
0.11,0.16647559405122445,0.3375028687669389,0.4860338977395739,0.6210982184966087,0.732108346943803,0.8388287907849736,0.9235135944965824,1.0070098205246387,1.0801871435610835,1.1676900841061628,1.221349255825649,1.2860789510536315,1.3332322345740182,1.3913374556219995,1.4365578349052688,1.4808171521004163,1.5146301247777392,1.55693042977264,1.5990158486791475,1.623885047174621,1.6560024871587078,1.697349334626603,1.7269875410942765,1.7475932477481446,1.7759167120767965,1.8037884190485753,1.8310553114927677,1.8504615187328108,1.8654049712253142,1.88546327489606,1.9057878552582312,1.9349388059191264,1.9446624912759454,1.96636459985861,1.9838472710156214,2.0008869591107317,2.0176032919917866,2.0264070656590696,2.043621220391416,2.058465258237727,2.072605775055725,2.086875981123857,2.1033441462560716,2.109683396900595,2.122774950474161,2.133644614027532,2.150027370219085,2.1600111210416673
0.12,0.17445035234983794,0.3411349843712854,0.48737162430111436,0.6233453315134169,0.741693602240635,0.8431365296094958,0.9419522334037447,1.0225591701672572,1.0989633078287286,1.1687499825959913,1.237186503695215,1.2903127421668263,1.3442668884565891,1.3988641567855473,1.4489272728229596,1.4876273234306878,1.5235356691352695,1.5700545260040246,1.5970843235628953,1.6464014002590683,1.6686518169660194,1.7028121048387725,1.726916579670172,1.7589861424946565,1.7829140038695488,1.8053331851121581,1.827486950249775,1.85368785456754,1.8768109723575475,1.8913154422039766,1.9137045680367641,1.9335408545596429,1.9540141452602144,1.9782879742860875,1.989132693690566,2.012599105559412,2.0198693432457193,2.0357509992741853,2.0489045942334263,2.0661271767571248,2.0839556006159694,2.0927526604144213,2.106591527855264,2.1139165982003676,2.130815516190091,2.142670033663941,2.1520509149967113,2.1636800166261514
0.13,0.17302381749911208,0.34546795378164075,0.49585721647950504,0.6319640787533647,0.7578458417227735,0.8610771023343093,0.9510636298854745,1.0354584934013464,1.1039597797975342,1.1853734823456654,1.2399092479471683,1.292695507154454,1.3536217630512466,1.4017787241509423,1.4596391840562246,1.5032106209192224,1.5343167687795323,1.5707700359992247,1.6212637952051232,1.644304765869211,1.6792306174298741,1.7096902343190759,1.7336947351586658,1.768306783248379,1.7845282796114115,1.8187154569098247,1.8365042379308036,1.8569142457785486,1.8850545214111232,1.9049817859547251,1.9238904164634476,1.9434392923034634,1.9698420460197419,1.9823143073882719,1.9934474487198672,2.0124810775309463,2.0388993577113697,2.042509736588463,2.0628903262023903,2.071822675168244,2.089398455884029,2.100093488801943,2.1122901197152393,2.120990337885332,2.141368852895899,2.1511520853375057,2.160902090784419,2.1690989715733555
0.14,0.17582272988673678,0.3491070288010811,0.5084478592120744,0.636657522970236,0.7687306487568925,0.8620921593435119,0.950472270406511,1.038640201260467,1.1203415798990828,1.1860065333267018,1.2524577778794845,1.3108467857004047,1.360770037315136,1.4223586742376286,1.461411613925433,1.4989131733339678,1.5419286154801302,1.5880752542394707,1.6181146902662915,1.6505052747144449,1.6895550956553371,1.7260674933980387,1.7442358891851242,1.7700925159243175,1.8030653730249928,1.8237837940393191,1.847033142374064,1.8720675447473094,1.8931815504601128,1.917778852885376,1.9332483954294122,1.952137932949889,1.9668545450772736,1.984276058592719,2.0076429733323575,2.022644667783356,2.034356840321848,2.0482647440363264,2.0665739790673596,2.0794632223294767,2.097020554933352,2.1071297002322043,2.115054026712403,2.128746254404998,2.1432799239174933,2.1519880576450134,2.1669765448661797,2.1773690896058646
0.15,0.17549965380190238,0.35055838108711795,0.5072856441359573,0.6463788998666392,0.7732037671520321,0.8742412233486049,0.9739818473814263,1.050663995391721,1.1293323432856124,1.1902970157010508,1.2621610802137153,1.3186079746796255,1.3716975949909653,1.423907778970997,1.4676370301578685,1.5119085541577004,1.5548486454267212,1.5971413620887591,1.6362633195018759,1.662024864736386,1.6947333385079746,1.7274833896983715,1.7473583930325536,1.7859916757461087,1.809983367086816,1.8291738407287088,1.8584097754640643,1.8705586154971252,1.9017223425170144,1.9182878169214546,1.9376600295275783,1.962532029655342,1.9738897080905715,1.999434614433656,2.009513913871574,2.026135249995176,2.036421862402342,2.0589260110262404,2.0670345659781413,2.0827709692886858,2.096913994231102,2.11375781145074,2.1278792267750637,2.1389834643202827,2.1439919814415416,2.161659080702011,2.17269754445158,2.1852184582128666
0.16,0.17386187079749055,0.36436402595517925,0.5169783361457765,0.6560848566356531,0.7749973526313032,0.8736650943183842,0.9793753842009026,1.0607663545667563,1.1368564105259131,1.2112740163423787,1.2798189448868065,1.332272132435125,1.3879303264647533,1.4346797958712345,1.4737108795855243,1.5257924774737026,1.5565019232081192,1.5974016587557687,1.6423328429590738,1.6707178902011368,1.7030965989230746,1.7325069384150475,1.766756813776376,1.7897775253129922,1.8163440838568832,1.8365181943690307,1.8610116577842304,1.885247152321481,1.9057836622967481,1.9216342057522364,1.947933942079626,1.9727238439788626,1.98838047572967,1.998427978826763,2.0252492591820475,2.036763917509998,2.044531116584535,2.067224523977589,2.0797496084132665,2.094876032047611,2.1086569040422054,2.1186475493796744,2.128736376011558,2.142324409401566,2.157102546190566,2.1704555401094345,2.181429519604557,2.1959049244327873
0.17,0.18479303574947953,0.35952549218496976,0.5258907630667938,0.6618218955980963,0.7855905351311626,0.8993990086858118,0.9776310521490548,1.076225251463788,1.1519510418296506,1.2196102986138633,1.2861104919652815,1.3385776930845097,1.3886157112681754,1.4442012548317469,1.483963628572996,1.539677597728651,1.5694500136458593,1.6138608418039155,1.6501451952156516,1.6817668937369485,1.709804589488652,1.7444637445104554,1.7765302670408427,1.7984450333924695,1.8198683962612376,1.84745099243626,1.8716000235720103,1.8851182763007797,1.9152756854312787,1.9364627596922264,1.9551808500750396,1.9758529274788192,1.9962588129654821,2.0079300368675654,2.027121427228682,2.042718534834344,2.0613242192041916,2.068099518709661,2.090346863383692,2.099179533956241,2.1140702057664047,2.131699818647643,2.1401308785826005,2.150777892057101,2.163344464577302,2.1717838570736863,2.185716612239259,2.195618300912051
0.18,0.18545934529060726,0.3673296916463254,0.5267906375530033,0.673014081545231,0.7945770170937445,0.8997441173533479,0.9989207328807739,1.0845227557675035,1.1665419266511312,1.229668230762476,1.2991082789548638,1.3400070893295373,1.3999755420629372,1.452380243493588,1.5021272296727004,1.5408881331848463,1.5825411731332464,1.6209871317171185,1.6599480258531012,1.6937688157107016,1.7190090750720703,1.7546379367769875,1.7800574162876401,1.811223199503165,1.8299037517745071,1.8541431873573642,1.8748886854322084,1.9043156785859474,1.921205757774947,1.948215426022352,1.9633936513605363,1.985008137650209,1.9958577573327188,2.0136790396783346,2.0305753207278667,2.0479489907666255,2.0666605523341057,2.072535429684581,2.092076641931098,2.105068372482952,2.121465291380384,2.137067240924939,2.1465643088646544,2.155514610825971,2.171308934513231,2.17947222833008,2.1947350926362703,2.204978104071293
0.19,0.18598279557075628,0.3736988312727353,0.5358801808845207,0.6802464330646677,0.7962702887705377,0.9111106183820274,1.0092125622604262,1.0872388930404968,1.1699187362192407,1.2345530392462294,1.3044721272482627,1.36010544315967,1.4153469437259392,1.459433656781776,1.514391204555902,1.554341858069698,1.592711237394942,1.6260958457851358,1.6644481626885317,1.6973068132501403,1.7307801823494426,1.7581707208762454,1.7881278365307134,1.8147819390119369,1.8423154021464205,1.8665546369847876,1.8851879761689385,1.9112602002253536,1.9341274113808733,1.9484258411196138,1.9690297192060096,1.9936091965247325,2.006434138167676,2.0203639378303255,2.037629839153725,2.054933694794498,2.0755425842770028,2.086801735993824,2.0967825776226077,2.120970122693878,2.129338024002409,2.145133909282138,2.151841745773732,2.1635939815505147,2.176863076036465,2.188442610946665,2.199058369814439,2.2154051746372243
0.2,0.19035104154523907,0.376140444502184,0.5462863274401708,0.6918570049492512,0.8078088497062738,0.9178415787860726,1.0122901308137544,1.1036258684083806,1.1790748195429026,1.251897133206899,1.3181357534236948,1.3659822421685384,1.4184820146185106,1.4683888049596827,1.5164479854532298,1.5555741657294104,1.6044480368785217,1.6394083301549915,1.6672697493813184,1.716953543905204,1.736946746981751,1.7701936110674155,1.794200670406558,1.8200559287140228,1.8465313496430478,1.87518425149507,1.8975307155523298,1.918334515034431,1.9400877765626179,1.9661040420744138,1.9811022264422595,2.0063910091504464,2.0167449617795494,2.0284131781141252,2.048264553764171,2.0665239822623116,2.081602854439651,2.095091128514535,2.1094259286181947,2.1237695507022085,2.1379746967176714,2.14564171259341,2.1534720826345164,2.1763868454769963,2.184839501404522,2.1930156273087484,2.2071155183656073,2.216839617042722
0.21,0.18985199847524298,0.3895309954289539,0.547414541223793,0.7007348654205314,0.8163728465032665,0.9399042946636798,1.0229357141468902,1.1064561037829297,1.1923358644471032,1.2581278256464616,1.3201134870958262,1.3753374752718934,1.4340892737389932,1.4827042292339498,1.523929567529705,1.572159900147461,1.6135103987873611,1.6456571902605779,1.683734274385331,1.7241503874055903,1.7464290783277654,1.7803284156007146,1.804711379970618,1.830738760089301,1.856151250878162,1.8845563238797862,1.902596811939996,1.927531467383711,1.9475896659840095,1.9711433344835887,1.983799584941848,2.0027587097623876,2.0227082277068997,2.0404134660271427,2.062553322546794,2.070398270061198,2.0907265393695633,2.1008195493580257,2.117586359121409,2.129330164617224,2.1435438354286576,2.156605693838073,2.1687186809735,2.1759562838679356,2.1948495802264496,2.200156783672524,2.2162954898347715,2.2192060732912373
0.22,0.18926177385306173,0.38419777033092034,0.558150791945496,0.7069503455450835,0.8304636466661118,0.9347885113614374,1.0280676681918968,1.1156643342673214,1.2030829954590485,1.2643995337481986,1.330610704906517,1.3930386228273415,1.4458091075461208,1.490378167438253,1.5410116382988963,1.5775039144653855,1.618941201201213,1.6649806226698902,1.6938626256478568,1.72798606605354,1.7563600392555685,1.7904611678684956,1.816833028094544,1.832775816996313,1.8647492902659504,1.889774564524856,1.9120702432718726,1.9360192763639006,1.9512929114880866,1.9760035591682639,1.9921016560091365,2.007999977066007,2.032518479493168,2.0446314439760402,2.064009194836372,2.0790732983861027,2.096838280523924,2.1120382400536784,2.1189729859431004,2.136463173358135,2.149528374492839,2.164612110815453,2.1765711793577536,2.18827176532064,2.201316656882341,2.2130755576066403,2.218691183922194,2.233497705049165
0.23,0.19846754262913677,0.3938345735632462,0.5645746745431894,0.7176170342995528,0.8381895151503285,0.9516157954300669,1.044816019537962,1.1334356916637098,1.213842378992508,1.278619200775763,1.3392877069981124,1.400894314426081,1.4562093781580912,1.4963378045583355,1.5410809533980694,1.5929731616676757,1.631929643572136,1.6707364401938007,1.6999934271807162,1.7432615076916234,1.7713093393014576,1.791234236940343,1.8282837312461473,1.8525168490200992,1.8690549062443422,1.90238065118531,1.9199817212284425,1.9459249510948133,1.9698244438846708,1.9816657978627308,1.9997768015473985,2.0238010699447466,2.0400318849762664,2.0532370356495075,2.068020042859847,2.086054834925315,2.107648885105523,2.1150228457639346,2.130795105979345,2.146156622681221,2.156365773381208,2.166647025316073,2.1797952599280164,2.193961226111711,2.2041390480313208,2.2125616908983035,2.22575594117119,2.2376083185930233
0.24,0.19702672221859732,0.3977769982412408,0.5732005316532214,0.720276548620393,0.8518426069359207,0.9583026537666445,1.0509350418032326,1.14095376875728,1.2215603448107681,1.2952286654443976,1.3505239866426624,1.406170178871292,1.4556331941436154,1.5088910200007941,1.5595546212785363,1.6062772093105793,1.647917469101169,1.6753567771977422,1.7155763036115923,1.743366705176647,1.7710785185548035,1.8129186254480076,1.8352375663346725,1.859322559367806,1.887407789388066,1.9048398816270804,1.9293521974806271,1.953830384585092,1.9753112266829789,1.9928695135331025,2.0093910492443094,2.032290730108918,2.049181220210284,2.0646830346994465,2.0783452375404563,2.0926947588512377,2.1104847015718686,2.1236856436685416,2.139951705917043,2.1549497848989745,2.1675649654490305,2.1790722435781777,2.1877346315814066,2.1974160959809903,2.207287380680384,2.2221794118945857,2.2348357371452074,2.2444465789981805
0.25,0.20016672216354792,0.4007897052251285,0.5852520264234232,0.7322708244580052,0.8579203197746119,0.9710193463187522,1.0744097001325301,1.1510472784799952,1.2270485946719258,1.3027200681567228,1.3559256993280953,1.4171588452443638,1.4688260317927797,1.5256824670712628,1.5648626509988297,1.614277812194099,1.6605713118139678,1.6859910891896506,1.721935247171721,1.7501276391960636,1.7878088332998368,1.8123194934863542,1.8390050124672335,1.8730801113039124,1.8915352950141537,1.9188308252144821,1.93815669169735,1.9614179815205437,1.9809230653500147,1.9921765092422665,2.0188827107645775,2.037466607198647,2.05235051289605,2.0721606707035285,2.088206856627117,2.1030789642229397,2.117929484460185,2.127262825207844,2.142581735516833,2.158431946667788,2.170507942767566,2.182299161178164,2.20085507919937,2.2055180182650367,2.218325901734937,2.2318819973194817,2.2414800379012108,2.2521182969629923
0.26,0.2041036836969141,0.4036162832757665,0.5903838698710162,0.7347468668072485,0.861340730265681,0.9847338869370695,1.0748234905651426,1.1601416639066575,1.2416917482162726,1.3101069174820053,1.3661660067822319,1.4326063412588532,1.4866304057949553,1.5287910917850256,1.5793967070397732,1.6163771482791398,1.661252245651058,1.694451962919849,1.7331100798829018,1.7552695046695197,1.7911205318392942,1.8249401478508702,1.85099572620213,1.8767497985647654,1.904439636829505,1.927286927973207,1.9473136287649864,1.9682740777657743,1.989334140569582,2.0040109441943774,2.0296487545372512,2.047810374781732,2.059883985158292,2.078746662506153,2.0944188165646542,2.1100913329607818,2.130018938670743,2.1412576263111998,2.15261308223834,2.1654572240552166,2.1762409784924306,2.1905915476394138,2.204522488491859,2.2115315601507755,2.22959840660757,2.2354709888155733,2.2432217155463965,2.2600912601351637
0.27,0.20867538951023284,0.4198998711685564,0.5942359194986384,0.7499594357354269,0.8818437866983927,0.9855503094715174,1.079129155581658,1.179412770139546,1.2578279837836281,1.3203163620745537,1.3878895884622626,1.449380054184057,1.493304101221669,1.5455531229190618,1.584181206779949,1.6308261095128782,1.664369030294156,1.7019377249864827,1.7361826956342656,1.776809423664851,1.799834030647275,1.8301631752666838,1.8617479018431946,1.8887843281112884,1.9083317244249016,1.9344555777064645,1.958032397169429,1.975999484028482,1.9988428751388494,2.013361528307076,2.042347750386102,2.0521063463317657,2.071096756478551,2.0901715428038936,2.1046564170474062,2.1189092220422587,2.1298576792985227,2.1461318926378374,2.155766555223199,2.1795433081837454,2.1853379456089823,2.1971396302403803,2.213840361724972,2.2218142666999494,2.232765216062785,2.2404383627696802,2.253405095917515,2.2648520560699597
0.28,0.2130479137721342,0.4284364779782785,0.6030174476331548,0.7580196901822218,0.893742487571273,1.0053603389957126,1.1005205160761993,1.1775867747859352,1.2644686912749519,1.3281335243014059,1.3953185468078566,1.453113061903639,1.5064304670498856,1.5477849881414294,1.5996362327308449,1.6407770329804134,1.6796191063437353,1.713433788966966,1.754245359684471,1.7762125946767815,1.8121583860748205,1.8458194430547796,1.871285134601338,1.8944266448376943,1.9193706624136158,1.9418188804791203,1.9689545133780044,1.98959032556098,2.0016278047615876,2.0233765539718216,2.0384559604969357,2.0616914437917915,2.0809701703559784,2.096672797319108,2.1127898365596525,2.1262093694973903,2.1396386948061967,2.155579493873717,2.1682141998984785,2.1839508555857394,2.198138760401009,2.206155045430979,2.2180729054771122,2.2233070599126963,2.234232845482738,2.2545515109829375,2.256711278119036,2.2738436532055992
0.29,0.2133539758538278,0.42518293192888285,0.6094236307191281,0.7657324841068284,0.8934096713590629,1.0132053447602498,1.1074566744062495,1.1986063632841102,1.276233640667211,1.3471647586933828,1.407417728915477,1.4711023606969449,1.5151314371442584,1.5623137260113846,1.605778603386766,1.6513695178632952,1.6890004737988578,1.725424189961903,1.7624750982595065,1.7970768660241243,1.8266262324309512,1.8541624499968263,1.8790731341757287,1.9074915016249037,1.9276587840085184,1.9512622524179164,1.9696002704704971,1.9990313320037751,2.010130117024042,2.0331900148026683,2.050608401812395,2.0699721732741168,2.0832875532847805,2.109102202894233,2.114308333186621,2.1334771765846954,2.1453211352958546,2.159546928339873,2.181341340309886,2.1839104452662825,2.2053750303440203,2.212543920148164,2.223280717910641,2.2386225123227486,2.248595069724213,2.257962980267224,2.2673970079873884,2.277564726131429
0.3,0.2208589789558277,0.4282664244343938,0.6229849799970797,0.7713160029270071,0.9102294690940483,1.0300614780987476,1.122101090260972,1.2033681257219364,1.2952848635714251,1.3507776761000883,1.421116401729013,1.4726883032065408,1.5298401326205138,1.5758377761331988,1.6182174375896574,1.6677533706067396,1.6941290578432113,1.7405021825987586,1.7745967910482618,1.806691878552391,1.8358433604796194,1.8569567162086105,1.8876062277265515,1.9182918623857985,1.9421494362209957,1.965994054069376,1.9812353213478833,2.0096697193154407,2.024337005079502,2.0429166907965857,2.062393448801997,2.079867401483487,2.0924752479138773,2.108488958678276,2.128341532305934,2.1395298757929604,2.1609106963297164,2.1673467144357756,2.1849769108494783,2.1929536793081605,2.2106885750101872,2.2179675787569084,2.2322247621113607,2.242369748099066,2.252257907795057,2.269404878831147,2.274611722769062,2.2869393569185155
0.31,0.2217909529578818,0.43786429651125186,0.6262025961308538,0.7899167442764276,0.9192467214240484,1.0265464131243178,1.1341419461598603,1.2171900904603428,1.296232357194911,1.3680159941206604,1.4312477281623164,1.4860597076111826,1.5347975274291779,1.5862525298589039,1.634130972058202,1.6751505689605797,1.7146094412713542,1.7498394084987188,1.7773497766392505,1.813656362075325,1.8450256765746964,1.872311077812801,1.9019239522477671,1.923069065987931,1.953611206581106,1.9700092657889834,1.9980966662326167,2.0140833034789645,2.0330463677235366,2.0524244018516686,2.0665849723817864,2.0920209392889046,2.1055799453388473,2.1169752354225517,2.1381862192412147,2.152342290102932,2.161868053759367,2.1781020273920757,2.1884468968544253,2.2089484629991145,2.214428263247579,2.229029683982177,2.238270592330144,2.257207008369565,2.2577053897913055,2.274197677358033,2.2799573173826566,2.2903033669304618
