r,3,4,5,6,7,8,9,10,15,20,30,40,50,100,200,500
0.09,2.753016044252146,3.3086097791884854,3.667689332075617,3.9755350239330345,4.169795559254567,4.339544936580685,4.483638297990214,4.590640775893474,4.986692218005466,5.2102538760992845,5.4571320772450544,5.601832098360516,5.698777415598162,5.915852657276502,6.049766706469917,6.156862285579411
0.1,2.753385644135058,3.300040776261248,3.680741226094581,3.9445016186859228,4.173301079167056,4.3276529293402275,4.469214611926342,4.6042617547479585,4.98244403929258,5.203052564460599,5.4660889697672665,5.602090160333526,5.69773614853263,5.914714965956431,6.050723660973837,6.157560837010536
0.11,2.732952915352713,3.297755340903384,3.6692856666319513,3.949351716826476,4.178830195376971,4.347585165653076,4.4798312726677665,4.602347029297661,4.991607989655438,5.207386987253506,5.470102164642889,5.608861253986594,5.700092500385308,5.9138899043771564,6.051774158534206,6.157970985416563
0.12,2.7408399681928945,3.300803354498172,3.7024483868489444,3.9609037321119587,4.177922119272298,4.336991137700698,4.48305672650216,4.5975171909563946,4.991311663213817,5.217975028435786,5.466667957606491,5.612758960407098,5.70278466537962,5.917398985427225,6.052183215420532,6.157721908785312
0.13,2.762625151094733,3.313603865615822,3.66986802555544,3.947732856175052,4.181036300191259,4.349181662957413,4.49022205475209,4.601648506688535,4.991757104289249,5.206633981734121,5.465446929625976,5.606470748799546,5.6981292665430905,5.916434242297466,6.051490836921155,6.1582180854004545
0.14,2.756545432875846,3.318594819722433,3.674207819730029,3.962860090789488,4.1701061787950495,4.341588521404105,4.488073600176877,4.615527664732772,4.991114561970794,5.213306115575954,5.464208456224298,5.6084658119869495,5.703221453223159,5.916590267714702,6.053928949957817,6.158434043997194
0.15,2.7421487821632886,3.3199421706317316,3.6870869034294365,3.968825368539662,4.1810058692563725,4.352087370880019,4.4992043494536285,4.610808301274787,4.99533019627905,5.222267648773364,5.4724138011066605,5.604001760095001,5.700113277698814,5.916412904276282,6.053080605881037,6.158166149372855
0.16,2.7527551267151993,3.305886074893824,3.6901731192858325,3.970896350020732,4.191954120235007,4.369113000749163,4.499640135902871,4.610392588167995,5.003792739112854,5.222979435047,5.467064929802854,5.609361747049672,5.700281842929007,5.917663036941501,6.054076187840765,6.158809505980096
0.17,2.7347023695025583,3.315349649622429,3.714622218843663,3.986697531148271,4.201309134341775,4.352003388316414,4.492637706915821,4.614578780036035,5.0068255341623695,5.226017270378957,5.472952712926188,5.6170553247304555,5.705456736748668,5.9214401650140545,6.054430056213727,6.159056476523994
0.18,2.753556380520956,3.3348192139627955,3.7265444178361213,3.9783392272955354,4.1951385496964715,4.378637398965552,4.495371259116146,4.631246201708449,5.000377264534254,5.221873635002799,5.474601014477411,5.614702087735106,5.7064421296719585,5.919872425522593,6.053417530213916,6.159359942688413
0.19,2.786859909754032,3.32029271758269,3.7137852502288933,3.9868832941335968,4.196648032456367,4.368663194301263,4.513011265851119,4.633501988098739,5.008939639498922,5.22658101246118,5.47747459582443,5.613628378784597,5.707678714017324,5.920367914484985,6.054265670092476,6.159637900141237
0.2,2.7552261896331265,3.340882930425735,3.7188484395412145,3.989681903967117,4.221207077950206,4.370657800046936,4.515229000161717,4.626655060182054,5.017626294580238,5.228605554757741,5.478149589944791,5.615945569234155,5.7101540911259745,5.921014576014751,6.0563630015119285,6.159792792017305
0.21,2.768211850106997,3.324675900674448,3.7309805113320627,4.005527247625477,4.225934187484319,4.388401198790445,4.524788756094826,4.637716051702126,5.011620323867671,5.232385526458315,5.488278102891211,5.616178592413169,5.714645900211213,5.924293031285621,6.0569880298625,6.159537317883263
0.22,2.784964759715339,3.370150906099491,3.72950680639917,4.0026915079310745,4.219847026076504,4.391743005928437,4.540196659728277,4.6383867390246545,5.02741234325578,5.239654492837751,5.482950682626369,5.6235166206540805,5.714206313729108,5.925726932926938,6.05666844257105,6.160650850618611
0.23,2.803263941885875,3.3500611401233047,3.7338825744240274,4.020123448671093,4.209671820414113,4.4047587055457385,4.536298526639486,4.645921447801815,5.019617617780579,5.248811534553271,5.490772198963552,5.623910765313001,5.715186677855078,5.924813914465581,6.057590307583019,6.161012327348697
0.24,2.7824722946231844,3.3463690252958496,3.7528680101101455,4.025822759429489,4.2374719268634475,4.393155046017307,4.544197155189744,4.655763952020905,5.028249413581638,5.248554495446785,5.491894623011598,5.6272509718355055,5.719924061086917,5.925825397436931,6.058349381772987,6.161152114017709
0.25,2.8047333018733043,3.3819841338116508,3.750795578221902,4.035450802381687,4.249048361537485,4.413445430558821,4.553058060624817,4.655857922959842,5.03079704174507,5.24576125980527,5.4854153145437925,5.625911633399728,5.719080103487109,5.9288120604409285,6.060176026199964,6.161714603979071
0.26,2.792491522854884,3.3658940431296154,3.755924840352118,4.044727663280211,4.251429436950637,4.417923230225664,4.544574455236918,4.664191904688049,5.032636350214194,5.24320041091904,5.4949904631875315,5.6335904507168095,5.723101082107081,5.929895925890736,6.059670778870215,6.162448396006191
0.27,2.8100566221820977,3.373604362704746,3.7676196889431868,4.054783942205125,4.26935735941096,4.417585596339177,4.539554510920755,4.679170981088082,5.0415565501124435,5.260662488893191,5.501005382046369,5.633871413981599,5.719941811311012,5.9316700683450705,6.061010812700384,6.162665448780987
0.28,2.8304689344199305,3.396410446400808,3.777370028858626,4.047411212836089,4.258769019655541,4.434709758474975,4.566194826972229,4.684222240369324,5.050874012955779,5.259822351700325,5.500995082810507,5.637918633473018,5.725969585128921,5.932774703424271,6.061241643142185,6.163024779521875
0.29,2.8415987191850043,3.4069073205634415,3.7683839550835043,4.065194414053331,4.265899217138714,4.442020954814725,4.587472595641287,4.691871808075559,5.053333356006184,5.269387098338642,5.502278012630258,5.6382711730553146,5.728395903196008,5.935648272800325,6.063983546387234,6.163257652457114
0.3,2.8317502938425476,3.393956685860768,3.7773104828904196,4.06240606567829,4.272096620461075,4.441422657127514,4.562462165871704,4.685480116384047,5.061030009909789,5.267076868933665,5.507335173193547,5.64176932955834,5.733372144411732,5.934122617577541,6.063667211576583,6.163045488881948
0.31,2.849276951080201,3.3994767437709634,3.802147134794138,4.083577677745257,4.287125418530426,4.463742960416157,4.586178273222269,4.6964454477618345,5.063155143644972,5.272788818714391,5.505182971391077,5.6471089401860075,5.734168211649304,5.936948516282912,6.063790429633516,6.164949402382029
0.32,2.8424440778995694,3.4223172599767375,3.829729979084773,4.098147158451366,4.306339280506301,4.470066054069503,4.602837623445894,4.715667078375251,5.079246903414255,5.279203916791678,5.513438460344569,5.651146488201279,5.734333128781233,5.938398973690967,6.0666583434054875,6.165555388131945
0.33,2.880661672021938,3.440334122882982,3.821800252400388,4.1053929685541535,4.309754589304615,4.474932254311593,4.595591036239182,4.7087872386717695,5.076057266635551,5.290971193057437,5.524263250880973,5.653024014153303,5.740873197000855,5.94121664587136,6.066644271596307,6.165966429315374
0.34,2.8743090598460297,3.4332948997806048,3.832362543249984,4.100415539281058,4.3219381303940665,4.475494000959883,4.615559173535955,4.731729935089386,5.078959356709729,5.291926694198115,5.521747854334039,5.653412478333721,5.740528267820916,5.942114742453537,6.06771613559372,6.1661018742352764
0.35000000000000003,2.8625275125900327,3.468099981482063,3.8245447040235976,4.1094400196132375,4.313116636845236,4.4933085685236565,4.619057812969315,4.729712276446552,5.090319048163937,5.299236066426831,5.52738263667309,5.657444388432571,5.744373160631068,5.943544717077475,6.06944565726132,6.167445066776989
0.36,2.8932361306931442,3.463237300019943,3.8443190472550617,4.125910156730291,4.333107155959783,4.510492595244014,4.622983569321002,4.742054857743651,5.096207262839109,5.29889812526747,5.530055695905366,5.661532815820015,5.744128015721167,5.945844129154968,6.069756536159237,6.16787353089511
0.37,2.8810471847613783,3.471248190303143,3.858874047097147,4.1282583903159775,4.34702660397323,4.503501448697869,4.633708796060881,4.74891951097038,5.098671245806767,5.302302015438121,5.541196054847316,5.666167208348672,5.749448503299188,5.948430120983329,6.071675202207281,6.168261290728874
0.38,2.9001404568628923,3.481266884642535,3.8682075213460365,4.148407218634404,4.356754573207309,4.513487212217227,4.647980604941918,4.756101533408471,5.115954762490329,5.311554973309584,5.541566444452985,5.669549124935004,5.753030802842874,5.948403726239656,6.073398180495342,6.1691558803081445
0.39,2.931811355226375,3.5116041044611626,3.879836047471671,4.162560439894649,4.3617382482548,4.519590464107421,4.653126732533947,4.768258511870003,5.116687889449766,5.315444924343828,5.542076665335929,5.669267095014198,5.751622451600542,5.95026858103588,6.073526735542775,6.169039720744001
0.4,2.9247897365196893,3.516348547111359,3.8878295725059147,4.156626128112814,4.378869876293816,4.549666548760068,4.673252937328695,4.769774074926958,5.129689398636885,5.318998815320238,5.54534722135823,5.681488798445053,5.756296241133703,5.950799729378595,6.075445071095902,6.170628403128524
0.41000000000000003,2.953474963673174,3.514738119122376,3.913229581916861,4.185581061931901,4.386025274531622,4.550011587495925,4.677205686844547,4.783650606895957,5.132851051706258,5.330084342180559,5.554310124092379,5.679598691139681,5.75987629970114,5.955447949294321,6.076456745306412,6.171027992978403
0.42,2.941966776507192,3.524088720475861,3.9237176367444015,4.196184305773789,4.400737173038658,4.54844104132599,4.692600889144092,4.8077120989988,5.139404344535922,5.333397307708212,5.554710982561717,5.6879021450319085,5.76945336749738,5.956299446846098,6.078249797907762,6.171181745282027
0.43,2.958245210989661,3.5590354864455733,3.9389544088010324,4.214867455785928,4.411529101383255,4.567829465116298,4.695699164712902,4.810270452664439,5.14377253494423,5.338504679125584,5.565706731678628,5.687227159770615,5.770699443975242,5.9583146752981575,6.079186995695633,6.172532560825727
0.44,2.96393905451817,3.5483674347110266,3.9366092129043917,4.212678010724454,4.429563459901064,4.591254420095817,4.711648385157406,4.818785974925142,5.1633015433186,5.352040986844393,5.574699730499239,5.688924966709059,5.773055495024324,5.9617049238648745,6.080409859072044,6.1730204945279405
0.45,2.9866877450716274,3.5600636991326184,3.958386577676915,4.224874056801362,4.451231194804832,4.595158739507993,4.718831690499502,4.827857828065618,5.168426347746975,5.353248083443603,5.57292476175348,5.7005823876327995,5.775580393495048,5.96478704458793,6.082354812932052,6.174314116488099
0.46,2.9941332751620737,3.569336681308422,3.964661943890812,4.238263783961744,4.45118794010543,4.599986570694929,4.730013300810675,4.832222095348792,5.178819361045234,5.362490329200033,5.579982402417498,5.701721829060706,5.782151608979279,5.9663432486912376,6.084622352742026,6.1752328145205135
0.47000000000000003,3.0211212750329075,3.614758864499534,3.9759744098564895,4.258478621452436,4.4538780842573376,4.614417814669348,4.749851811881554,4.848539578872591,5.181942064520541,5.373589634782319,5.58399584058381,5.704335596742971,5.783292123516244,5.968254505470857,6.084907644997356,6.175865162504224
0.48,3.004270769940967,3.590979911492508,4.001918871393693,4.264905957698644,4.464620247781034,4.626186659767483,4.753805079272061,4.848234472140831,5.193097149985912,5.378095464979269,5.593696665679373,5.712561088788476,5.790421584420228,5.972221688443739,6.087283513643587,6.176446596843045
0.49,3.0264866861931132,3.605805950524233,4.0069504215929435,4.279781864767425,4.479314575862626,4.6547198355097965,4.75658911400826,4.865311814593212,5.201204146964999,5.387669379041203,5.5972529889924,5.717269808442918,5.79551974329004,5.974867454896404,6.087430883732531,6.177818373676935
0.5,3.0327430056937748,3.6262786686333066,4.013517478725469,4.280280620378055,4.49819739725552,4.6659214937411395,4.772659229609056,4.886544805821936,5.207235045678243,5.3887954856245885,5.602972307545628,5.723790398740401,5.798098014249172,5.977449941754395,6.090540337950207,6.178489292249768
0.51,3.07629046465409,3.657702815826801,4.028809732694017,4.297464308739296,4.51086283613442,4.668217949284678,4.804124282306957,4.898794534802452,5.221072163269755,5.405786273022384,5.610088913489431,5.728319147681924,5.801223193002468,5.98029849969876,6.091704266635278,6.179464691052307
0.52,3.0667640730602237,3.6793974740009032,4.051961505437312,4.319801068672856,4.535201434511926,4.688573792027153,4.802268764702086,4.899697805337756,5.223468123119502,5.4176101353995065,5.618406418308837,5.729936219752981,5.809544762916387,5.980538660285086,6.094198146919511,6.1800713500858935
0.53,3.104794972200576,3.6844491920780755,4.043305809252083,4.34460694832417,4.544836363967605,4.698552149943543,4.8128202529845,4.925684984678643,5.241174816125555,5.4266711796413984,5.62605095938018,5.7379247279301016,5.810611854144678,5.986012150278147,6.097171956349845,6.1817197392447945
0.54,3.0881496205334207,3.6722754011869965,4.085992548575702,4.351934747265937,4.557275745209252,4.709439445365167,4.8325432485145,4.9415639519716645,5.248787543160813,5.43169340062441,5.631185411689167,5.742519434388523,5.817573157347386,5.988425612344337,6.097668570840978,6.182835752073666
0.55,3.087273805718999,3.7072463156686646,4.081414974100372,4.376834226583132,4.570512773229741,4.7162359213191705,4.852447753548022,4.942375068244286,5.2670319456862025,5.43743597668616,5.638364046520208,5.751187382499904,5.8202129740223345,5.991714348587735,6.099791184917336,6.183595995046341
0.56,3.1155484365520354,3.7284288364583063,4.108748078824638,4.380553583892748,4.576646655286725,4.73735113592786,4.857381780682475,4.952601610988766,5.273362476109675,5.440541467032919,5.642357865679343,5.755411642913636,5.8257741380499475,5.9953286416510245,6.1013759777284395,6.1846298894172165
0.5700000000000001,3.1347502229631456,3.730716751176956,4.117726207177023,4.408207612678132,4.5961569378131015,4.743343981542958,4.867104510195277,4.975610161268269,5.285104688614113,5.454731678315525,5.649039017699248,5.75965304131425,5.8292608332005695,5.997938866804718,6.104415122009007,6.185939049203527
0.58,3.1435622739762556,3.7649011102874383,4.127865534440352,4.416961212008915,4.613958871931197,4.762536565907076,4.896196541477731,4.996230249674281,5.290079410526564,5.462807824666732,5.656816888630507,5.7651373533844925,5.838142619914108,6.001939392662965,6.1055633959081295,6.186460520482845
0.59,3.142891441237542,3.7516695178425077,4.145118708452769,4.424197586112821,4.615745319625004,4.780075215510276,4.91193609799782,4.988284098536728,5.307834677628731,5.470084592263518,5.662945605462366,5.773324858698769,5.846489674035542,6.004872994697873,6.10761912994518,6.188156430622066
0.6,3.14577432941562,3.7635008115425737,4.184294187659884,4.431572189992746,4.642802195077096,4.796317701317352,4.918008440659251,5.006446819759002,5.319736705954403,5.489256623971107,5.673981497934015,5.777951483791494,5.845421374086637,6.0088594370637,6.110079096347228,6.189468009947926
0.61,3.1632423594304586,3.8035431844542145,4.177007744447952,4.4502065842004725,4.655110918530482,4.806832229061704,4.929724050380992,5.028465601092095,5.336993198095509,5.497960326021135,5.679564101229503,5.784064532958437,5.851369940932751,6.010946744552287,6.113391423544645,6.190153870566616
0.62,3.1981080996019564,3.8308080829842734,4.1945009848028585,4.4867930915752146,4.6704704355724935,4.83295407224923,4.94263792014581,5.0426288229675835,5.347225227419392,5.504873101824285,5.6860079422773975,5.7922408387413835,5.857968559141873,6.01549708731051,6.114205206981135,6.191631066575332
0.63,3.221065467686447,3.805837039550373,4.22062068104579,4.4905078994930205,4.688724599007934,4.845755496399315,4.964783276330062,5.053381702230432,5.359604089139701,5.518286038726874,5.696396330757302,5.798280123990489,5.863134492514675,6.017939318925788,6.117235987137594,6.192689216440806
0.64,3.205068082330482,3.8273702795883957,4.244264328513686,4.5075166310337025,4.717431349330863,4.865114415041851,4.981239027236268,5.065875069200081,5.370979735705409,5.526416628779992,5.7069447800233535,5.802910052297658,5.871700359704367,6.022233315338048,6.119116870323433,6.193738890410104
0.65,3.2519279002063644,3.870405505647478,4.264234094972454,4.531624454410431,4.733459222118541,4.874026419748358,4.99684750195862,5.09600115193612,5.384530638517874,5.543375260802046,5.713070193032323,5.813677165161296,5.874219228204996,6.027559267253081,6.120941688478965,6.195356777392408
0.66,3.2276536066710055,3.9024613663710706,4.278691748083052,4.55688100480192,4.756532015040453,4.90179525011168,5.023047264511768,5.1069262773692845,5.3979442586510675,5.549681935119827,5.724413454117262,5.820053785902607,5.882207369425989,6.031317144936696,6.124203714544575,6.196570432502041
0.67,3.2590693949115783,3.876876009837013,4.298140459376137,4.574227269510493,4.782715330865937,4.9150332598926925,5.035203780470722,5.1159131890054965,5.407904881299971,5.563636727671101,5.731874235939218,5.828134151558812,5.888678405317958,6.0336049363165625,6.126840507333858,6.197799988659636
0.68,3.288859788638536,3.8993263046009496,4.31356547137029,4.588999477181113,4.7850036926140564,4.932803240769348,5.0490167606176115,5.139965395070955,5.416446345543953,5.572967423570498,5.741579104407195,5.833414772945227,5.895656435757687,6.0379786423939645,6.128820796989732,6.199515189644878
0.6900000000000001,3.2922203577451237,3.927382439606639,4.329989368536771,4.603628472614712,4.797267511882243,4.944413762003117,5.0665882543062715,5.156330346284838,5.438025828412336,5.585368807154844,5.747922714842989,5.839648800175811,5.900239882019166,6.043344494350054,6.132403756769114,6.200907436718281
0.7000000000000001,3.3194479679197255,3.948873071726574,4.364857843766539,4.61481549749968,4.805851772322519,4.965546488099484,5.079393571954259,5.177603319694797,5.452073988901466,5.597702915633868,5.761796909488266,5.849290969280811,5.9097203141373305,6.047521037144826,6.133996971291114,6.202425575419846
0.71,3.3164319945891347,3.9774863151512996,4.358902415949702,4.655153154114776,4.83654243040421,4.979790793372933,5.102823910545721,5.18784278161242,5.463064439365477,5.609653324641448,5.768293358222909,5.857064661289152,5.914260118687778,6.0506771239132995,6.136517729825424,6.204093554647539
0.72,3.3513374074736872,3.9634723051083034,4.389456622700147,4.665240597215946,4.86000453941271,5.000468835060349,5.108688196262566,5.1999995458963575,5.4786135031032535,5.622225718989813,5.781643862076617,5.864521741643125,5.923262671693981,6.056034386924317,6.14003552757015,6.205171813325246
0.73,3.348707707215689,3.9943317274506454,4.407041634605049,4.6706550783373455,4.873435323067681,5.018292280286034,5.140403925762229,5.225365079982836,5.498383407332474,5.641397210161175,5.78868019221969,5.874360161051798,5.930937401356608,6.0602098317657775,6.142420052040581,6.206951708734554
0.74,3.362259957704755,4.0087132565039845,4.423250630862464,4.696332975720169,4.888784560837864,5.038598642794764,5.152001641360003,5.2480865332905395,5.512443746450024,5.651831050445507,5.800632517581749,5.881623437693195,5.936408792315117,6.06549099350956,6.145677432242403,6.20880825128134
0.75,3.377598057591095,4.031213288931501,4.436503208776332,4.7201033355320225,4.922299799978181,5.065994942294974,5.1677704390392645,5.2664684032642235,5.52768705019482,5.669630552255846,5.811719263663723,5.890080862354527,5.944860135461238,6.07007174836687,6.148537345214787,6.210192618463109
0.76,3.4042972523506045,4.035809384393286,4.468564644560629,4.72750093620597,4.940943520637127,5.081322203657106,5.186176944366045,5.287144084371139,5.547199860117847,5.678409998168645,5.822372073673274,5.9014558819898575,5.952824056330114,6.074883853265284,6.152527093268761,6.211835874252819
0.77,3.4223046253386364,4.093690883948135,4.467620900190633,4.755780351924743,4.953087655020418,5.0988188997083554,5.2067784864592195,5.302080764659233,5.557719956518924,5.690804389361379,5.829804955006424,5.909118762994067,5.9607991943395024,6.079650891960061,6.155044195229222,6.213636274917082
0.78,3.4045372496902475,4.091317908312163,4.503699105706788,4.777282210347506,4.9827730605893015,5.116165853658759,5.229042050170618,5.315399254930375,5.574553294937721,5.704817206974025,5.843303923677777,5.920044711712735,5.969876258566381,6.085198797551384,6.157623976393708,6.215382594633262
0.79,3.456293641009943,4.109495429939414,4.512596487844147,4.802285490274176,4.979722328418482,5.141193891072358,5.249557916547299,5.342930327776878,5.594255074790745,5.723957798957726,5.857100075617916,5.929595481183213,5.978254266703158,6.090330440926122,6.161991838839763,6.217437849137354
0.8,3.473254197775277,4.1234284071068465,4.542106868021059,4.818399582631643,5.014788436095491,5.167125974236272,5.269472411726666,5.363725226286337,5.611111468458253,5.736186583117851,5.869265168327887,5.940998715454278,5.98683836625325,6.0960372646119625,6.165287059597638,6.219005291019901
0.81,3.4831215039176517,4.130328963250849,4.5406819735552055,4.848639506374285,5.042748178403945,5.180478050867105,5.294904103102659,5.383487490719662,5.627645788827154,5.753579445677863,5.878636506509239,5.951322424027898,5.995092307952809,6.1012327764709156,6.168856057924355,6.220818997480887
0.8200000000000001,3.4915841345047958,4.149655073695958,4.597289016260058,4.842851797901731,5.0598837382876845,5.2068619116056825,5.315062103487803,5.406592759517429,5.647440854487646,5.76824853654133,5.891606561664331,5.959995052334558,6.005024486681094,6.107714337636948,6.172353156842393,6.223077689316011
0.8300000000000001,3.5524603951971083,4.189836528865843,4.586848833239577,4.87646648051251,5.082106855740072,5.229022754720179,5.338637439061096,5.421668958708413,5.661955246991792,5.789037799152961,5.907230647490891,5.973006749408354,6.014933226988054,6.113650524873801,6.176278393293621,6.224923475969655
0.84,3.5341206106822254,4.209239640890718,4.620276357573941,4.896789425600977,5.1075355492987855,5.239427842094459,5.35153891095598,5.4448468735297615,5.686968448699766,5.8038309271714805,5.920530503775783,5.983576939006748,6.024284152451959,6.119628065775929,6.179803521324848,6.226977594062537
0.85,3.5700917108435544,4.221318951072315,4.641987322805828,4.9304541807817275,5.115221328427411,5.266845673583782,5.385627648992566,5.4639619819227905,5.705166933987832,5.81737558339247,5.93362066552824,5.994999954584577,6.03478342877696,6.125831022256644,6.183949055837712,6.229486371552298
0.86,3.5680731957425076,4.255408899960717,4.675700616298252,4.955186062284698,5.149636189399956,5.289594030710624,5.40350089105899,5.487374442993616,5.725467595773813,5.83773281247787,5.947735940080385,6.007495545583391,6.046029952140227,6.132865250033443,6.187949389663151,6.231658517900684
0.87,3.560762856191104,4.260089242663467,4.711757395205289,4.97270538494615,5.173897510216466,5.3247632920846115,5.427080691251253,5.507259008415339,5.746589298038317,5.856650163443832,5.961276931861489,6.019504377747832,6.056445124681878,6.139666529678747,6.192462138194235,6.233747090025907
0.88,3.5673331294578676,4.30740163950933,4.7216165088835185,4.991927629905885,5.193702944928244,5.34196176997433,5.445651352078315,5.527274101312759,5.766730038806301,5.8732162633008045,5.977825090958601,6.032176969255042,6.067018863248615,6.1464653924213515,6.196874648164216,6.236309131447821
0.89,3.618504520096549,4.317101109680413,4.738691491375332,5.012839611234851,5.224688190240915,5.3605241795027085,5.474549655550167,5.557571655478542,5.7908273400061585,5.892215027356953,5.994014525779557,6.044710292476045,6.078802464725468,6.1537347759934,6.201384267976958,6.238838227800419
0.9,3.6005962207504494,4.321093541734539,4.744149468732343,5.051168915469704,5.232204438801714,5.397802495208177,5.489616166612598,5.57954997218666,5.809244434577991,5.913748406650729,6.009957988806557,6.058719942372194,6.089595906463487,6.160940365396175,6.206182604639343,6.241510438368752
0.91,3.6659415713772274,4.356107084026976,4.764867307350385,5.066490493136992,5.268572396149888,5.40556526606984,5.517666880056304,5.5951260843799435,5.835886933719752,5.929950382820925,6.02712390178408,6.073727565151321,6.102073598514616,6.16893155183627,6.211264682498379,6.244120512993581
0.92,3.674014201083918,4.339895967467706,4.812642955103434,5.08238843119892,5.280099588635381,5.43259477439922,5.540458559224469,5.6251990002834935,5.855206859783587,5.9549943105338565,6.0442120518721225,6.088097730178446,6.11582061454606,6.177160965756177,6.216542641937988,6.246795593574421
0.93,3.6958801030304027,4.399329564135825,4.826033972414533,5.116269668161175,5.312243418415427,5.459582786651562,5.562154310821705,5.64693108064161,5.8800681032790205,5.975346172282732,6.062798199738424,6.103765443432066,6.128572273761776,6.185973119789752,6.221855317588731,6.249960908507657
0.9400000000000001,3.7046385388058853,4.438816750589572,4.856247277303728,5.116563415066807,5.348948671554567,5.482488170925888,5.592401290298182,5.678358099029894,5.902071743056624,5.995790551784341,6.0820054948080795,6.120248841619864,6.143190360590863,6.195329671365369,6.227597179415024,6.252998881373575
0.9500000000000001,3.7708898508637776,4.439429495206803,4.875996734381602,5.151003249225108,5.361902221222013,5.503570250527595,5.620151243533128,5.702088479314211,5.927934089973394,6.021649755542951,6.101593747994353,6.137062283660684,6.158923741786498,6.204942781569013,6.233902861295524,6.256433193665101
0.96,3.73387617249154,4.444938664293619,4.8919056025666245,5.194991364745279,5.385484534046186,5.541186552336895,5.635325841673181,5.721517582264723,5.948764162474465,6.045780684710437,6.122704279092543,6.155681524120218,6.175399634766791,6.2155599725450825,6.240554815071969,6.259990181560314
0.97,3.7595172586205843,4.462383132088229,4.916216419797547,5.208298725132412,5.416662852987568,5.552468892176514,5.666574438086282,5.756755413989909,5.97844998185566,6.070370316057584,6.144552481980968,6.1749253211641095,6.192602525460292,6.227162556602155,6.24788808808079,6.263985551934529
0.98,3.788069279608233,4.484486134741812,4.942932562724461,5.231181285980653,5.441947174894581,5.585394754511024,5.698780133052002,5.77674163591529,6.003044683199963,6.095392487344905,6.167266838607402,6.196352688591633,6.211633277295212,6.240195200397919,6.256180408640781,6.2685000096904275
0.99,3.815510403555615,4.507337691071005,4.976958641487416,5.263568783874038,5.471697277313073,5.609136093985395,5.726468094880453,5.810029881533593,6.032957332977514,6.12060887704652,6.193035436172145,6.220084486864086,6.2334998936686485,6.255766060967654,6.266078181007576,6.273886048918184
1.0,3.814374575109359,4.521834854534753,4.974619037448348,5.285488625942204,5.501437541559768,5.652673029447451,5.758311058024868,5.839674441513218,6.065911929471908,6.150333157263254,6.220773689287511,6.247535137983323,6.260013295526808,6.2771922471400305,6.281659085445021,6.2829391383588735
